J2XA,J2YA,J2ZA,C2
0.5792371743217835,0.8596587782058338,0.20581509310682783,0
0.6330915928015042,0.5946615299944964,0.22116955243384512,2
0.31479989255976365,0.3995597138139791,0.3531525645213982,3
0.4362073596561913,0.39020363236103467,0.4148970924534465,3
0.4849583669084072,0.5432030820033021,0.448219536099314,3
0.4833467633628794,0.5074298293891029,0.4508330610911466,3
0.48160085952189097,0.5066042927903137,0.4511597517151258,3
0.48294386247649745,0.5110071546505228,0.4501796798431885,3
0.4832124630674187,0.5101816180517336,0.4518131329630839,3
0.4825409615901155,0.5096312603192075,0.45050637046716757,3
0.48280956218103677,0.5107319757842598,0.4511597517151258,3
0.4833467633628794,0.5104567969179967,0.44985298921920935,3
0.48280956218103677,0.5090809025866814,0.45148644233910484,3
0.48280956218103677,0.5090809025866814,0.45148644233910484,3
0.4824066612946548,0.5090809025866814,0.44919960797125125,3
0.48280956218103677,0.5088057237204182,0.4508330610911466,3
0.48307816277195814,0.5099064391854705,0.45148644233910484,3
0.4826752618855762,0.5093560814529444,0.4511597517151258,3
0.4818694601128123,0.5107319757842598,0.4495262985952303,3
0.48361536395380067,0.507705008255366,0.4501796798431885,3
0.4826752618855762,0.5093560814529444,0.45148644233910484,3
0.48280956218103677,0.5099064391854705,0.4508330610911466,3
0.4868385710448563,0.5181618051733627,0.45213982358706306,3
0.5953532097770615,0.6235553109521188,0.501796798431885,3
0.6306741874832125,0.3007705008255366,0.7546553413917021,1
0.3579102874026323,0.2418822234452394,0.6024175106174453,1
0.4652162234756917,0.40946615299944966,0.6004573668735707,3
0.4594413107708837,0.3976334617501376,0.5952303168899052,3
0.45568090249798554,0.3951568519537699,0.5991506043776543,3
0.45554660220252485,0.3932305998899285,0.5998039856256125,3
0.45635240397528876,0.3935057787561915,0.6007840574975498,3
0.4574268063389739,0.3935057787561915,0.6004573668735707,3
0.45635240397528876,0.3940561364887177,0.5994772950016334,3
0.4564867042707494,0.3940561364887177,0.6004573668735707,3
0.45662100456621,0.3940561364887177,0.5994772950016334,3
0.45715820574805266,0.39625756741882223,0.5991506043776543,3
0.45688960515713134,0.3929554210236654,0.5991506043776543,3
0.45621810367982807,0.39543203082003303,0.5984972231296961,3
0.4560838033843675,0.3937809576224546,0.5988239137536753,3
0.45702390545259197,0.3943313153549807,0.5984972231296961,3
0.4567553048616707,0.3948816730875069,0.5994772950016334,3
0.4560838033843675,0.3940561364887177,0.5991506043776543,3
0.45635240397528876,0.3932305998899285,0.5988239137536753,3
0.4567553048616707,0.3921298844248762,0.5994772950016334,3
0.4559495030889068,0.3935057787561915,0.5994772950016334,3
0.5901154982540961,0.5165107319757842,0.6040509637373407,3
0.4802578565672845,0.3365437534397358,0.5726886638353479,3
0.2906258393768466,0.2495872317006054,0.7095720352825874,1
0.43432715551974216,0.3453494771601541,0.6873570728520092,1
0.42049422508729517,0.33626857457347276,0.6850702384841555,1
0.4170024174053183,0.33626857457347276,0.68703038222803,1
0.41807681976900346,0.3337919647771051,0.6876837634759883,1
0.4176739188826215,0.3346175013758943,0.6889905259719046,1
0.4179425194735429,0.33516785910842045,0.6876837634759883,1
0.41821112006446415,0.33544303797468356,0.6883371447239465,1
0.4178082191780822,0.33544303797468356,0.6860503103560928,1
0.4179425194735429,0.33516785910842045,0.6873570728520092,1
0.4176739188826215,0.33626857457347276,0.6893172165958837,1
0.4170024174053183,0.3365437534397358,0.6873570728520092,1
0.41753961858716093,0.3357182168409466,0.68703038222803,1
0.41727101799623956,0.33626857457347276,0.68703038222803,1
0.4179425194735429,0.3337919647771051,0.6876837634759883,1
0.4176739188826215,0.33516785910842045,0.6886638353479255,1
0.41821112006446415,0.3348926802421574,0.6896439072198628,1
