J2XA,J2YA,J2ZA
0.42724546293821225,0.6007767631742089,0.2136088575052598
0.45370383838109596,0.6970084204953838,0.22669996735714626
0.45370383838109596,0.6970084204953838,0.22669996735714626
0.45370383838109596,0.6970084204953838,0.22669996735714626
0.45370383838109596,0.6970084204953838,0.22669996735714626
0.45370383838109596,0.6970084204953838,0.22669996735714626
0.45370383838109596,0.6970084204953838,0.22669996735714626
0.45370383838109596,0.6970084204953838,0.22669996735714626
0.45370383838109596,0.6970084204953838,0.22669996735714626
0.45370383838109596,0.6970084204953838,0.22669996735714626
