J2XA,J2YA,J2ZA,C2
0.4774375503626108,0.28893780957622456,0.6151584449526298,1
0.4940907869997314,0.40919097413318656,0.5276053577262332,1
0.41042170292774643,0.4565217391304348,0.4060764456060111,2
0.4935535858178888,0.4053384700055036,0.4884024828487422,2
0.5033575073865162,0.47303247110621904,0.47762169225743223,2
0.43647596024711255,0.40726472206934505,0.42469781117281935,2
0.44493687886113353,0.6807925151348376,0.24469127736033974,0
0.4433252753156057,0.5352228948816731,0.2789937928781444,2
0.4901960784313726,0.7410566868464501,0.15289121202221495,0
0.46870803115766857,0.7471106219042377,0.17543286507677228,0
0.4521890948160086,0.7176664832140891,0.17216595883698138,0
0.4558152027934461,0.682168409466153,0.17314603070891865,0
0.4591727101799624,0.6882223445239406,0.16889905259719046,0
0.43795326349717967,0.6345624656026416,0.16595883698137862,0
0.46091861402095086,0.6653824986241057,0.14145704018294675,0
0.4636046199301639,0.6931755641166758,0.09441359032995753,0
0.4916733816814397,0.7289488167308751,0.09049330284220841,0
0.46387322052108515,0.6758392955421024,0.08395949036262658,0
0.46400752081654584,0.6761144744083654,0.0875530872263966,0
0.46387322052108515,0.67831590533847,0.07350539039529565,0
0.46172441579371476,0.67831590533847,0.08232603724273113,0
0.46763362879398335,0.6719867914144193,0.09212675596210387,0
0.4610529143164115,0.6769400110071546,0.08297941849068931,0
0.46481332258930974,0.67473858007705,0.0872263966024175,0
0.4649476228847703,0.6766648321408916,0.08689970597843841,0
0.4841525651356433,0.7154650522839845,0.09278013721006206,0
0.4766317485898469,0.7160154100165107,0.09408689970597843,0
0.467767929089444,0.6893230599889928,0.12152891212022214,0
0.43580445876980933,0.6312603192074848,0.15583142763802676,0
0.45876980929358047,0.6816180517336268,0.1669389088533159,0
0.45876980929358047,0.6934507429829389,0.16857236197321135,0
0.45876980929358047,0.690148596587782,0.16628552760535772,0
0.4782433521353747,0.6802421574023114,0.1669389088533159,0
0.48455546602202526,0.6805173362685746,0.1427638026788631,0
0.47784045124899277,0.6648321408915795,0.2074485462267233,0
0.46763362879398335,0.7319757842597688,0.20940868997059783,0
0.4474885844748858,0.7113373692900384,0.21986278993792877,0
0.4613215149073328,0.717116125481563,0.21953609931394968,0
0.4360730593607306,0.7330764997248211,0.26494609604704344,0
0.4484286865431104,0.71326362135388,0.27344005227049983,0
0.445876980929358,0.7052834342322509,0.29663508657301535,0
0.42358313188289015,0.6942762795817281,0.259719046063378,0
0.4347300564061241,0.7096862960924601,0.34073832081019273,2
0.4309696481332259,0.6912493120528344,0.33289774583469456,2
0.4093473005640612,0.7149146945514584,0.3485788957856909,2
0.3909481600859522,0.7025316455696202,0.38810846128716103,2
0.3951114692452323,0.6887727022564667,0.4096700424697811,2
0.4067955949503089,0.6978536048431481,0.41457040182946747,2
0.41834542035992484,0.6926252063841497,0.4152237830774257,2
0.41579371474617244,0.6942762795817281,0.4142437112054884,2
0.400214880472737,0.6469455145844799,0.416530545573342,2
0.3939027665860865,0.651348376444689,0.40084939562234567,2
0.4010206822455009,0.6618051733626857,0.33387781770663183,2
0.48643567015847433,0.7872867363786461,0.31068278340411626,0
0.49221058286328234,0.7666483214089157,0.21626919307415876,0
0.4774375503626108,0.7361034672537149,0.22901012740934334,0
0.4482943862476497,0.6989543203082003,0.2339104867690297,0
0.440907869997314,0.6948266373142542,0.22639660241751058,0
0.4419822723609992,0.6956521739130435,0.2270499836654688,0
0.45339779747515446,0.693725921849202,0.22933681803332243,0
0.45312919688423314,0.6920748486516235,0.22803005553740607,0
0.4512489927477841,0.6953769950467804,0.22737667428944788,0
0.45232339511146924,0.6951018161805174,0.2296635086573015,0
0.46870803115766857,0.7380297193175565,0.23456386801698792,0
0.49073327961321517,0.7729774353329664,0.22639660241751058,0
0.4417136717700779,0.7245459548706659,0.25351192420777524,0
0.3628793983346763,0.6428178315905339,0.31623652401176083,2
0.39484286865431106,0.6268574573472757,0.3770009800718719,2
0.39645447219983887,0.6444689047881123,0.4188173799411957,2
0.41968842331453127,0.6929003852504128,0.41620385494936296,2
0.4161966156325544,0.6904237754540451,0.42143090493302837,2
0.40746709642761214,0.732526141992295,0.4122835674616139,2
0.4016921837228042,0.7124380847550909,0.43613198301208755,2
0.46306741874832125,0.7000550357732527,0.42241097680496564,2
0.4826752618855762,0.6739130434782609,0.5044103234237177,2
