J2XA,J2YA,J2ZA,C2
0.4705882352941176,0.4358833241607044,0.5073505390395295,0
0.4817351598173516,0.4499174463401211,0.5037569421757595,0
0.4793177544990599,0.4667033571821684,0.5024501796798432,0
0.4799892559763631,0.4551458447991194,0.5044103234237177,0
0.4806607574536664,0.4556962025316455,0.5031035609278014,0
0.4806607574536664,0.4556962025316455,0.5031035609278014,0
0.4810636583400484,0.4559713813979086,0.5031035609278014,0
0.4802578565672845,0.457622454595487,0.5037569421757595,0
0.4803921568627451,0.4554210236653825,0.5027768703038222,0
0.4806607574536664,0.4565217391304348,0.5050637046716759,0
0.4805264571582057,0.4573472757292239,0.5021234890558641,0
0.480795057749127,0.4567969179966978,0.5024501796798432,0
0.4805264571582057,0.4556962025316455,0.5037569421757595,0
0.4803921568627451,0.4545954870665932,0.5044103234237177,0
0.4802578565672845,0.4562465602641717,0.5031035609278014,0
0.4810636583400484,0.4545954870665932,0.5031035609278014,0
0.4801235562718238,0.4548706659328563,0.5037569421757595,0
0.4799892559763631,0.4548706659328563,0.5031035609278014,0
0.4805264571582057,0.4562465602641717,0.5047370140476968,0
0.480795057749127,0.4565217391304348,0.5034302515517804,0
0.4810636583400484,0.4570720968629609,0.5040836327997387,0
0.4798549556809025,0.4567969179966978,0.5027768703038222,0
0.4076013967230728,0.3574573472757292,0.5063704671675923,0
0.5190706419554123,0.5137589433131535,0.3982358706305129,0
0.5255170561375235,0.5624656026417172,0.4018294674942829,2
0.5980392156862745,0.5817281232801321,0.4073832081019274,2
0.545662100456621,0.5913593835993396,0.3420450833061091,2
0.4570239054525919,0.7234452394056137,0.1986278993792878,1
0.4774375503626108,0.7691249312052835,0.1649787651094413,1
0.4841525651356433,0.740506329113924,0.1751061744527932,1
0.4583669084071985,0.670335718216841,0.1796798431885004,1
0.4571582057480526,0.6926252063841497,0.1682456713492322,1
0.4513832930432447,0.6711612548156302,0.1659588369813786,1
0.4323126510878324,0.6257567418822234,0.163672002613525,1
0.448562986838571,0.666758392955421,0.1502776870303822,1
0.4771689497716895,0.712988442487617,0.0937602090819993,1
0.4727370400214881,0.693725921849202,0.0826527278667102,1
0.4615901154982541,0.6678591084204732,0.089186540346292,1
0.4641418211120064,0.6774903687396807,0.0882064684743547,1
0.4555466022025248,0.6730875068794717,0.0875530872263966,1
0.4621273166800967,0.6843698403962575,0.0882064684743547,1
0.4691109320440505,0.6752889378095762,0.1042143090493302,1
0.4656191243620736,0.6766648321408916,0.0846128716105847,1
0.465081923180231,0.6763896532746285,0.0868997059784384,1
0.4857641686811711,0.7149146945514584,0.0914733747141457,1
0.4578297072253559,0.6725371491469455,0.0986605684416857,1
0.4774375503626108,0.6882223445239406,0.1434171839268213,1
0.4442653773838302,0.6265822784810127,0.163998693237504,1
0.4567553048616707,0.690148596587782,0.1659588369813786,1
0.4594413107708837,0.6904237754540451,0.163998693237504,1
0.4632017190437819,0.6871216290588882,0.1669389088533159,1
0.494627988181574,0.6631810676940011,0.1760862463247304,1
0.5076551168412571,0.6653824986241057,0.2094086899705978,1
0.4853612677947891,0.6529994496422675,0.1907873244037896,1
0.4480257856567284,0.6959273527793066,0.2953283240770989,2
0.4810636583400484,0.6604292790313704,0.2816073178699771,2
0.4423851732473811,0.6766648321408916,0.2378307742567788,1
0.4777061509535321,0.6931755641166758,0.2714799085266253,1
0.4786462530217567,0.7072096862960924,0.3100294021561581,2
0.4873757722266989,0.7028068244358834,0.3299575302188827,2
0.4846897663174859,0.6906989543203081,0.4060764456060111,2
0.4476228847703465,0.7025316455696202,0.3619732113688337,2
0.4047810905183991,0.7110621904237755,0.309702711532179,2
0.4470856835885038,0.7072096862960924,0.3387781770663182,2
0.406392694063927,0.717391304347826,0.3551127082652727,2
0.4051839914047811,0.7193175564116676,0.4155504737014047,2
0.3956486704270749,0.6967528893780958,0.4207775236850702,2
0.4207628256782165,0.6807925151348376,0.430904933028422,2
0.4208971259736771,0.6906989543203081,0.4158771643253838,2
0.392156862745098,0.6419922949917446,0.4318850049003593,2
0.3763094278807413,0.6263070996147495,0.4037896112381575,2
0.4101531023368251,0.6455696202531646,0.4325383861483175,2
0.4919419822723609,0.713538800220143,0.2832407709898725,1
0.47313994090787,0.7077600440286186,0.2293368180333224,1
0.4685737308622079,0.7407815079801872,0.2309702711532179,1
0.4488315874294923,0.693725921849202,0.2296635086573015,1
