J2XA,J2YA,J2ZA,C2
0.4640075208165458,0.411117226197028,0.434171839268213,4
0.4711254364759603,0.3858007705008255,0.4361319830120875,4
0.4572925060435133,0.4914694551458448,0.3302842208428618,4
0.4845554660220252,0.4777105118326912,0.3665468801045409,4
0.6005909213000269,0.6411667583929554,0.3672002613524991,2
0.475825946817083,0.5858558062740782,0.33453119895459,2
0.534515175933387,0.7556411667583929,0.2724599803985625,0
0.4748858447488584,0.7506879471656577,0.1705325057170859,3
0.4662906258393768,0.7539900935608146,0.156811499509964,3
0.4657534246575342,0.7061089708310402,0.1577915713819013,3
0.4591727101799624,0.6920748486516235,0.1688990525971904,3
0.445876980929358,0.6485965877820583,0.1718392682130022,3
0.4495030889067956,0.6620803522289488,0.1620385494936295,3
0.4239860327692721,0.6719867914144193,0.1074812152891211,3
0.4934192855224281,0.7372041827187672,0.0993139496896439,3
0.4664249261348375,0.6755641166758393,0.0842861809866056,3
0.4627988181574,0.6739130434782609,0.089186540346292,3
0.4626645178619393,0.67473858007705,0.0852662528585429,3
0.464679022293849,0.6697853604843148,0.0921267559621038,3
0.4611872146118722,0.6714364336818932,0.0898399215942502,3
0.4668278270212194,0.6805173362685746,0.0777523685070238,3
0.4653505237711522,0.6763896532746285,0.0872263966024175,3
0.4736771420897125,0.6890478811227297,0.0875530872263966,3
0.4832124630674187,0.7330764997248211,0.0937602090819993,3
0.4411764705882353,0.6659328563566318,0.1205488402482848,3
0.4403706688154714,0.6653824986241057,0.160405096373734,3
0.448562986838571,0.6491469455145844,0.1679189807252532,3
0.456218103679828,0.6769400110071546,0.1662855276053577,3
0.4579640075208165,0.6945514584479912,0.1659588369813786,3
0.47313994090787,0.6851953769950467,0.1646520744854622,3
0.4938221864088101,0.6722619702806825,0.1947076118915387,0
0.4805264571582057,0.6785910842047331,0.1633453119895458,3
0.4684394305667472,0.7355531095211887,0.1956876837634759,0
0.4497716894977169,0.7102366538249862,0.2443645867363606,0
0.4525919957023905,0.7179416620803523,0.2159425024501796,0
0.4903303787268332,0.709411117226197,0.2838941522378307,0
0.4697824335213537,0.7305998899284535,0.32734400522705,0
0.4724684394305667,0.7259218492019812,0.3440052270499836,2
0.4192855224281493,0.7201430930104568,0.3355112708265272,2
0.4414450711791566,0.6978536048431481,0.3587063051290428,2
0.4345957561106635,0.6959273527793066,0.3600130676249591,2
0.413644910018802,0.7157402311502477,0.3368180333224436,2
0.4363416599516518,0.7341772151898733,0.3270173146030709,2
0.4078699973139941,0.7146395156851953,0.4060764456060111,2
0.3917539618587161,0.690148596587782,0.4312316236524012,2
0.4133763094278807,0.7080352228948816,0.4184906893172165,2
0.4187483212463068,0.6934507429829389,0.4276380267886311,2
0.4125705076551168,0.693725921849202,0.4279647174126102,2
0.3968573730862208,0.643643368189323,0.4387455080039203,2
0.4096159011549825,0.6689598238855257,0.412936948709572,2
0.4311039484286865,0.6216290588882774,0.281280627245998,0
0.5198764437281762,0.7600440286186021,0.2976151584449526,0
0.4770346494762288,0.7867363786461199,0.2446912773603397,0
0.470453934998657,0.7493120528343423,0.2401176086246324,0
0.4491001880204136,0.7028068244358834,0.2365240117608624,0
0.4525919957023905,0.6964777105118327,0.2326037242731133,0
0.4508460918614021,0.6992294991744634,0.2355439398889252,0
0.4450711791565941,0.6904237754540451,0.238484155504737,0
0.4540692989524577,0.7025316455696202,0.2270499836654688,0
0.443593875906527,0.6945514584479912,0.2375040836327997,0
0.4512489927477841,0.6956521739130435,0.2345638680169879,0
0.4515175933387053,0.6948266373142542,0.2339104867690297,0
0.4642761214074671,0.7317006053935058,0.2361973211368833,0
0.4637389202256244,0.7446340121078701,0.2499183273440052,0
0.4692452323395111,0.7589433131535498,0.2335837961450506,0
0.4098845017459038,0.6929003852504128,0.2861809866056843,0
0.3916196615632554,0.6037424325811778,0.35249918327344,2
0.3788611334944937,0.6285085305448541,0.4531198954590003,2
0.4078699973139941,0.6791414419372592,0.430904933028422,2
0.4175396185871609,0.6854705558613099,0.4289447892845475,2
0.4110932044050497,0.705833791964777,0.4260045736687357,2
0.3926940639269406,0.7380297193175565,0.4279647174126102,2
0.3746978243352135,0.7176664832140891,0.4086899705978438,2
0.3926940639269406,0.7413318657127133,0.3430251551780464,2
0.4509803921568627,0.7102366538249862,0.3946422737667429,2
