J2XA,J2YA,J2ZA,C2
0.4049153908138598,0.3544303797468354,0.6236524011760862,1
0.4622616169755573,0.42652724270776,0.3890885331590983,4
0.5330378726833199,0.4113924050632911,0.5645213982358706,4
0.2951920494225087,0.5679691799669786,0.2838941522378307,2
0.5490196078431373,0.5638414969730325,0.3250571708591963,2
0.5154445339779747,0.8976334617501376,0.2822606991179353,0
0.4452054794520548,0.8337919647771052,0.1911140150277687,0
0.4535320977706151,0.6791414419372592,0.2309702711532179,0
0.4496373892022562,0.689598238855256,0.2326037242731133,0
0.4170024174053183,0.5938359933957071,0.2250898399215942,0
0.4640075208165458,0.7506879471656577,0.1584449526298595,3
0.5120870265914585,0.7922399559713813,0.1303495589676576,3
0.4601128122481869,0.6802421574023114,0.1427638026788631,3
0.4638732205210851,0.6887727022564667,0.1319830120875531,3
0.4619930163846361,0.6904237754540451,0.1355766089513231,3
0.4626645178619393,0.6873968079251513,0.1421104214309049,3
0.4689766317485898,0.6876719867914144,0.146030708918654,3
0.4648133225893097,0.682168409466153,0.1391702058150931,3
0.4625302175664786,0.6840946615299945,0.1394968964390721,3
0.4943593875906527,0.7622454595487067,0.1336164652074485,3
0.4634703196347032,0.6733626857457347,0.1398235870630512,3
0.4148536126779479,0.6780407264722069,0.2247631492976151,0
0.4415793714746172,0.6653824986241057,0.2257432211695524,0
0.4552780016116036,0.7085855806274077,0.228030055537406,0
0.4061240934730056,0.7305998899284535,0.2175759555700751,0
0.3702659145850121,0.7636213538800221,0.1986278993792878,0
0.4504431909750201,0.6607044578976334,0.1336164652074485,3
0.5159817351598174,0.6505228398458998,0.1179353152564521,3
0.4779747515444534,0.6642817831590534,0.163998693237504,3
0.4512489927477841,0.6970280682443588,0.1698791244691277,3
0.4505774912704808,0.6601541001651072,0.1715125775890232,3
0.4560838033843675,0.6282333516785911,0.1545246651421104,3
0.4699167338168144,0.7061089708310402,0.1078079059131002,3
0.5024174053182917,0.7473858007705008,0.0829794184906893,3
0.4590384098845017,0.6612548156301596,0.085592943482522,3
0.4841525651356433,0.6766648321408916,0.0836327997386475,3
0.4637389202256244,0.6730875068794717,0.0882064684743547,3
0.4693795326349718,0.6714364336818932,0.0944135903299575,3
0.4760945474080043,0.6879471656576774,0.0780790591310029,3
0.4657534246575342,0.6788662630709961,0.0852662528585429,3
0.4708568358850389,0.6884975233902035,0.0878797778503756,3
0.5158474348643567,0.7694001100715464,0.1159751715125775,3
0.4707225355895783,0.6675839295542102,0.1597517151257758,3
0.4360730593607306,0.5886075949367089,0.1607317869977131,3
0.4599785119527263,0.6995046780407265,0.1692257432211695,3
0.4594413107708837,0.6893230599889928,0.1682456713492322,3
0.4579640075208165,0.686020913593836,0.1666122182293368,3
0.4897931775449906,0.7682993946064942,0.1898072525318523,0
0.5106097233413913,0.527517886626307,0.2459980398562561,0
0.5041633091592801,0.6425426527242708,0.2404442992486115,0
0.4732742412033306,0.6615299944964226,0.238484155504737,0
0.4769003491807682,0.6414419372592185,0.2437112054884024,0
0.4755573462261617,0.6414419372592185,0.242077752368507,0
0.4746172441579371,0.6428178315905339,0.2427311336164652,0
0.4751544453397797,0.6428178315905339,0.242077752368507,0
0.4748858447488584,0.6419922949917446,0.2414243711205488,0
0.4748858447488584,0.6428178315905339,0.2417510617445279,0
0.4743486435670159,0.6452944413869015,0.2424044429924861,0
0.4752887456352404,0.6441937259218492,0.2410976804965697,0
0.4750201450443191,0.6417171161254815,0.2410976804965697,0
0.4751544453397797,0.6439185470555862,0.2417510617445279,0
0.475423045930701,0.6433681893230601,0.2443645867363606,0
0.4751544453397797,0.6433681893230601,0.242077752368507,0
0.4747515444533978,0.6433681893230601,0.2404442992486115,0
0.4748858447488584,0.6441937259218492,0.242077752368507,0
0.4750201450443191,0.6430930104567969,0.2424044429924861,0
0.4751544453397797,0.6441937259218492,0.2404442992486115,0
0.4751544453397797,0.6439185470555862,0.2430578242404442,0
0.478109051839914,0.6521739130434783,0.2424044429924861,0
0.5096696212731668,0.8087506879471656,0.2152891212022215,0
