J2XA,J2YA,J2ZA,C2
0.5499597099113618,0.7886626307099615,0.2665795491669389,0
0.49207628256782165,0.7270225646670336,0.24665142110421429,2
0.46481332258930974,0.728398458998349,0.19242077752368505,2
0.45796400752081656,0.6884975233902035,0.18882718065991505,2
0.4558152027934461,0.693725921849202,0.20156811499509963,2
0.4218372280419017,0.6210787011557513,0.19732113688337144,2
0.4551437013161429,0.6774903687396807,0.17053250571708592,5
0.4719312382487242,0.7030820033021463,0.13622999019928128,5
0.481197958635509,0.7275729223995597,0.10356092780137209,5
0.46091861402095086,0.6799669785360485,0.1114015027768703,5
0.4603814128391083,0.6780407264722069,0.12218229336818032,5
0.4613215149073328,0.6893230599889928,0.1234890558640967,5
0.4649476228847703,0.6818932305998899,0.11532179026461939,5
0.47005103411227506,0.6832691249312053,0.1156484808885985,5
0.4626645178619393,0.6813428728673638,0.11434171839268212,5
0.4634703196347032,0.6807925151348376,0.11532179026461939,5
0.47837765243083535,0.7107870115575123,0.11042143090493302,5
0.4712597367714209,0.7319757842597688,0.10813459653707938,5
0.4500402900886382,0.6818932305998899,0.15550473701404768,5
0.4339242546333602,0.6499724821133737,0.19764782750735052,2
0.4521890948160086,0.6871216290588882,0.1986278993792878,2
0.4572925060435133,0.6997798569069895,0.20091473374714144,2
0.4512489927477841,0.6923500275178867,0.20091473374714144,2
0.43862476497448294,0.7102366538249862,0.18621365566808232,2
0.4524576954069299,0.7052834342322509,0.18588696504410324,2
0.47757185065807145,0.662630709961475,0.18882718065991505,2
0.48388396454472204,0.6675839295542102,0.1666122182293368,5
0.45850120870265915,0.6920748486516235,0.16432538386148315,5
0.4574268063389739,0.6915244909190974,0.16824567134923227,5
0.452054794520548,0.6609796367638965,0.167265599477295,5
0.44574268063389744,0.6403412217941662,0.14766416203854948,5
0.44990598979317753,0.7047330764997248,0.12152891212022214,5
0.4910018802041365,0.7363786461199779,0.08428618098660567,5
0.4727370400214881,0.6865712713263621,0.08689970597843841,5
0.4634703196347032,0.67473858007705,0.08951323097027114,5
0.46373892022562446,0.6752889378095762,0.09245344658608297,5
0.45688960515713134,0.6761144744083654,0.0833061091146684,5
0.46763362879398335,0.6818932305998899,0.08689970597843841,5
0.459709911361805,0.67831590533847,0.09180006533812479,5
0.46306741874832125,0.6785910842047331,0.08395949036262658,5
0.46709642761214076,0.6796917996697853,0.08918654034629206,5
0.49637389202256244,0.7413318657127133,0.08657301535445931,5
0.4567553048616707,0.6664832140891579,0.1306762495916367,5
0.4550094010206822,0.6763896532746285,0.1702058150931068,5
0.44547408004297606,0.6282333516785911,0.16497876510944134,2
0.459709911361805,0.6909741331865713,0.16595883698137862,5
0.4591727101799624,0.6942762795817281,0.1666122182293368,5
0.473542841794252,0.7515134837644468,0.16334531198954588,0
0.4652162234756917,0.7718767198679142,0.16922574322116954,0
0.48616706956755307,0.7160154100165107,0.20058804312316236,2
