J2XA,J2YA,J2ZA
0.4531685392893348,0.6974492694444938,0.22700624927548452
0.4531685392893348,0.6974492694444938,0.22700624927548452
0.4531685392893348,0.6974492694444938,0.22700624927548452
0.4531685392893348,0.6974492694444938,0.22700624927548452
0.4531685392893348,0.6974492694444938,0.22700624927548452
0.4531685392893348,0.6974492694444938,0.22700624927548452
0.4531685392893348,0.6974492694444938,0.22700624927548452
0.4531685392893348,0.6974492694444938,0.22700624927548452
0.4531685392893348,0.6974492694444938,0.22700624927548452
0.4531685392893348,0.6974492694444938,0.22700624927548452
0.4531685392893348,0.6974492694444938,0.22700624927548452
0.4531685392893348,0.6974492694444938,0.22700624927548452
0.4531685392893348,0.6974492694444938,0.22700624927548452
0.4531685392893348,0.6974492694444938,0.22700624927548452
0.4531685392893348,0.6974492694444938,0.22700624927548452
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.4531685392893348,0.6974492694444938,0.22700624927548452
0.4531685392893348,0.6974492694444938,0.22700624927548452
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.4531685392893348,0.6974492694444938,0.22700624927548452
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.4531685392893348,0.6974492694444938,0.22700624927548452
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.4531685392893348,0.6974492694444938,0.22700624927548452
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.4531685392893348,0.6974492694444938,0.22700624927548452
0.4531685392893348,0.6974492694444938,0.22700624927548452
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.4531685392893348,0.6974492694444938,0.22700624927548452
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.4531685392893348,0.6974492694444938,0.22700624927548452
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.4531685392893348,0.6974492694444938,0.22700624927548452
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.4531685392893348,0.6974492694444938,0.22700624927548452
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.4531685392893348,0.6974492694444938,0.22700624927548452
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.4531685392893348,0.6974492694444938,0.22700624927548452
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.4531685392893348,0.6974492694444938,0.22700624927548452
0.4531685392893348,0.6974492694444938,0.22700624927548452
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.4531685392893348,0.6974492694444938,0.22700624927548452
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.4531685392893348,0.6974492694444938,0.22700624927548452
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.4531685392893348,0.6974492694444938,0.22700624927548452
0.4531685392893348,0.6974492694444938,0.22700624927548452
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.4531685392893348,0.6974492694444938,0.22700624927548452
0.4531685392893348,0.6974492694444938,0.22700624927548452
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.4531685392893348,0.6974492694444938,0.22700624927548452
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.4531685392893348,0.6974492694444938,0.22700624927548452
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.4531685392893348,0.6974492694444938,0.22700624927548452
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.4531685392893348,0.6974492694444938,0.22700624927548452
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.4531685392893348,0.6974492694444938,0.22700624927548452
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
0.48759314580790175,0.8053377988375371,0.22906966655422842
