J2XA,J2YA,J2ZA,C2
0.4074670964276121,0.4058888277380297,0.3266906239790917,4
0.4674993284985227,0.4589983489268024,0.466187520418164,4
0.4853612677947891,0.5253164556962026,0.4472394642273767,4
0.4840182648401826,0.5093560814529444,0.4501796798431885,4
0.4824066612946548,0.5082553659878921,0.4531198954590003,4
0.4828095621810367,0.5085305448541552,0.4508330610911466,4
0.4826752618855762,0.5074298293891029,0.4534465860829794,4
0.4828095621810367,0.5085305448541552,0.4524665142110421,4
0.4828095621810367,0.5082553659878921,0.452139823587063,4
0.4826752618855762,0.5093560814529444,0.452139823587063,4
0.4833467633628794,0.5079801871216291,0.4537732767069584,4
0.4830781627719581,0.5093560814529444,0.4511597517151258,4
0.4829438624764974,0.5090809025866814,0.4524665142110421,4
0.4829438624764974,0.5082553659878921,0.4518131329630839,4
0.4836153639538006,0.5088057237204182,0.4518131329630839,4
0.4824066612946548,0.5088057237204182,0.4505063704671675,4
0.4826752618855762,0.5088057237204182,0.4514864423391048,4
0.4829438624764974,0.5082553659878921,0.4518131329630839,4
0.4830781627719581,0.5104567969179967,0.4514864423391048,4
0.4826752618855762,0.5096312603192075,0.4524665142110421,4
0.5335750738651626,0.6177765547605945,0.4456060111074812,2
0.478511952726296,0.5115575123830489,0.4890558640967004,4
0.3436744560838033,0.302421574023115,0.5243384514864423,1
0.4097502014504431,0.3274628508530545,0.6027442012414244,1
0.4602471125436476,0.407264722069345,0.5952303168899052,4
0.4591727101799624,0.3990093560814529,0.5900032669062397,4
0.4575611066344346,0.3987341772151899,0.5922901012740934,4
0.4582326081117378,0.3984589983489268,0.5926167918980725,4
0.4578297072253559,0.3973582828838745,0.5935968637700098,4
0.4578297072253559,0.3976334617501376,0.5952303168899052,4
0.4578297072253559,0.3990093560814529,0.5935968637700098,4
0.4587698092935804,0.3970831040176114,0.5935968637700098,4
0.4583669084071985,0.3979086406164006,0.5929434825220516,4
0.4580983078162772,0.3976334617501376,0.5935968637700098,4
0.4583669084071985,0.3968079251513484,0.5935968637700098,4
0.4590384098845017,0.3973582828838745,0.5935968637700098,4
0.4585012087026591,0.3981838194826637,0.5939235543939889,4
0.4585012087026591,0.3998348926802421,0.5929434825220516,4
0.4585012087026591,0.3984589983489268,0.5939235543939889,4
0.4583669084071985,0.3987341772151899,0.5926167918980725,4
0.4585012087026591,0.3979086406164006,0.594250245017968,4
0.4578297072253559,0.3981838194826637,0.5939235543939889,4
0.4583669084071985,0.3987341772151899,0.5962103887618425,4
0.5672844480257857,0.4526692350027518,0.6746161385168246,4
0.3591189900617781,0.2592184920198129,0.444952629859523,4
0.3834273435401558,0.3123280132085855,0.6778830447566155,1
0.424791834542036,0.3431480462300495,0.6857236197321137,1
0.4184797206553854,0.3343423225096312,0.6850702384841555,1
0.4199570239054526,0.337369290038525,0.6840901666122182,1
0.4203599247918345,0.3359933957072097,0.6847435478601764,1
0.4199570239054526,0.3376444689047881,0.6857236197321137,1
0.4195541230190706,0.337369290038525,0.6853969291081345,1
0.4195541230190706,0.3376444689047881,0.6847435478601764,1
0.4198227236099919,0.3359933957072097,0.6850702384841555,1
0.4195541230190706,0.3370941111722619,0.6847435478601764,1
0.4188826215417673,0.3359933957072097,0.6853969291081345,1
0.41941982272361,0.3368189323059989,0.6850702384841555,1
0.4198227236099919,0.3379196477710511,0.6853969291081345,1
0.4192855224281493,0.3368189323059989,0.6840901666122182,1
0.4198227236099919,0.3379196477710511,0.6853969291081345,1
0.419016921837228,0.3368189323059989,0.6853969291081345,1
0.4199570239054526,0.3365437534397358,0.6853969291081345,1
0.4195541230190706,0.3370941111722619,0.6847435478601764,1
0.419016921837228,0.337369290038525,0.6840901666122182,1
0.4724684394305667,0.379746835443038,0.6909506697157791,1
0.4041095890410959,0.306274078150798,0.715125775890232,1
0.3877249529948966,0.3197578425976884,0.7128389415223783,1
0.4078699973139941,0.3304898183819482,0.7134923227703365,1
0.4037066881547139,0.3227848101265823,0.7095720352825874,1
0.4027665860864894,0.3225096312603192,0.7115321790264619,1
0.403303787268332,0.3236103467253715,0.7108787977785037,1
0.40290088638195,0.3241607044578976,0.7112054884024829,1
0.4026322857910287,0.32168409466153,0.7108787977785037,1
0.4024979854955681,0.3222344523940561,0.711858869650441,1
0.4031694869728713,0.3241607044578976,0.7121855602744201,1
0.4024979854955681,0.3236103467253715,0.711858869650441,1
0.4022293849046467,0.3233351678591084,0.711858869650441,1
0.4027665860864894,0.3241607044578976,0.7125122508983992,1
0.4027665860864894,0.3238855255916346,0.7105521071545247,1
0.4023636852001074,0.3233351678591084,0.7125122508983992,1
0.4031694869728713,0.3241607044578976,0.7125122508983992,1
0.40290088638195,0.3236103467253715,0.7095720352825874,1
0.4026322857910287,0.3233351678591084,0.7121855602744201,1
0.4027665860864894,0.3230599889928453,0.7105521071545247,1
0.4024979854955681,0.3222344523940561,0.7115321790264619,1
0.4031694869728713,0.3241607044578976,0.7112054884024829,1
