J2XA,J2YA,J2ZA,C2
0.4723341391351061,0.4788112272977435,0.4312316236524012,4
0.4845554660220252,0.5478811227297744,0.4315583142763802,4
0.4840182648401826,0.5220143093010456,0.4318850049003593,4
0.4828095621810367,0.523115024766098,0.4335184580202548,4
0.4833467633628794,0.5250412768299395,0.430578242404443,4
0.4836153639538006,0.5244909190974133,0.4318850049003593,4
0.483883964544722,0.5261419922949917,0.430578242404443,4
0.4834810636583401,0.5244909190974133,0.434171839268213,4
0.4829438624764974,0.5247660979636763,0.4322116955243384,4
0.4841525651356433,0.5258668134287287,0.4318850049003593,4
0.483883964544722,0.5258668134287287,0.430578242404443,4
0.4837496642492613,0.5247660979636763,0.4315583142763802,4
0.4845554660220252,0.5247660979636763,0.4318850049003593,4
0.483883964544722,0.5247660979636763,0.4322116955243384,4
0.4832124630674187,0.5242157402311503,0.4318850049003593,4
0.4832124630674187,0.5244909190974133,0.4318850049003593,4
0.4837496642492613,0.5242157402311503,0.430904933028422,4
0.4840182648401826,0.5244909190974133,0.4325383861483175,4
0.4833467633628794,0.5242157402311503,0.430904933028422,4
0.4856298683857104,0.527517886626307,0.4325383861483175,4
0.5731936610260543,0.7581177765547606,0.6011107481215289,2
0.5616438356164384,0.360484314804623,0.4162038549493629,4
0.3667741069030352,0.2897633461750137,0.5360993139496896,1
0.4734085414987913,0.4378095762245459,0.5743221169552434,4
0.464679022293849,0.4138690148596587,0.5743221169552434,4
0.4638732205210851,0.4135938359933957,0.5746488075792224,4
0.4641418211120064,0.4113924050632911,0.5733420450833061,4
0.4640075208165458,0.4135938359933957,0.5749754982032016,4
0.4642761214074671,0.4127682993946064,0.5743221169552434,4
0.4637389202256244,0.4149697303247111,0.5733420450833061,4
0.4637389202256244,0.4149697303247111,0.5733420450833061,4
0.4637389202256244,0.4141441937259218,0.5730153544593269,4
0.4640075208165458,0.4149697303247111,0.5733420450833061,4
0.4642761214074671,0.4138690148596587,0.5749754982032016,4
0.4641418211120064,0.4144193725921849,0.5726886638353479,4
0.4642761214074671,0.4144193725921849,0.5733420450833061,4
0.4644104217029278,0.4133186571271326,0.5730153544593269,4
0.4640075208165458,0.4135938359933957,0.5730153544593269,4
0.4637389202256244,0.4127682993946064,0.5730153544593269,4
0.4644104217029278,0.4138690148596587,0.5733420450833061,4
0.464679022293849,0.4130434782608695,0.5730153544593269,4
0.4633360193392425,0.4130434782608695,0.5730153544593269,4
0.5486167069567554,0.5302696752889378,0.5753021888271806,4
0.5276658608648939,0.3194826637314254,0.7451813132963084,1
0.29546065001343,0.271326362135388,0.629859523031689,1
0.4396991673381681,0.3436984039625756,0.6749428291408036,1
0.4249261348374966,0.3379196477710511,0.6772296635086573,1
0.4261348374966425,0.345074298293891,0.6746161385168246,1
0.4258662369057212,0.3442487616951018,0.6746161385168246,1
0.4261348374966425,0.3439735828288387,0.6739627572688663,1
0.424791834542036,0.3428728673637864,0.6742894478928455,1
0.4255976363147999,0.3439735828288387,0.6742894478928455,1
0.4253290357238786,0.345074298293891,0.6769029728846782,1
0.4255976363147999,0.3417721518987341,0.6749428291408036,1
0.4255976363147999,0.3442487616951018,0.6739627572688663,1
0.4253290357238786,0.3431480462300495,0.6752695197647828,1
0.4258662369057212,0.3439735828288387,0.6755962103887618,1
0.4253290357238786,0.3434232250963126,0.6742894478928455,1
0.4249261348374966,0.3436984039625756,0.6746161385168246,1
0.4253290357238786,0.3423225096312603,0.6739627572688663,1
0.4255976363147999,0.3417721518987341,0.6746161385168246,1
0.4250604351329573,0.3423225096312603,0.6759229010127409,1
0.4250604351329573,0.3431480462300495,0.6746161385168246,1
0.4249261348374966,0.3428728673637864,0.6759229010127409,1
0.5534515175933388,0.3849752339020363,0.6965044103234237,1
0.2800161160354553,0.3194826637314254,0.6994446259392355,1
0.3944399677679291,0.3189323059988992,0.7085919634106501,1
0.4041095890410959,0.325536598789213,0.7128389415223783,1
0.4030351866774107,0.3244358833241607,0.7098987259065664,1
0.4020950846091861,0.3219592735277931,0.7108787977785037,1
0.40290088638195,0.3236103467253715,0.7108787977785037,1
0.4026322857910287,0.3236103467253715,0.7112054884024829,1
0.4034380875637926,0.3241607044578976,0.7112054884024829,1
0.4026322857910287,0.3222344523940561,0.7108787977785037,1
0.4027665860864894,0.3225096312603192,0.7115321790264619,1
0.4031694869728713,0.3230599889928453,0.7115321790264619,1
0.4034380875637926,0.3238855255916346,0.7112054884024829,1
0.4026322857910287,0.3233351678591084,0.7108787977785037,1
0.4026322857910287,0.3222344523940561,0.711858869650441,1
0.4020950846091861,0.3227848101265823,0.7095720352825874,1
0.4019607843137255,0.3227848101265823,0.7108787977785037,1
0.403303787268332,0.3225096312603192,0.7121855602744201,1
0.4034380875637926,0.3227848101265823,0.711858869650441,1
0.4022293849046467,0.3241607044578976,0.711858869650441,1
0.4030351866774107,0.3230599889928453,0.7121855602744201,1
0.4030351866774107,0.3233351678591084,0.7108787977785037,1
0.4019607843137255,0.3230599889928453,0.7098987259065664,1
0.4027665860864894,0.3236103467253715,0.7112054884024829,1
0.4030351866774107,0.3247110621904238,0.7108787977785037,1
0.4020950846091861,0.3227848101265823,0.711858869650441,1
0.4027665860864894,0.3222344523940561,0.7115321790264619,1
0.4030351866774107,0.3227848101265823,0.7115321790264619,1
0.4023636852001074,0.3236103467253715,0.711858869650441,1
0.4030351866774107,0.3227848101265823,0.7128389415223783,1
0.4023636852001074,0.3236103467253715,0.7121855602744201,1
0.40290088638195,0.3225096312603192,0.7128389415223783,1
0.4027665860864894,0.3233351678591084,0.7108787977785037,1
0.4023636852001074,0.3222344523940561,0.7105521071545247,1
0.4024979854955681,0.3247110621904238,0.7112054884024829,1
0.4034380875637926,0.3247110621904238,0.7105521071545247,1
0.4027665860864894,0.3227848101265823,0.7121855602744201,1
0.4035723878592533,0.3225096312603192,0.7121855602744201,1
0.4023636852001074,0.3236103467253715,0.711858869650441,1
0.40290088638195,0.3266373142542653,0.7102254165305456,1
0.4030351866774107,0.3189323059988992,0.7115321790264619,1
0.4023636852001074,0.3230599889928453,0.7134923227703365,1
0.3775181305398872,0.3084755090809026,0.7056517477948383,1
0.357641686811711,0.2991194276279582,0.637373407383208,1
0.3738920225624496,0.3277380297193175,0.5204181639986932,4
0.3059360730593607,0.3354430379746835,0.6007840574975498,1
