J2XA,J2YA,J2ZA,C2
0.483883964544722,0.5974133186571271,0.3181966677556354,2
0.5464679022293849,0.523390203632361,0.3495589676576282,4
0.5167875369325813,0.4479911942762795,0.4367853642600457,4
0.4182111200644641,0.2369290038525041,0.6419470761189153,1
0.4660220252484555,0.4312052834342322,0.569421757595557,4
0.4642761214074671,0.4317556411667583,0.5668082326037243,4
0.4634703196347032,0.4248761695101816,0.5684416857236197,4
0.464679022293849,0.4262520638414969,0.5677883044756615,4
0.4642761214074671,0.4248761695101816,0.5697484482195361,4
0.4644104217029278,0.4257017061089708,0.5681149950996406,4
0.4641418211120064,0.4262520638414969,0.5674616138516825,4
0.4640075208165458,0.4257017061089708,0.566154851355766,4
0.4641418211120064,0.4259768849752339,0.5677883044756615,4
0.4642761214074671,0.4251513483764447,0.5690950669715779,4
0.4648133225893097,0.4259768849752339,0.5677883044756615,4
0.465081923180231,0.4259768849752339,0.5668082326037243,4
0.4640075208165458,0.4246009906439185,0.5674616138516825,4
0.4641418211120064,0.4259768849752339,0.5674616138516825,4
0.4641418211120064,0.4237754540451293,0.5668082326037243,4
0.4638732205210851,0.4259768849752339,0.5668082326037243,4
0.4638732205210851,0.4270776004402862,0.5684416857236197,4
0.464679022293849,0.4251513483764447,0.5671349232277033,4
0.4640075208165458,0.4257017061089708,0.5697484482195361,4
0.6326886919151222,0.6106219042377545,0.5713819013394316,4
0.4014235831318828,0.2647220693450743,0.4524665142110421,4
0.3583131882890142,0.2782058337919648,0.6625285854295981,1
0.3812785388127854,0.3010456796917997,0.6994446259392355,1
0.4076013967230728,0.3219592735277931,0.7105521071545247,1
0.4031694869728713,0.3258117776554761,0.7121855602744201,1
0.4024979854955681,0.3238855255916346,0.7115321790264619,1
0.40290088638195,0.3225096312603192,0.7115321790264619,1
0.4026322857910287,0.3233351678591084,0.7131656321463574,1
0.40290088638195,0.3230599889928453,0.7115321790264619,1
0.4024979854955681,0.3230599889928453,0.7112054884024829,1
0.40290088638195,0.3230599889928453,0.7112054884024829,1
0.40290088638195,0.3238855255916346,0.7115321790264619,1
0.4023636852001074,0.3233351678591084,0.7112054884024829,1
0.4023636852001074,0.3236103467253715,0.7105521071545247,1
0.4022293849046467,0.32168409466153,0.7112054884024829,1
0.4022293849046467,0.32168409466153,0.7112054884024829,1
0.4027665860864894,0.3225096312603192,0.7121855602744201,1
0.40290088638195,0.3233351678591084,0.7121855602744201,1
0.4023636852001074,0.3238855255916346,0.7131656321463574,1
0.4035723878592533,0.3236103467253715,0.7134923227703365,1
0.4023636852001074,0.3233351678591084,0.7128389415223783,1
0.4027665860864894,0.3238855255916346,0.711858869650441,1
0.403303787268332,0.3238855255916346,0.7121855602744201,1
0.4031694869728713,0.3238855255916346,0.711858869650441,1
0.4038409884501746,0.3230599889928453,0.7128389415223783,1
0.4022293849046467,0.3230599889928453,0.7105521071545247,1
0.4030351866774107,0.3233351678591084,0.7108787977785037,1
0.4026322857910287,0.3238855255916346,0.7121855602744201,1
0.40290088638195,0.3222344523940561,0.711858869650441,1
0.4026322857910287,0.3222344523940561,0.711858869650441,1
0.4024979854955681,0.3222344523940561,0.7121855602744201,1
0.4022293849046467,0.3222344523940561,0.7112054884024829,1
0.4031694869728713,0.3238855255916346,0.7121855602744201,1
0.4031694869728713,0.3238855255916346,0.7095720352825874,1
0.4031694869728713,0.3233351678591084,0.7108787977785037,1
0.4024979854955681,0.3236103467253715,0.711858869650441,1
0.4024979854955681,0.3225096312603192,0.711858869650441,1
0.4023636852001074,0.3241607044578976,0.7112054884024829,1
0.4030351866774107,0.3227848101265823,0.7108787977785037,1
0.4026322857910287,0.3227848101265823,0.7108787977785037,1
0.40290088638195,0.3208585580627408,0.711858869650441,1
0.4034380875637926,0.3244358833241607,0.7125122508983992,1
0.4026322857910287,0.3219592735277931,0.711858869650441,1
0.3965887724952995,0.3117776554760594,0.7105521071545247,1
0.3080848777867311,0.2856356631810677,0.6749428291408036,1
0.3665055063121138,0.1733626857457347,0.6383534792551454,1
