J2XA,J2YA,J2ZA,C2
0.4752887456352404,0.4892680242157402,0.491016007840575,4
0.4773032500671501,0.4889928453494772,0.4893825547206795,4
0.4771689497716895,0.4898183819482664,0.491342698464554,4
0.4766317485898469,0.4887176664832141,0.491016007840575,4
0.4769003491807682,0.4895432030820033,0.4906893172165958,4
0.4760945474080043,0.4889928453494772,0.4906893172165958,4
0.4767660488853075,0.4898183819482664,0.491342698464554,4
0.4767660488853075,0.4887176664832141,0.4916693890885331,4
0.4764974482943862,0.4900935608145294,0.4919960797125122,4
0.4771689497716895,0.4895432030820033,0.4926494609604704,4
0.4769003491807682,0.4906439185470556,0.4919960797125122,4
0.4763631479989256,0.4900935608145294,0.4933028422084285,4
0.4769003491807682,0.4892680242157402,0.4919960797125122,4
0.4769003491807682,0.4895432030820033,0.4919960797125122,4
0.4766317485898469,0.4895432030820033,0.491016007840575,4
0.4764974482943862,0.4895432030820033,0.4916693890885331,4
0.5161160354552781,0.5803522289488168,0.4870957203528259,4
0.5804458769809293,0.6463951568519537,0.292061417837308,0
0.4895245769540693,0.2165657677490368,0.6285527605357726,1
0.365296803652968,0.2344523940561365,0.5824893825547206,1
0.4500402900886382,0.380022014309301,0.6422737667428945,1
0.4425194735428418,0.3701155751238305,0.6399869323750408,1
0.4414450711791566,0.3703907539900936,0.6386801698791245,1
0.4403706688154714,0.3695652173913043,0.640640313622999,1
0.4402363685200107,0.3692900385250413,0.6393335511270827,1
0.4407735697018533,0.3703907539900936,0.6396602417510617,1
0.4403706688154714,0.3676389653274629,0.6419470761189153,1
0.440907869997314,0.3681893230599889,0.6412936948709572,1
0.4407735697018533,0.3687396807925151,0.6412936948709572,1
0.4406392694063927,0.3695652173913043,0.6412936948709572,1
0.4410421702927746,0.3695652173913043,0.6426004573668735,1
0.440504969110932,0.3695652173913043,0.6399869323750408,1
0.4402363685200107,0.3690148596587782,0.6412936948709572,1
0.4406392694063927,0.3687396807925151,0.64031362299902,1
0.4406392694063927,0.3687396807925151,0.6399869323750408,1
0.440504969110932,0.3687396807925151,0.6409670042469781,1
0.4413107708836959,0.3690148596587782,0.64031362299902,1
0.4415793714746172,0.3687396807925151,0.6396602417510617,1
0.440504969110932,0.3695652173913043,0.6399869323750408,1
0.5205479452054795,0.4953219592735278,0.637373407383208,4
0.3479720655385442,0.2374793615850302,0.775890231950343,1
0.3708031157668547,0.2930654925701706,0.7108787977785037,1
0.4085414987912973,0.3269124931205283,0.7059784384188174,1
0.4061240934730056,0.3277380297193175,0.7059784384188174,1
0.4069298952457695,0.3269124931205283,0.7049983665468801,1
0.4069298952457695,0.3266373142542653,0.7056517477948383,1
0.4069298952457695,0.3244358833241607,0.7059784384188174,1
0.4067955949503089,0.3258117776554761,0.7040182946749428,1
0.406392694063927,0.3266373142542653,0.7049983665468801,1
0.4069298952457695,0.3260869565217391,0.7043449852989219,1
0.4061240934730056,0.325536598789213,0.7053250571708592,1
0.4066612946548482,0.3263621353880022,0.7056517477948383,1
0.4070641955412302,0.3258117776554761,0.7053250571708592,1
0.4065269943593876,0.3260869565217391,0.7053250571708592,1
0.4067955949503089,0.3263621353880022,0.7036916040509638,1
0.406392694063927,0.3271876719867914,0.7053250571708592,1
0.4070641955412302,0.3263621353880022,0.7053250571708592,1
0.4066612946548482,0.3266373142542653,0.7072852009147338,1
0.4066612946548482,0.3263621353880022,0.7053250571708592,1
0.4061240934730056,0.3266373142542653,0.7066318196667756,1
0.4578297072253559,0.3690148596587782,0.7105521071545247,1
0.3769809293580446,0.3161805173362685,0.7092453446586083,1
0.4061240934730056,0.3219592735277931,0.7098987259065664,1
0.4037066881547139,0.3247110621904238,0.7115321790264619,1
0.4024979854955681,0.3236103467253715,0.7128389415223783,1
0.4024979854955681,0.32168409466153,0.7105521071545247,1
0.403303787268332,0.3230599889928453,0.7108787977785037,1
0.4023636852001074,0.3238855255916346,0.7112054884024829,1
0.4026322857910287,0.3227848101265823,0.7115321790264619,1
0.4027665860864894,0.3249862410566868,0.7128389415223783,1
0.4027665860864894,0.3236103467253715,0.7134923227703365,1
0.4031694869728713,0.3236103467253715,0.7112054884024829,1
0.4027665860864894,0.3249862410566868,0.7108787977785037,1
0.40290088638195,0.3233351678591084,0.7115321790264619,1
0.4027665860864894,0.3244358833241607,0.711858869650441,1
0.40290088638195,0.3233351678591084,0.7125122508983992,1
0.4024979854955681,0.3249862410566868,0.7128389415223783,1
0.4026322857910287,0.3222344523940561,0.7115321790264619,1
0.4024979854955681,0.3233351678591084,0.7121855602744201,1
0.4024979854955681,0.3230599889928453,0.7121855602744201,1
0.4023636852001074,0.3233351678591084,0.7098987259065664,1
0.4020950846091861,0.3227848101265823,0.7112054884024829,1
0.4027665860864894,0.3238855255916346,0.7128389415223783,1
0.4030351866774107,0.3244358833241607,0.7105521071545247,1
0.4024979854955681,0.3247110621904238,0.7102254165305456,1
0.4024979854955681,0.3222344523940561,0.7092453446586083,1
0.4026322857910287,0.32168409466153,0.7128389415223783,1
0.403303787268332,0.3236103467253715,0.7105521071545247,1
0.4030351866774107,0.3230599889928453,0.7121855602744201,1
0.4031694869728713,0.3230599889928453,0.7115321790264619,1
0.4031694869728713,0.3230599889928453,0.7115321790264619,1
0.40290088638195,0.3230599889928453,0.7102254165305456,1
0.40290088638195,0.3249862410566868,0.7125122508983992,1
0.4022293849046467,0.3211337369290039,0.7131656321463574,1
0.3677142089712597,0.3057237204182719,0.7112054884024829,1
