J2XA,J2YA,J2ZA,C2
0.4764974482943862,0.3888277380297193,0.6145050637046716,4
0.5425731936610261,0.4694551458447991,0.523031688990526,4
0.4951651893634166,0.4595487066593285,0.3930088206468474,4
0.5448562986838571,0.5162355531095212,0.3146030708918654,4
0.4147193123824872,0.7143643368189323,0.2198627899379287,0
0.4904646790222938,0.7372041827187672,0.2495916367200261,0
0.4344614558152028,0.7710511832691249,0.1581182620058804,3
0.4568896051571313,0.7658227848101266,0.1979745181313296,0
0.4529948965887725,0.6931755641166758,0.2081019274746814,0
0.4555466022025248,0.6923500275178867,0.2058150931068278,0
0.4343271555197421,0.6378646119977985,0.1996079712512251,0
0.4423851732473811,0.6587782058337919,0.2048350212348905,0
0.4371474617244157,0.6876719867914144,0.1365566808232603,3
0.5060435132957293,0.7537149146945514,0.1123815746488075,3
0.4625302175664786,0.6758392955421024,0.1185886965044103,3
0.4625302175664786,0.682443588332416,0.1149950996406403,3
0.467767929089444,0.6838194826637314,0.1130349558967657,3
0.4540692989524577,0.6835443037974683,0.1182620058804312,3
0.4633360193392425,0.6722619702806825,0.1208755308722639,3
0.4607843137254902,0.6777655476059439,0.1081345965370793,3
0.4630674187483212,0.6813428728673638,0.1153217902646193,3
0.4726027397260274,0.6975784259768849,0.1149950996406403,3
0.4867042707493956,0.7451843698403963,0.0996406403136229,3
0.4622616169755573,0.7044578976334617,0.1492976151584449,3
0.4410421702927746,0.6560264171711612,0.1724926494609604,3
0.4423851732473811,0.6565767749036874,0.1966677556354132,0
0.4567553048616707,0.6995046780407265,0.2025481868670369,0
0.4544721998388397,0.6931755641166758,0.2015681149950996,0
0.4143164114961053,0.7234452394056137,0.1881737994119568,0
0.4050496911093204,0.717391304347826,0.174452793204835,0
0.4755573462261617,0.6521739130434783,0.1878471087879777,0
0.4793177544990599,0.6675839295542102,0.163672002613525,3
0.4644104217029278,0.6879471656576774,0.1705325057170859,3
0.4578297072253559,0.689598238855256,0.1666122182293368,3
0.4544721998388397,0.6681342872867364,0.1662855276053577,3
0.4406392694063927,0.6345624656026416,0.1764129369487095,3
0.4668278270212194,0.709411117226197,0.1065011434171839,3
0.4756916465216223,0.732526141992295,0.0767722966350865,3
0.4752887456352404,0.6926252063841497,0.0826527278667102,3
0.4629331184528606,0.6684094661529995,0.0901666122182293,3
0.465081923180231,0.6876719867914144,0.0823260372427311,3
0.4606500134300295,0.6810676940011007,0.0806925841228356,3
0.4699167338168144,0.6843698403962575,0.0846128716105847,3
0.4832124630674187,0.6978536048431481,0.0895132309702711,3
0.4660220252484555,0.6772151898734178,0.0868997059784384,3
0.4649476228847703,0.6772151898734178,0.0872263966024175,3
0.4836153639538006,0.7124380847550909,0.0895132309702711,3
0.4564867042707494,0.6813428728673638,0.0996406403136229,3
0.4674993284985227,0.6868464501926252,0.1323097027115321,3
0.4401020682245501,0.6287837094111173,0.167592290101274,3
0.4594413107708837,0.6887727022564667,0.1656321463573995,3
0.4591727101799624,0.6917996697853604,0.1643253838614831,3
0.4601128122481869,0.6992294991744634,0.1669389088533159,3
0.4493687886113349,0.7427077600440286,0.1375367526951976,3
0.4511146924523234,0.728398458998349,0.1515844495262986,3
0.4826752618855762,0.6728123280132086,0.2718065991506043,0
0.4806607574536664,0.5902586681342873,0.2061417837308069,0
0.5807144775718507,0.6282333516785911,0.4227376674289448,2
0.580983078162772,0.5052283984589984,0.3874550800392028,4
0.5018802041364491,0.4306549257017061,0.5171512577589022,4
