J2XA,J2YA,J2ZA,C2
0.386784850926672,0.4262520638414969,0.4671675922901013,4
0.4116304055868923,0.4218492019812878,0.5576608951323097,4
0.4658877249529949,0.4634012107870116,0.5106174452793205,4
0.4255976363147999,0.4804623004953219,0.3257105521071545,4
0.4715283373623422,0.5341221794166208,0.3707938582162692,2
0.5212194466827826,0.5921849201981289,0.3933355112708265,2
0.4850926672038678,0.5690698954320308,0.2927147990852662,0
0.4962395917271018,0.7234452394056137,0.2332571055210715,0
0.4767660488853075,0.7837094111172263,0.1551780463900686,3
0.4744829438624764,0.7468354430379747,0.1630186213655668,3
0.4582326081117378,0.7006053935057788,0.1620385494936295,3
0.4579640075208165,0.6893230599889928,0.1731460307089186,3
0.448562986838571,0.6681342872867364,0.1662855276053577,3
0.4511146924523234,0.651073197578426,0.1345965370793858,3
0.4836153639538006,0.7149146945514584,0.1114015027768703,3
0.4963738920225624,0.7374793615850302,0.0836327997386475,3
0.464679022293849,0.6799669785360485,0.0865730153544593,3
0.4711254364759603,0.6769400110071546,0.0911466840901666,3
0.465081923180231,0.6846450192625206,0.0793858216269193,3
0.4540692989524577,0.6750137589433132,0.0882064684743547,3
0.4696481332258931,0.6711612548156302,0.0888598497223129,3
0.4637389202256244,0.6763896532746285,0.0865730153544593,3
0.4654848240666129,0.6780407264722069,0.085592943482522,3
0.4802578565672845,0.7091359383599339,0.085592943482522,3
0.4979854955680902,0.7418822234452394,0.0980071871937275,3
0.4668278270212194,0.6832691249312053,0.1502776870303822,3
0.4474885844748858,0.6615299944964226,0.1590983338778177,3
0.4511146924523234,0.6678591084204732,0.167592290101274,3
0.4614558152027934,0.6964777105118327,0.1653054557334204,3
0.4594413107708837,0.690148596587782,0.1662855276053577,3
0.4897931775449906,0.6576774903687397,0.1751061744527932,3
0.4852269674993285,0.6807925151348376,0.1943809212675596,0
0.4834810636583401,0.6953769950467804,0.192420777523685,0
0.4265377383830244,0.7168409466153,0.171185886965044,3
0.45662100456621,0.6945514584479912,0.1996079712512251,0
0.4547408004297609,0.6948266373142542,0.2015681149950996,0
0.4450711791565941,0.6678591084204732,0.1986278993792878,0
0.4515175933387053,0.6587782058337919,0.1688990525971904,3
0.4621273166800967,0.6739130434782609,0.167265599477295,3
0.4924791834542036,0.7361034672537149,0.1359032995753021,3
0.4751544453397797,0.7030820033021463,0.1127082652727866,3
0.4606500134300295,0.6763896532746285,0.1127082652727866,3
0.459307010475423,0.6813428728673638,0.1120548840248284,3
0.4605157131345689,0.6832691249312053,0.1123815746488075,3
0.4636046199301639,0.6802421574023114,0.1198954590003266,3
0.4564867042707494,0.6739130434782609,0.1244691277360339,3
0.4626645178619393,0.6807925151348376,0.1156484808885985,3
0.4636046199301639,0.6818932305998899,0.1146684090166612,3
0.4871071716357776,0.7377545404512933,0.1159751715125775,3
0.4611872146118722,0.7028068244358834,0.1457040182946749,3
0.4438624764974483,0.6890478811227297,0.188827180659915,0
0.4383561643835616,0.6425426527242708,0.2130022868343678,0
0.4556809024979855,0.6959273527793066,0.1999346618752041,0
0.4556809024979855,0.6970280682443588,0.2015681149950996,0
0.459307010475423,0.7201430930104568,0.2035282587389741,0
0.4610529143164115,0.7878370941111723,0.1845802025481868,0
0.4161966156325544,0.7413318657127133,0.1920940868997059,0
0.4175396185871609,0.6307099614749587,0.2355439398889252,0
0.4810636583400484,0.4658778205833792,0.4217575955570075,4
0.4285522428149342,0.5236653824986242,0.3825547206795164,2
