J2XA,J2YA,J2ZA,C2
0.4041095890410959,0.30489818381948264,0.6341065011434172,1
0.4661563255439162,0.3302146395156852,0.6357399542633126,4
0.4833467633628794,0.40726472206934505,0.576608951323097,4
0.4724684394305667,0.47028068244358834,0.48284874224109764,11
0.4315068493150685,0.4876169510181618,0.4191440705651748,11
0.5294117647058824,0.6191524490919098,0.38549493629532827,9
0.4644104217029278,0.5963126031920749,0.29630839594903624,7
0.5127585280687618,0.7234452394056137,0.2711532179026462,3
0.4832124630674187,0.7476609796367639,0.27572688663835343,6
0.4860327692720924,0.7779306549257017,0.20516171185886964,6
0.4544721998388397,0.6788662630709961,0.19405423064358052,3
0.45393499865699705,0.6884975233902035,0.20875530872263964,3
0.44708568358850387,0.6761144744083654,0.20483502123489056,3
0.4417136717700779,0.6252063841496973,0.19666775563541325,7
0.45984421165726563,0.6929003852504128,0.13459653707938582,10
0.4863013698630137,0.724821133736929,0.12871610584776216,0
0.48374966424926136,0.7217941662080352,0.11434171839268212,10
0.4618587160891754,0.6785910842047331,0.11891538712838941,10
0.46172441579371476,0.6868464501926252,0.10911466840901665,10
0.46320171904378193,0.6769400110071546,0.11466840901666121,10
0.4626645178619393,0.6854705558613099,0.11597517151257758,10
0.45406929895245773,0.6849201981287837,0.1156484808885985,10
0.4641418211120064,0.6840946615299945,0.1156484808885985,10
0.4641418211120064,0.6840946615299945,0.1156484808885985,10
0.4841525651356433,0.717116125481563,0.11368833714472393,10
0.47622884770346496,0.7344523940561365,0.14015027768703037,0
0.4575611066344346,0.6722619702806825,0.16040509637373407,10
0.427880741337631,0.6298844248761695,0.1868670369160405,7
0.45151759333870534,0.689873417721519,0.20352825873897418,3
0.45554660220252485,0.6945514584479912,0.202874877491016,3
0.44413107708836963,0.7063841496973032,0.1986278993792878,3
0.4213000268600591,0.7217941662080352,0.1986278993792878,3
0.45178619392962666,0.7234452394056137,0.1989545900032669,3
0.5010744023636852,0.6568519537699504,0.20842861809866056,3
0.4879129734085415,0.6664832140891579,0.17183926821300227,10
0.45554660220252485,0.6942762795817281,0.1666122182293368,10
0.4574268063389739,0.6890478811227297,0.1666122182293368,10
0.4443996776792909,0.6428178315905339,0.170859196341065,7
0.43661026054257324,0.6678591084204732,0.1430904933028422,10
0.46320171904378193,0.7025316455696202,0.11956876837634758,10
0.49556809024979853,0.7228948816730876,0.10421430904933027,0
0.4649476228847703,0.6772151898734178,0.08853315909833387,10
0.4610529143164115,0.6686846450192625,0.08689970597843841,10
0.4536663980660758,0.6733626857457347,0.0875530872263966,10
0.4727370400214881,0.6730875068794717,0.08265272786671021,10
0.4688423314531292,0.6791414419372592,0.09310682783404114,10
0.4621273166800967,0.6813428728673638,0.08493956223456386,10
0.46467902229384905,0.6758392955421024,0.08787977785037568,10
0.47381144238517325,0.6934507429829389,0.08853315909833387,10
0.4895245769540693,0.7275729223995597,0.08657301535445931,0
0.45957561106634437,0.6799669785360485,0.14178373080692583,10
0.4528605962933119,0.6653824986241057,0.1630186213655668,10
0.4466827827021219,0.6585030269675289,0.170859196341065,10
0.459709911361805,0.6912493120528344,0.16465207448546226,10
0.4582326081117378,0.6915244909190974,0.1669389088533159,10
0.4688423314531292,0.7457347275729224,0.17053250571708592,0
0.448965887724953,0.7267473858007705,0.16595883698137862,10
0.43580445876980933,0.6579526692350027,0.21692257432211692,3
0.5414987912973408,0.6180517336268574,0.2842208428618098,3
0.5558689229116305,0.5374243258117777,0.33649134269846454,9
