J2XA,J2YA,J2ZA,C2
0.510744023636852,0.5165107319757842,0.45279320483502117,9
0.47837765243083535,0.49394606494221244,0.4442992486115648,11
0.573327961321515,0.5720968629609247,0.45540672982685393,9
0.45339779747515446,0.6089708310401761,0.2829140803658935,7
0.48388396454472204,0.6285085305448541,0.22835674616138515,7
0.47448294386247647,0.7682993946064942,0.22410976804965696,6
0.42640343808756376,0.6997798569069895,0.17902646194054228,3
0.4657534246575342,0.7625206384149696,0.1826200588043123,6
0.45930701047542305,0.6692350027517886,0.17706631819666774,10
0.45635240397528876,0.6893230599889928,0.16399869323750407,10
0.44775718506580714,0.6615299944964226,0.1669389088533159,10
0.4425194735428418,0.6546505228398458,0.17183926821300227,10
0.4742143432715552,0.7030820033021463,0.08297941849068931,10
0.48992747784045126,0.732801320858558,0.07873244037896111,0
0.47058823529411764,0.6851953769950467,0.0872263966024175,10
0.4629331184528606,0.670610897083104,0.08983992159425024,10
0.47058823529411764,0.6744634012107871,0.08493956223456386,10
0.4674993284985227,0.686296092460099,0.09441359032995753,10
0.46790222938490467,0.67831590533847,0.08167265599477294,10
0.5118184260005372,0.6711612548156302,0.10388761842535119,10
0.4652162234756917,0.6766648321408916,0.08689970597843841,10
0.46535052377115227,0.6769400110071546,0.08787977785037568,10
0.48912167606768736,0.7289488167308751,0.09637373407383207,0
0.45178619392962666,0.6785910842047331,0.10813459653707938,10
0.4411764705882353,0.6574023115024765,0.1319830120875531,10
0.4468170829975826,0.6323610346725371,0.17053250571708592,7
0.4582326081117378,0.6945514584479912,0.16889905259719046,10
0.45903840988450173,0.6904237754540451,0.167265599477295,10
0.47461724415793716,0.6741882223445239,0.16987912446912773,10
0.47985495568090253,0.6741882223445239,0.16530545573342043,10
0.4926134837496643,0.6574023115024765,0.23652401176086246,3
0.3874563524039753,0.7396807925151347,0.1587716432538386,10
0.41310770883695946,0.7168409466153,0.22803005553740607,3
0.4237174321783508,0.7245459548706659,0.23227703364913427,3
0.4544721998388397,0.6909741331865713,0.22999019928128062,3
0.4519204942250873,0.6956521739130435,0.22803005553740607,3
0.4391619661563255,0.6593285635663181,0.2309702711532179,3
0.4320440504969111,0.6543753439735829,0.19372754001960144,7
0.45232339511146924,0.6879471656576774,0.16497876510944134,10
0.491539081385979,0.7462850853054486,0.15027768703038222,0
0.4615901154982541,0.6871216290588882,0.13688337144723944,10
0.46065001343002954,0.6873968079251513,0.14047696831100948,10
0.45796400752081656,0.6777655476059439,0.1313296308395949,10
0.45984421165726563,0.6873968079251513,0.15027768703038222,10
0.4711254364759603,0.6884975233902035,0.13786344331917672,10
0.4512489927477841,0.6755641166758393,0.12936948709572035,10
0.4610529143164115,0.6835443037974683,0.13982358706305129,10
0.4641418211120064,0.6915244909190974,0.13655668082326036,10
0.4641418211120064,0.6915244909190974,0.13655668082326036,10
0.4619930163846361,0.7220693450742983,0.18033322443645866,3
0.4312382487241472,0.6651073197578425,0.18588696504410324,3
0.43298415256513567,0.647220693450743,0.22933681803332243,7
0.451651893634166,0.6959273527793066,0.23456386801698792,3
0.4521890948160086,0.6970280682443588,0.2296635086573015,3
0.45393499865699705,0.7575674188222344,0.22737667428944788,6
0.43432715551974216,0.7845349477160154,0.21594250245017965,6
0.4511146924523234,0.7330764997248211,0.30055537406076444,3
0.3988718775181306,0.6430930104567969,0.25612544919960795,7
0.48898737577222673,0.5715465052283984,0.41097680496569744,9
0.5318291700241741,0.5399009356081452,0.33681803332244364,9
