J2XA,J2YA,J2ZA,C2
0.48227236099919424,0.5104567969179967,0.4488729173472721,2
0.4825409615901155,0.5121078701155751,0.4465860829794185,2
0.48280956218103677,0.5112823335167859,0.4478928454753348,2
0.48294386247649745,0.5104567969179967,0.44985298921920935,2
0.4824066612946548,0.5112823335167859,0.44919960797125125,2
0.4824066612946548,0.5115575123830489,0.44854622672329303,2
0.48307816277195814,0.5107319757842598,0.4501796798431885,2
0.48307816277195814,0.5121078701155751,0.44919960797125125,2
0.48307816277195814,0.5121078701155751,0.44854622672329303,2
0.48307816277195814,0.5115575123830489,0.448219536099314,2
0.48280956218103677,0.5112823335167859,0.44985298921920935,2
0.4834810636583401,0.5123830489818382,0.44985298921920935,2
0.4833467633628794,0.5115575123830489,0.44919960797125125,2
0.4826752618855762,0.5104567969179967,0.44919960797125125,2
0.4832124630674187,0.5107319757842598,0.4488729173472721,2
0.5825946817082998,0.7493120528343423,0.41326363933355115,3
0.49798549556809024,0.3924050632911392,0.39856256125449196,2
0.3654311039484287,0.28673637864612,0.5543939888925188,0
0.4422508729519205,0.36186020913593836,0.5736687357072852,5
0.4644104217029278,0.4160704457897633,0.5769356419470761,5
0.4619930163846361,0.4061640066042928,0.5808559294348252,5
0.4619930163846361,0.4086406164006604,0.5795491669389088,5
0.46226161697555734,0.4113924050632911,0.5782424044429925,5
0.46145581520279344,0.40753990093560816,0.5788957856909507,5
0.4621273166800967,0.40946615299944966,0.579875857562888,5
0.4629331184528606,0.4089157952669235,0.5785690950669715,5
0.4627988181574,0.4080902586681343,0.5795491669389088,5
0.46253021756647866,0.41029168959823886,0.5815093106827833,5
0.46253021756647866,0.40753990093560816,0.5785690950669715,5
0.4619930163846361,0.41001651073197576,0.579875857562888,5
0.46226161697555734,0.4080902586681343,0.5805292388108461,5
0.46226161697555734,0.4089157952669235,0.5792224763149297,5
0.4618587160891754,0.40919097413318656,0.5795491669389088,5
0.46306741874832125,0.4097413318657127,0.5792224763149297,5
0.4629331184528606,0.41029168959823886,0.5775890231950342,5
0.46253021756647866,0.4097413318657127,0.580202548186867,5
0.46548482406661296,0.41386901485965877,0.580202548186867,5
0.5784313725490196,0.4917446340121079,0.6060111074812152,5
0.3980660757453667,0.2506879471656577,0.4364586736360666,5
0.37818963201719047,0.3104017611447441,0.67624959163672,0
0.42734354015578835,0.3456246560264172,0.6765762822606991,0
0.42304593070104757,0.3431480462300495,0.6778830447566155,0
0.42438893365565405,0.34177215189873417,0.67624959163672,0
0.42412033306473274,0.3423225096312603,0.6778830447566155,0
0.4237174321783508,0.34012107870115577,0.6785364260045736,0
0.4231802309965082,0.3406714364336819,0.67624959163672,0
0.4231802309965082,0.341221794166208,0.6795164978765109,0
0.4239860327692721,0.34094661529994497,0.6765762822606991,0
0.4234488315874295,0.3406714364336819,0.6775563541326364,0
0.42304593070104757,0.3414969730324711,0.6772296635086573,0
0.4237174321783508,0.341221794166208,0.6785364260045736,0
0.42358313188289015,0.34094661529994497,0.6778830447566155,0
0.42385173247381147,0.34177215189873417,0.6785364260045736,0
0.42385173247381147,0.34094661529994497,0.6775563541326364,0
0.4234488315874295,0.33929554210236657,0.6775563541326364,0
