J2XA,J2YA,J2ZA,C2
0.4930163846360462,0.5211887727022565,0.5220516171185887,0
0.4367445608380338,0.4686296092460099,0.6210388761842535,0
0.4445339779747516,0.4548706659328563,0.5606011107481215,0
0.4253290357238786,0.4218492019812878,0.5785690950669715,0
0.408272898200376,0.3844248761695101,0.6396602417510617,3
0.3701316142895514,0.3670886075949367,0.6177719699444626,3
0.3831587429492344,0.2782058337919648,0.7027115321790265,3
0.3955143701316143,0.279031370390754,0.7177393008820647,3
0.4045124899274778,0.3304898183819482,0.7082652727866711,3
0.4020950846091861,0.3123280132085855,0.7128389415223783,3
0.4014235831318828,0.3244358833241607,0.7138190133943155,3
0.4043781896320172,0.3241607044578976,0.7092453446586083,3
0.4008863819500403,0.3227848101265823,0.7125122508983992,3
0.4035723878592533,0.3233351678591084,0.7108787977785037,3
0.4020950846091861,0.3230599889928453,0.7125122508983992,3
0.4023636852001074,0.3241607044578976,0.7138190133943155,3
0.4030351866774107,0.3230599889928453,0.711858869650441,3
0.4026322857910287,0.3252614199229499,0.7112054884024829,3
0.4024979854955681,0.3236103467253715,0.7098987259065664,3
0.4026322857910287,0.3219592735277931,0.7115321790264619,3
0.4024979854955681,0.3227848101265823,0.7125122508983992,3
0.4027665860864894,0.3236103467253715,0.7115321790264619,3
0.4031694869728713,0.3227848101265823,0.7121855602744201,3
0.40290088638195,0.3227848101265823,0.711858869650441,3
0.4024979854955681,0.3222344523940561,0.7125122508983992,3
0.403303787268332,0.3241607044578976,0.7125122508983992,3
0.4023636852001074,0.3233351678591084,0.7121855602744201,3
0.4027665860864894,0.3230599889928453,0.7125122508983992,3
0.4035723878592533,0.3244358833241607,0.7128389415223783,3
0.40290088638195,0.3233351678591084,0.711858869650441,3
0.4022293849046467,0.3227848101265823,0.7121855602744201,3
0.4026322857910287,0.3222344523940561,0.7102254165305456,3
0.40290088638195,0.3241607044578976,0.711858869650441,3
0.4026322857910287,0.3230599889928453,0.7112054884024829,3
0.4031694869728713,0.3238855255916346,0.7115321790264619,3
0.4037066881547139,0.3214089157952669,0.7167592290101275,3
0.4042438893365565,0.3241607044578976,0.7108787977785037,3
0.4024979854955681,0.3236103467253715,0.711858869650441,3
0.4030351866774107,0.3238855255916346,0.7098987259065664,3
0.40290088638195,0.3244358833241607,0.7108787977785037,3
0.3902766586086489,0.2944413869014859,0.7121855602744201,3
0.3847703464947622,0.2856356631810677,0.7066318196667756,3
0.3597904915390814,0.3109521188772702,0.6213655668082326,3
0.3892022562449637,0.4163456246560264,0.5785690950669715,0
0.4344614558152028,0.3593835993395707,0.6184253511924207,3
