J2XA,J2YA,J2ZA,C2
0.3695944131077088,0.4301045679691799,0.5331590983338778,0
0.5189363416599517,0.4331315354980737,0.5772623325710552,0
0.6195272629599785,0.5451293340671437,0.3884351519111401,0
0.5482138060703734,0.6141992294991745,0.277687030382228,1
0.497313994090787,0.7969179966978536,0.2946749428291407,1
0.4497716894977169,0.8252614199229499,0.1492976151584449,1
0.4571582057480526,0.6752889378095762,0.2074485462267233,1
0.4547408004297609,0.6923500275178867,0.2045083306109114,1
0.410958904109589,0.5952118877270225,0.1927474681476641,1
0.4719312382487242,0.7286736378646119,0.1048676902972884,1
0.5145044319097503,0.7644468904788112,0.1198954590003266,1
0.4629331184528606,0.6857457347275728,0.1149950996406403,1
0.4568896051571313,0.6728123280132086,0.1172819340084939,1
0.4567553048616707,0.6818932305998899,0.1163018621365566,1
0.4621273166800967,0.6689598238855257,0.1149950996406403,1
0.4640075208165458,0.6769400110071546,0.1202221496243057,1
0.4649476228847703,0.682168409466153,0.1172819340084939,1
0.4633360193392425,0.6805173362685746,0.114015027768703,1
0.5056406124093473,0.7641717116125482,0.1094413590329957,1
0.4934192855224281,0.7586681342872867,0.1339431558314276,1
0.4265377383830244,0.592735277930655,0.1943809212675596,1
0.4525919957023905,0.6920748486516235,0.2081019274746814,1
0.4568896051571313,0.6997798569069895,0.1976478275073505,1
0.4881815739994628,0.6664832140891579,0.2018948056190787,1
0.5149073327961322,0.6447440836543754,0.2616791898072525,1
0.4887187751813054,0.6656576774903687,0.1430904933028422,1
0.4457426806338974,0.6488717666483215,0.3008820646847435,2
0.4161966156325544,0.713538800220143,0.2296635086573015,1
0.4337899543378996,0.6868464501926252,0.2737667428944789,1
0.3769809293580446,0.7182168409466153,0.2933681803332244,2
0.4204942250872951,0.7116125481563016,0.3397582489382554,2
0.3983346763362879,0.7063841496973032,0.3959490362626592,2
0.3831587429492344,0.7432581177765547,0.4132636393335511,2
0.3736234219715283,0.7212438084755091,0.416857236197321,2
0.4161966156325544,0.6887727022564667,0.4260045736687357,2
0.4187483212463068,0.6923500275178867,0.4217575955570075,2
0.3710717163577759,0.5806274078150797,0.4158771643253838,2
0.3909481600859522,0.6257567418822234,0.373734073832081,2
0.4636046199301639,0.6975784259768849,0.4880757922247631,2
0.491539081385979,0.7729774353329664,0.2257432211695524,1
0.4563524039752887,0.7215189873417721,0.2332571055210715,1
0.4512489927477841,0.6906989543203081,0.2322770336491342,1
0.4603814128391083,0.6934507429829389,0.2273766742894478,1
0.4529948965887725,0.6970280682443588,0.2267232930414897,1
0.4564867042707494,0.6948266373142542,0.2290101274093433,1
0.4300295460650013,0.6984039625756742,0.2335837961450506,1
0.4519204942250873,0.6951018161805174,0.231296961777197,1
0.4766317485898469,0.7366538249862411,0.2296635086573015,1
0.4752887456352404,0.7564667033571821,0.288467820973538,1
0.4920762825678216,0.7336268574573472,0.2414243711205488,1
0.3256782164920763,0.573747936158503,0.4230643580529238,2
0.3769809293580446,0.6205283434232252,0.4256778830447566,2
0.4260005372011818,0.6956521739130435,0.4191440705651748,2
0.4184797206553854,0.6912493120528344,0.4240444299248611,2
0.4000805801772764,0.779306549257017,0.4253511924207774,2
0.4427880741337631,0.7534397358282884,0.4704344985298921,2
0.3685200107440236,0.6640066042927903,0.3208101927474681,2
0.4423851732473811,0.6100715465052284,0.4756615485135577,2
0.4159280150416331,0.5740231150247661,0.4086899705978438,2
0.4756916465216223,0.538800220143093,0.4766416203854949,0
0.4832124630674187,0.4884424876169509,0.6200588043123162,0
0.4450711791565941,0.5418271876719868,0.5468801045409997,0
0.491136180499597,0.4270776004402862,0.7304802352172493,3
0.4230459307010475,0.4378095762245459,0.6422737667428945,3
0.4285522428149342,0.3434232250963126,0.6399869323750408,3
0.4576954069298952,0.3233351678591084,0.7994119568768376,3
0.3983346763362879,0.3043478260869565,0.6951976478275074,3
0.3769809293580446,0.2848101265822785,0.7275400196014374,3
0.3967230727907601,0.2955421023665383,0.7210062071218556,3
0.4024979854955681,0.3164556962025316,0.7098987259065664,3
0.4014235831318828,0.3260869565217391,0.7128389415223783,3
0.40290088638195,0.3225096312603192,0.7102254165305456,3
0.40290088638195,0.3247110621904238,0.7121855602744201,3
0.4024979854955681,0.3233351678591084,0.7121855602744201,3
0.4026322857910287,0.3222344523940561,0.7128389415223783,3
0.4030351866774107,0.3227848101265823,0.7115321790264619,3
0.4030351866774107,0.3225096312603192,0.7112054884024829,3
