J2XA,J2YA,J2ZA,C2
0.5703733548213806,0.5910842047330764,0.3675269519764782,2
0.5292774644104217,0.693725921849202,0.2554720679516498,1
0.5226967499328499,0.8225096312603192,0.2303168899052597,1
0.4563524039752887,0.7374793615850302,0.202874877491016,1
0.4564867042707494,0.6807925151348376,0.2045083306109114,1
0.443593875906527,0.6656576774903687,0.2035282587389741,1
0.416733816814397,0.6070445789763346,0.1502776870303822,1
0.4919419822723609,0.7669235002751789,0.1483175432865076,1
0.4904646790222938,0.7509631260319207,0.1146684090166612,1
0.4555466022025248,0.6675839295542102,0.1159751715125775,1
0.4661563255439162,0.6835443037974683,0.1153217902646193,1
0.4614558152027934,0.6805173362685746,0.1100947402809539,1
0.4617244157937147,0.6813428728673638,0.1198954590003266,1
0.4918076819769004,0.7019812878370941,0.1123815746488075,1
0.4633360193392425,0.6810676940011007,0.1146684090166612,1
0.4676336287939833,0.6912493120528344,0.1163018621365566,1
0.5308890679559495,0.806274078150798,0.1156484808885985,1
0.4298952457695407,0.6276829939460649,0.1519111401502776,1
0.4211657265645984,0.6009906439185471,0.2257432211695524,1
0.4585012087026591,0.7047330764997248,0.1963410650114341,1
0.4527262959978512,0.6975784259768849,0.2005880431231623,1
0.410958904109589,0.7330764997248211,0.1809866056844168,1
0.4413107708836959,0.701430930104568,0.1143417183926821,1
0.4863013698630137,0.6430930104567969,0.1538712838941522,1
0.452054794520548,0.6970280682443588,0.1653054557334204,1
0.4558152027934461,0.6906989543203081,0.167265599477295,1
0.4198227236099919,0.5976884975233903,0.1581182620058804,1
0.4636046199301639,0.7215189873417721,0.1270826527278667,1
0.5206822455009401,0.7718767198679142,0.0695851029075465,1
0.4634703196347032,0.6678591084204732,0.0901666122182293,1
0.4634703196347032,0.6678591084204732,0.0901666122182293,1
0.4629331184528606,0.6818932305998899,0.0953936622018948,1
0.4601128122481869,0.6758392955421024,0.0875530872263966,1
0.4681708299758259,0.6728123280132086,0.0852662528585429,1
0.4649476228847703,0.6733626857457347,0.0875530872263966,1
0.4652162234756917,0.6744634012107871,0.0868997059784384,1
0.4998656997045393,0.7575674188222344,0.0836327997386475,1
0.4421165726564598,0.6711612548156302,0.1071545246651421,1
0.4199570239054526,0.6051183269124931,0.1512577589023195,1
0.4591727101799624,0.686020913593836,0.1643253838614831,1
0.4615901154982541,0.6981287837094111,0.167265599477295,1
0.4817351598173516,0.7817831590533847,0.1653054557334204,1
0.5247112543647596,0.7859108420473307,0.2329304148970924,1
0.4860327692720924,0.4900935608145294,0.2525318523358379,2
0.4527262959978512,0.3786461199779857,0.3502123489055864,0
