J2XA,J2YA,J2ZA,C2
0.5699704539349987,0.5057787561915245,0.4609604704344985,0
0.4853612677947891,0.4810126582278481,0.4701078079059131,0
0.4821380607037335,0.4700055035773253,0.4740280953936622,0
0.4918076819769004,0.4708310401761144,0.4704344985298921,0
0.4846897663174859,0.480737479361585,0.4723946422737667,0
0.4841525651356433,0.4834892680242157,0.4684743547860176,0
0.4832124630674187,0.4801871216290588,0.4740280953936622,0
0.4850926672038678,0.4790864061640066,0.4710878797778504,0
0.4848240666129465,0.4793615850302696,0.4723946422737667,0
0.4841525651356433,0.4815630159603742,0.4720679516497876,0
0.4848240666129465,0.4782608695652174,0.4727213328977457,0
0.4844211657265646,0.4796367638965327,0.4723946422737667,0
0.483883964544722,0.4801871216290588,0.4723946422737667,0
0.4846897663174859,0.4790864061640066,0.4717412610258085,0
0.4846897663174859,0.4801871216290588,0.4730480235217249,0
0.4845554660220252,0.4790864061640066,0.4723946422737667,0
0.4845554660220252,0.4779856906989543,0.4723946422737667,0
0.4850926672038678,0.480737479361585,0.4720679516497876,0
0.4846897663174859,0.4790864061640066,0.4727213328977457,0
0.4846897663174859,0.4796367638965327,0.4717412610258085,0
0.4845554660220252,0.4796367638965327,0.4727213328977457,0
0.4842868654311039,0.4788112272977435,0.4727213328977457,0
0.4846897663174859,0.4788112272977435,0.4720679516497876,0
0.4846897663174859,0.4799119427627958,0.4720679516497876,0
0.4857641686811711,0.4796367638965327,0.4707611891538712,0
0.4836153639538006,0.4763346175013759,0.4710878797778504,0
0.4849583669084072,0.4804623004953219,0.4727213328977457,0
0.4846897663174859,0.4779856906989543,0.4714145704018294,0
0.4837496642492613,0.4788112272977435,0.4723946422737667,0
0.4846897663174859,0.4785360484314804,0.4720679516497876,0
0.4840182648401826,0.4796367638965327,0.4727213328977457,0
0.4842868654311039,0.4799119427627958,0.4717412610258085,0
0.4844211657265646,0.480737479361585,0.4730480235217249,0
0.4840182648401826,0.4788112272977435,0.4727213328977457,0
0.4844211657265646,0.4796367638965327,0.4710878797778504,0
0.4845554660220252,0.4799119427627958,0.4717412610258085,0
0.4841525651356433,0.4782608695652174,0.4727213328977457,0
0.4845554660220252,0.4790864061640066,0.4704344985298921,0
0.4845554660220252,0.4785360484314804,0.4720679516497876,0
0.4848240666129465,0.4799119427627958,0.4723946422737667,0
0.4845554660220252,0.4785360484314804,0.4720679516497876,0
0.4842868654311039,0.4804623004953219,0.4717412610258085,0
0.4840182648401826,0.4796367638965327,0.4717412610258085,0
0.4203599247918345,0.4287286736378646,0.6305129042796471,3
0.4449368788611335,0.4083654375343973,0.4720679516497876,0
0.4234488315874295,0.3481012658227848,0.4031362299901992,0
0.582863282299221,0.5575123830489819,0.4684743547860176,0
0.4524576954069299,0.6119977985690699,0.3221169552433844,2
0.5119527262959979,0.6428178315905339,0.2443645867363606,1
0.4918076819769004,0.7509631260319207,0.2241097680496569,1
0.4645447219983883,0.75178866263071,0.163672002613525,1
0.4546065001343002,0.7160154100165107,0.1715125775890232,1
0.4551437013161429,0.689873417721519,0.1731460307089186,1
0.4508460918614021,0.670610897083104,0.1705325057170859,1
0.4504431909750201,0.6417171161254815,0.1577915713819013,1
0.4621273166800967,0.6975784259768849,0.1179353152564521,1
0.4885844748858448,0.7215189873417721,0.0859196341065011,1
0.4769003491807682,0.7011557512383049,0.0829794184906893,1
0.4619930163846361,0.6695101816180518,0.089186540346292,1
0.4644104217029278,0.6796917996697853,0.0875530872263966,1
0.4611872146118722,0.6717116125481564,0.0846128716105847,1
0.4634703196347032,0.6761144744083654,0.0888598497223129,1
0.4579640075208165,0.6802421574023114,0.0852662528585429,1
0.4642761214074671,0.6772151898734178,0.0849395622345638,1
0.4653505237711522,0.6780407264722069,0.0865730153544593,1
0.4852269674993285,0.720968629609246,0.0816726559947729,1
0.4657534246575342,0.7157402311502477,0.0983338778177066,1
0.4461455815202794,0.6648321408915795,0.1430904933028422,1
0.4439967767929089,0.6378646119977985,0.1617118588696504,1
0.4564867042707494,0.689598238855256,0.1702058150931068,1
0.4594413107708837,0.6909741331865713,0.1659588369813786,1
0.47313994090787,0.6774903687396807,0.1685723619732113,1
0.4905989793177545,0.6521739130434783,0.1907873244037896,1
0.5318291700241741,0.635663181067694,0.1911140150277687,1
0.4305667472468439,0.732801320858558,0.1486442339104867,1
0.3687886113349449,0.7523390203632361,0.1564848088859849,1
0.4133763094278807,0.7242707760044029,0.2329304148970924,1
0.4547408004297609,0.6912493120528344,0.2306435805292387,1
0.4524576954069299,0.6951018161805174,0.2306435805292387,1
0.4341928552242815,0.6516235553109522,0.224436458673636,1
0.4313725490196078,0.655200880572372,0.1868670369160405,1
0.4717969379532635,0.7047330764997248,0.1620385494936295,1
0.4920762825678216,0.7468354430379747,0.1329630839594903,1
0.4664249261348375,0.6970280682443588,0.1391702058150931,1
0.4587698092935804,0.6827187671986792,0.138843515191114,1
0.4679022293849046,0.689873417721519,0.1411303495589676,1
0.4605157131345689,0.6813428728673638,0.1355766089513231,1
0.4595756110663443,0.690148596587782,0.1378634433191767,1
0.4564867042707494,0.6920748486516235,0.1293694870957203,1
0.4619930163846361,0.6871216290588882,0.1398235870630512,1
0.4676336287939833,0.6967528893780958,0.1414570401829467,1
0.4912704807950577,0.752063841496973,0.135249918327344,1
0.4542035992479183,0.7074848651623555,0.1901339431558314,1
0.4403706688154714,0.651073197578426,0.2296635086573015,1
0.435132957292506,0.6466703357182169,0.2254165305455733,1
