J2XA,J2YA,J2ZA
0.45339785142184874,0.6971216920642924,0.22655774967047163
0.45339785142184874,0.6971216920642924,0.22655774967047163
0.45339785142184874,0.6971216920642924,0.22655774967047163
0.45339785142184874,0.6971216920642924,0.22655774967047163
0.45339785142184874,0.6971216920642924,0.22655774967047163
0.45339785142184874,0.6971216920642924,0.22655774967047163
0.45339785142184874,0.6971216920642924,0.22655774967047163
0.45339785142184874,0.6971216920642924,0.22655774967047163
0.45339785142184874,0.6971216920642924,0.22655774967047163
0.45339785142184874,0.6971216920642924,0.22655774967047163
0.45339785142184874,0.6971216920642924,0.22655774967047163
0.45339785142184874,0.6971216920642924,0.22655774967047163
0.45339785142184874,0.6971216920642924,0.22655774967047163
0.45339785142184874,0.6971216920642924,0.22655774967047163
0.45339785142184874,0.6971216920642924,0.22655774967047163
0.45339785142184874,0.6971216920642924,0.22655774967047163
0.45339785142184874,0.6971216920642924,0.22655774967047163
0.45339785142184874,0.6971216920642924,0.22655774967047163
0.45339785142184874,0.6971216920642924,0.22655774967047163
0.45339785142184874,0.6971216920642924,0.22655774967047163
0.5210810948700288,0.5122068730149457,0.380794241484599
0.5210810948700288,0.5122068730149457,0.380794241484599
0.5210810948700288,0.5122068730149457,0.380794241484599
0.5210810948700288,0.5122068730149457,0.380794241484599
0.5210810948700288,0.5122068730149457,0.380794241484599
0.5210810948700288,0.5122068730149457,0.380794241484599
0.5210810948700288,0.5122068730149457,0.380794241484599
0.5210810948700288,0.5122068730149457,0.380794241484599
0.5210810948700288,0.5122068730149457,0.380794241484599
0.5210810948700288,0.5122068730149457,0.380794241484599
0.5210810948700288,0.5122068730149457,0.380794241484599
0.5210810948700288,0.5122068730149457,0.380794241484599
0.5210810948700288,0.5122068730149457,0.380794241484599
0.5210810948700288,0.5122068730149457,0.380794241484599
0.5210810948700288,0.5122068730149457,0.380794241484599
0.5210810948700288,0.5122068730149457,0.380794241484599
0.5210810948700288,0.5122068730149457,0.380794241484599
