J2XA,J2YA,J2ZA,C2
0.42197152833736234,0.5687947165657677,0.37798105194380915,6
0.45098039215686275,0.5253164556962026,0.566154851355766,3
0.38248724147193125,0.5330214639515685,0.48121528912120215,6
0.45071179156594143,0.585305448541552,0.5472067951649787,6
0.43808756379264036,0.6342872867363787,0.42241097680496564,2
0.4315068493150685,0.6219042377545405,0.4302515517804639,2
0.39403706688154716,0.7116125481563016,0.41261025808559293,2
0.39403706688154716,0.7116125481563016,0.41261025808559293,2
0.41888262154176736,0.6978536048431481,0.41947076118915383,2
0.41525651356432985,0.6929003852504128,0.4152237830774257,2
0.41807681976900346,0.6871216290588882,0.430578242404443,2
0.38571044856298686,0.6260319207484866,0.42404442992486113,2
0.4129734085414988,0.6009906439185471,0.38418817379941195,6
0.4137792103142627,0.747936158503027,0.252858542959817,1
0.4727370400214881,0.7688497523390203,0.2499183273440052,5
0.4652162234756917,0.7099614749587231,0.2571055210715452,1
0.4618587160891754,0.7278481012658228,0.23652401176086246,1
0.4495030889067956,0.6920748486516235,0.23587063051290427,1
0.44547408004297606,0.6945514584479912,0.24044429924861155,1
0.44426537738383026,0.6962025316455696,0.2309702711532179,1
0.4422508729519205,0.6956521739130435,0.2342371773930088,1
0.4466827827021219,0.7003302146395156,0.24011760862463244,1
0.45151759333870534,0.697303247110622,0.23227703364913427,1
0.4513832930432447,0.6959273527793066,0.2339104867690297,1
0.4691109320440505,0.7435332966428179,0.22639660241751058,1
0.473542841794252,0.752063841496973,0.23521724926494608,1
0.45930701047542305,0.7705008255365988,0.29238810846128716,1
0.4124362073596562,0.6260319207484866,0.4688010454099967,2
0.38087563792640344,0.5831040176114475,0.38124795818360013,6
0.3971259736771421,0.6318106769400109,0.42633126429271473,2
0.41982272360999195,0.6923500275178867,0.42535119242077746,2
0.4127048079505775,0.6868464501926252,0.43221169552433847,2
0.4041095890410959,0.7033571821684095,0.42927147990852665,2
0.3960515713134569,0.7019812878370941,0.4250245017967984,2
0.3994090786999731,0.686020913593836,0.4175106174452793,2
0.40921300026860064,0.7116125481563016,0.38026788631166286,2
0.39591727101799623,0.7179416620803523,0.33453119895459,2
0.44480257856567285,0.6997798569069895,0.3188500490035936,2
0.4207628256782165,0.6904237754540451,0.3302842208428618,2
0.397931775449906,0.7044578976334617,0.2972884678209735,1
0.4626645178619393,0.7270225646670336,0.26886638353479253,1
0.43553585817888796,0.732526141992295,0.24338451486442336,1
0.4683051302712866,0.6934507429829389,0.25645213982358706,1
0.45984421165726563,0.7278481012658228,0.23946422737667428,1
0.43110394842868655,0.6984039625756742,0.23783077425677882,1
0.47233413913510613,0.7344523940561365,0.18784710878797778,1
0.4618587160891754,0.6651073197578425,0.18098660568441685,1
0.4908675799086758,0.6711612548156302,0.19732113688337144,1
0.46897663174858983,0.6777655476059439,0.17118588696504408,7
0.45930701047542305,0.6887727022564667,0.16530545573342043,7
0.45715820574805266,0.6931755641166758,0.16595883698137862,7
0.44426537738383026,0.6428178315905339,0.16563214635739953,4
0.4519204942250873,0.6598789212988443,0.163672002613525,7
0.4564867042707494,0.7044578976334617,0.12022214962430577,7
0.49583669084071985,0.7267473858007705,0.09866056844168572,7
0.4657534246575342,0.6788662630709961,0.08624632473048023,7
0.46467902229384905,0.6761144744083654,0.08493956223456386,7
0.47757185065807145,0.6942762795817281,0.0872263966024175,7
0.4779747515444534,0.6769400110071546,0.07873244037896111,7
0.45796400752081656,0.6670335718216841,0.08820646847435479,7
0.4621273166800967,0.6697853604843148,0.09081999346618752,7
0.46548482406661296,0.67831590533847,0.08657301535445931,7
0.47219983883964545,0.689598238855256,0.08918654034629206,7
0.4810636583400484,0.7410566868464501,0.08069258412283567,7
0.46763362879398335,0.7140891579526691,0.0953936622018948,7
0.4427880741337631,0.6719867914144193,0.16040509637373407,7
0.4461455815202794,0.655200880572372,0.16987912446912773,7
0.4610529143164115,0.6931755641166758,0.16497876510944134,7
0.4583669084071985,0.6906989543203081,0.16759229010127408,7
0.4756916465216223,0.7490368739680793,0.1630186213655668,5
0.45071179156594143,0.7366538249862411,0.1868670369160405,1
0.5005372011818426,0.6893230599889928,0.24926494609604705,1
0.5337093741606231,0.6249312052834342,0.2936948709572035,1
0.46535052377115227,0.5588882773802972,0.3012087553087226,4
0.5558689229116305,0.6122729774353329,0.4204508330610911,6
