J2XA,J2YA,J2ZA,C2
0.3788611334944937,0.3167308750687947,0.7085919634106501,1
0.3644910018802041,0.3087506879471656,0.7027115321790265,1
0.4147193123824872,0.3095762245459548,0.6282260699117935,1
0.5318291700241741,0.3863511282333516,0.6014374387455079,4
0.5358581788879936,0.4328563566318106,0.5854295981705325,4
0.5719849583669084,0.4372592184920198,0.5001633453119895,4
0.4223744292237443,0.5718216840946615,0.3100294021561581,2
0.4388933655654042,0.6007154650522839,0.3394315583142764,2
0.5278001611603546,0.6719867914144193,0.1757595557007513,3
0.5517056137523503,0.7669235002751789,0.2417510617445279,0
0.470453934998657,0.7727022564667033,0.174452793204835,0
0.4587698092935804,0.6785910842047331,0.1626919307415877,3
0.4594413107708837,0.6851953769950467,0.1656321463573995,3
0.4253290357238786,0.6007154650522839,0.1649787651094413,3
0.4501745903840988,0.6832691249312053,0.1427638026788631,3
0.5122213268869191,0.7760044028618602,0.0744854622672329,3
0.465081923180231,0.6678591084204732,0.0878797778503756,3
0.4661563255439162,0.6739130434782609,0.0836327997386475,3
0.4580983078162772,0.6780407264722069,0.0842861809866056,3
0.4570239054525919,0.6816180517336268,0.0839594903626265,3
0.473542841794252,0.6772151898734178,0.0806925841228356,3
0.4626645178619393,0.6741882223445239,0.085592943482522,3
0.465081923180231,0.6758392955421024,0.0868997059784384,3
0.4965081923180231,0.7380297193175565,0.0836327997386475,3
0.4658877249529949,0.7264722069345074,0.1042143090493302,3
0.4340585549288208,0.6108970831040176,0.1345965370793858,3
0.4508460918614021,0.670610897083104,0.1728193400849395,3
0.4618587160891754,0.6986791414419373,0.167265599477295,3
0.5028203062046737,0.6474958723170061,0.1728193400849395,3
0.4947622884770346,0.6752889378095762,0.2149624305782423,0
0.4376846629062584,0.689598238855256,0.1581182620058804,3
0.4622616169755573,0.682443588332416,0.1986278993792878,0
0.4576954069298952,0.6940011007154651,0.1940542306435805,0
0.4542035992479183,0.6945514584479912,0.1947076118915387,0
0.454337899543379,0.6923500275178867,0.1956876837634759,0
0.4548751007252216,0.6912493120528344,0.1979745181313296,0
0.4559495030889068,0.6940011007154651,0.1937275400196014,0
0.4556809024979855,0.6926252063841497,0.1950343025155178,0
0.4552780016116036,0.6942762795817281,0.1953609931394969,0
0.4560838033843675,0.6948266373142542,0.1953609931394969,0
0.4556809024979855,0.693725921849202,0.1969944462593923,0
0.4555466022025248,0.6934507429829389,0.196014374387455,0
0.4548751007252216,0.6945514584479912,0.1956876837634759,0
0.4552780016116036,0.6923500275178867,0.1966677556354132,0
0.4559495030889068,0.6934507429829389,0.1969944462593923,0
0.4558152027934461,0.693725921849202,0.196014374387455,0
0.4551437013161429,0.6931755641166758,0.1966677556354132,0
0.4560838033843675,0.6942762795817281,0.1963410650114341,0
0.4556809024979855,0.6931755641166758,0.1969944462593923,0
0.4548751007252216,0.6934507429829389,0.196014374387455,0
0.4602471125436476,0.686296092460099,0.1976478275073505,0
0.4120333064732742,0.7319757842597688,0.2058150931068278,0
0.4582326081117378,0.6923500275178867,0.2015681149950996,0
0.4583669084071985,0.6934507429829389,0.1983012087553087,0
0.4533977974751544,0.6942762795817281,0.202874877491016,0
0.453934998656997,0.6970280682443588,0.2005880431231623,0
0.4548751007252216,0.6929003852504128,0.2012414243711205,0
0.453934998656997,0.6931755641166758,0.2018948056190787,0
0.4548751007252216,0.6942762795817281,0.2025481868670369,0
0.4556809024979855,0.6940011007154651,0.2022214962430578,0
0.4542035992479183,0.6940011007154651,0.1996079712512251,0
0.4552780016116036,0.693725921849202,0.2005880431231623,0
0.4540692989524577,0.6934507429829389,0.2032015681149951,0
0.4550094010206822,0.6940011007154651,0.2015681149950996,0
0.4542035992479183,0.6948266373142542,0.2009147337471414,0
0.454337899543379,0.6948266373142542,0.2015681149950996,0
0.454337899543379,0.6934507429829389,0.1999346618752041,0
0.4547408004297609,0.693725921849202,0.2018948056190787,0
0.4550094010206822,0.6934507429829389,0.2018948056190787,0
0.4552780016116036,0.6948266373142542,0.2015681149950996,0
0.4548751007252216,0.693725921849202,0.2022214962430578,0
0.4551437013161429,0.6931755641166758,0.2035282587389741,0
0.4551437013161429,0.6940011007154651,0.2018948056190787,0
0.4559495030889068,0.6945514584479912,0.2022214962430578,0
0.4477571850658071,0.6788662630709961,0.2009147337471414,0
0.4339242546333602,0.6197028068244359,0.138843515191114,3
0.4258662369057212,0.666758392955421,0.0878797778503756,3
0.5048348106365834,0.7735277930654926,0.1071545246651421,3
0.4580983078162772,0.6662080352228948,0.1153217902646193,3
0.4500402900886382,0.6780407264722069,0.1244691277360339,3
0.4742143432715552,0.6882223445239406,0.1208755308722639,3
0.4627988181574,0.6785910842047331,0.1114015027768703,3
0.5002686005909214,0.7311502476609797,0.1293694870957203,3
0.4644104217029278,0.6832691249312053,0.1156484808885985,3
0.4640075208165458,0.6832691249312053,0.1172819340084939,3
0.5236368520010743,0.7916895982388552,0.1114015027768703,3
0.4305667472468439,0.7077600440286186,0.121202221496243,3
0.4163309159280151,0.5687947165657677,0.2038549493629532,0
0.4583669084071985,0.7069345074298294,0.2061417837308069,0
0.4556809024979855,0.6989543203082003,0.1999346618752041,0
0.454337899543379,0.6929003852504128,0.2012414243711205,0
0.453934998656997,0.837644468904788,0.1973211368833714,0
0.5793714746172441,0.8117776554760594,0.2192094086899705,0
0.3744292237442922,0.8659878921298844,0.2038549493629532,0
0.3749664249261348,0.3891029168959823,0.384514864423391,4
