J2XA,J2YA,J2ZA
0.4539099349206574,0.6987461854150749,0.22874053836217342
0.4125022055391624,0.698967597344278,0.3983596347696901
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.4125022055391624,0.698967597344278,0.3983596347696901
0.4125022055391624,0.698967597344278,0.3983596347696901
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.4125022055391624,0.698967597344278,0.3983596347696901
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.4125022055391624,0.698967597344278,0.3983596347696901
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.4125022055391624,0.698967597344278,0.3983596347696901
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.44937181370966117,0.5348687228154559,0.4122199064285492
0.4125022055391624,0.698967597344278,0.3983596347696901
