J2XA,J2YA,J2ZA,C2
0.38678485092667203,0.42625206384149694,0.4671675922901013,1
0.4116304055868923,0.42184920198128784,0.5576608951323097,1
0.4658877249529949,0.4634012107870116,0.5106174452793205,1
0.4255976363147999,0.48046230049532196,0.3257105521071545,0
0.47152833736234223,0.5341221794166208,0.3707938582162692,0
0.5212194466827826,0.5921849201981289,0.3933355112708265,0
0.48509266720386784,0.5690698954320308,0.2927147990852662,0
0.4962395917271018,0.7234452394056137,0.23325710552107154,0
0.47676604888530755,0.7837094111172263,0.1551780463900686,0
0.47448294386247647,0.7468354430379747,0.1630186213655668,0
0.4582326081117378,0.7006053935057788,0.16203854949362953,0
0.45796400752081656,0.6893230599889928,0.17314603070891865,0
0.44856298683857104,0.6681342872867364,0.16628552760535772,0
0.4511146924523234,0.651073197578426,0.13459653707938582,0
0.48361536395380067,0.7149146945514584,0.1114015027768703,0
0.49637389202256244,0.7374793615850302,0.0836327997386475,0
0.46467902229384905,0.6799669785360485,0.08657301535445931,0
0.4711254364759603,0.6769400110071546,0.0911466840901666,0
0.465081923180231,0.6846450192625206,0.0793858216269193,0
0.45406929895245773,0.6750137589433132,0.08820646847435479,0
0.4696481332258931,0.6711612548156302,0.08885984972231296,0
0.46373892022562446,0.6763896532746285,0.08657301535445931,0
0.46548482406661296,0.6780407264722069,0.08559294348252204,0
0.4802578565672845,0.7091359383599339,0.08559294348252204,0
0.49798549556809024,0.7418822234452394,0.09800718719372753,0
0.46682782702121944,0.6832691249312053,0.15027768703038222,0
0.4474885844748858,0.6615299944964226,0.1590983338778177,0
0.4511146924523234,0.6678591084204732,0.16759229010127408,0
0.46145581520279344,0.6964777105118327,0.16530545573342043,0
0.4594413107708837,0.690148596587782,0.16628552760535772,0
0.48979317754499063,0.6576774903687397,0.1751061744527932,0
0.4852269674993285,0.6807925151348376,0.19438092126755963,0
0.4834810636583401,0.6953769950467804,0.19242077752368505,0
0.42653773838302445,0.7168409466153,0.17118588696504408,0
0.45662100456621,0.6945514584479912,0.1996079712512251,0
0.45474080042976095,0.6948266373142542,0.20156811499509963,0
0.4450711791565941,0.6678591084204732,0.1986278993792878,0
0.45151759333870534,0.6587782058337919,0.16889905259719046,0
0.4621273166800967,0.6739130434782609,0.167265599477295,0
0.4924791834542036,0.7361034672537149,0.13590329957530217,0
0.47515444533977974,0.7030820033021463,0.11270826527278666,0
0.46065001343002954,0.6763896532746285,0.11270826527278666,0
0.45930701047542305,0.6813428728673638,0.11205488402482848,0
0.4605157131345689,0.6832691249312053,0.11238157464880758,0
0.4636046199301639,0.6802421574023114,0.11989545900032668,0
0.4564867042707494,0.6739130434782609,0.12446912773603397,0
0.4626645178619393,0.6807925151348376,0.1156484808885985,0
0.4636046199301639,0.6818932305998899,0.11466840901666121,0
0.4871071716357776,0.7377545404512933,0.11597517151257758,0
0.4611872146118722,0.7028068244358834,0.14570401829467494,0
0.4438624764974483,0.6890478811227297,0.18882718065991505,0
0.4383561643835616,0.6425426527242708,0.21300228683436784,0
0.45568090249798554,0.6959273527793066,0.19993466187520417,0
0.45568090249798554,0.6970280682443588,0.20156811499509963,0
0.45930701047542305,0.7201430930104568,0.20352825873897418,0
0.4610529143164115,0.7878370941111723,0.18458020254818686,0
0.4161966156325544,0.7413318657127133,0.19209408689970597,0
0.41753961858716093,0.6307099614749587,0.2355439398889252,0
0.4810636583400484,0.4658778205833792,0.42175759555700754,0
0.4285522428149342,0.5236653824986242,0.38255472067951646,0
