J2XA,J2YA,J2ZA,C2
0.4595756110663443,0.4166208035222895,0.4570401829467494,0
0.4401020682245501,0.3965327462850853,0.448546226723293,0
0.4834810636583401,0.5327462850853054,0.4537732767069584,0
0.4840182648401826,0.5074298293891029,0.4478928454753348,0
0.4824066612946548,0.5099064391854705,0.4498529892192093,0
0.4830781627719581,0.5118326912493121,0.4511597517151258,0
0.4832124630674187,0.5093560814529444,0.4495262985952303,0
0.4832124630674187,0.5088057237204182,0.4495262985952303,0
0.4824066612946548,0.5104567969179967,0.4508330610911466,0
0.4830781627719581,0.5112823335167859,0.4514864423391048,0
0.4832124630674187,0.5101816180517336,0.4508330610911466,0
0.4833467633628794,0.5093560814529444,0.4505063704671675,0
0.4836153639538006,0.5085305448541552,0.4505063704671675,0
0.4825409615901155,0.5088057237204182,0.4501796798431885,0
0.4832124630674187,0.5085305448541552,0.4498529892192093,0
0.4829438624764974,0.5096312603192075,0.4505063704671675,0
0.4822723609991942,0.5104567969179967,0.4524665142110421,0
0.4834810636583401,0.5082553659878921,0.4524665142110421,0
0.4833467633628794,0.5101816180517336,0.4518131329630839,0
0.4834810636583401,0.5104567969179967,0.4511597517151258,0
0.4824066612946548,0.5101816180517336,0.4498529892192093,0
0.5988450174590384,0.7182168409466153,0.3959490362626592,2
0.3742949234488316,0.3728673637864612,0.5459000326690624,0
0.3501208702659146,0.2135388002201431,0.6125449199607971,3
0.467767929089444,0.4058888277380297,0.5932701731460307,0
0.4591727101799624,0.4001100715465052,0.5975171512577588,0
0.4580983078162772,0.3968079251513484,0.5919634106501143,0
0.4579640075208165,0.3976334617501376,0.594250245017968,0
0.4580983078162772,0.3968079251513484,0.594576935641947,0
0.4578297072253559,0.3981838194826637,0.594576935641947,0
0.4578297072253559,0.3979086406164006,0.5949036262659262,0
0.4586355089981198,0.3970831040176114,0.5952303168899052,0
0.4585012087026591,0.3984589983489268,0.594576935641947,0
0.4575611066344346,0.3970831040176114,0.594576935641947,0
0.4582326081117378,0.3998348926802421,0.5935968637700098,0
0.4582326081117378,0.3973582828838745,0.5929434825220516,0
0.4580983078162772,0.3981838194826637,0.594576935641947,0
0.4585012087026591,0.3976334617501376,0.5952303168899052,0
0.459307010475423,0.3973582828838745,0.5949036262659262,0
0.4587698092935804,0.3973582828838745,0.5955570075138843,0
0.4585012087026591,0.3970831040176114,0.5939235543939889,0
0.4590384098845017,0.3995597138139791,0.5932701731460307,0
0.4582326081117378,0.399284534947716,0.5939235543939889,0
0.5123556271823798,0.5250412768299395,0.5864096700424698,0
0.3729519204942251,0.2878370941111722,0.7147990852662529,3
0.2704807950577491,0.2267473858007705,0.7138190133943155,3
0.432446951383293,0.3392955421023665,0.6899705978438418,3
0.4213000268600591,0.3326912493120528,0.6863770009800718,3
0.4203599247918345,0.3387451843698404,0.6850702384841555,3
0.4195541230190706,0.3381948266373142,0.6860503103560928,3
0.4196884233145312,0.337369290038525,0.6837634759882392,3
0.419016921837228,0.3362685745734727,0.6863770009800718,3
0.419016921837228,0.3370941111722619,0.6860503103560928,3
0.4184797206553854,0.3357182168409466,0.6863770009800718,3
0.4191512221326887,0.3354430379746835,0.686703691604051,3
0.4191512221326887,0.337369290038525,0.6850702384841555,3
0.4191512221326887,0.3362685745734727,0.6860503103560928,3
0.4195541230190706,0.3357182168409466,0.6853969291081345,3
0.4196884233145312,0.3365437534397358,0.6850702384841555,3
0.4191512221326887,0.3368189323059989,0.6850702384841555,3
0.419016921837228,0.3368189323059989,0.6853969291081345,3
0.4186140209508461,0.3365437534397358,0.6847435478601764,3
0.4183454203599248,0.3368189323059989,0.6863770009800718,3
0.4188826215417673,0.3368189323059989,0.6860503103560928,3
0.4188826215417673,0.3362685745734727,0.6853969291081345,3
0.4755573462261617,0.3811227297743533,0.6948709572035282,3
0.3019070641955412,0.2641717116125481,0.6971577915713819,3
0.4132420091324201,0.310126582278481,0.7105521071545247,3
0.4011549825409616,0.3288387451843698,0.7128389415223783,3
0.4054525919957024,0.3208585580627408,0.7092453446586083,3
0.4045124899274778,0.3260869565217391,0.7092453446586083,3
0.4053182917002417,0.3247110621904238,0.7092453446586083,3
0.4038409884501746,0.3227848101265823,0.7098987259065664,3
0.4038409884501746,0.3227848101265823,0.7098987259065664,3
0.4042438893365565,0.325536598789213,0.7082652727866711,3
0.4043781896320172,0.3230599889928453,0.7102254165305456,3
0.4041095890410959,0.3244358833241607,0.7095720352825874,3
0.4039752887456352,0.3236103467253715,0.7082652727866711,3
0.4039752887456352,0.3238855255916346,0.7082652727866711,3
0.4047810905183991,0.3241607044578976,0.7092453446586083,3
0.4041095890410959,0.3236103467253715,0.7092453446586083,3
0.4039752887456352,0.3241607044578976,0.7102254165305456,3
0.4042438893365565,0.3233351678591084,0.7076118915387128,3
0.4041095890410959,0.3247110621904238,0.7095720352825874,3
0.4038409884501746,0.3247110621904238,0.7095720352825874,3
0.4038409884501746,0.3249862410566868,0.7105521071545247,3
0.4037066881547139,0.3252614199229499,0.7105521071545247,3
0.410958904109589,0.2914144193725921,0.6978111728193401,3
0.3930969648133225,0.3252614199229499,0.7170859196341065,3
0.4039752887456352,0.3164556962025316,0.7102254165305456,3
0.4026322857910287,0.3269124931205283,0.711858869650441,3
0.4038409884501746,0.3230599889928453,0.7112054884024829,3
0.4031694869728713,0.3225096312603192,0.7105521071545247,3
0.4031694869728713,0.3238855255916346,0.7102254165305456,3
0.4039752887456352,0.3219592735277931,0.7115321790264619,3
0.4024979854955681,0.3241607044578976,0.7131656321463574,3
0.4027665860864894,0.3222344523940561,0.7108787977785037,3
0.4037066881547139,0.3233351678591084,0.7102254165305456,3
0.4031694869728713,0.3225096312603192,0.7102254165305456,3
0.4039752887456352,0.3241607044578976,0.7108787977785037,3
0.4030351866774107,0.3233351678591084,0.7112054884024829,3
0.4027665860864894,0.3219592735277931,0.7115321790264619,3
0.4026322857910287,0.3225096312603192,0.7112054884024829,3
0.4023636852001074,0.3227848101265823,0.7108787977785037,3
0.4031694869728713,0.3227848101265823,0.7115321790264619,3
0.4027665860864894,0.3241607044578976,0.7112054884024829,3
0.4037066881547139,0.3219592735277931,0.7121855602744201,3
0.4031694869728713,0.3244358833241607,0.711858869650441,3
0.4026322857910287,0.3238855255916346,0.7112054884024829,3
0.4031694869728713,0.3230599889928453,0.7115321790264619,3
0.4027665860864894,0.3222344523940561,0.7112054884024829,3
0.4026322857910287,0.3230599889928453,0.711858869650441,3
0.4031694869728713,0.3233351678591084,0.7098987259065664,3
0.40290088638195,0.3230599889928453,0.7102254165305456,3
0.40290088638195,0.3236103467253715,0.7115321790264619,3
0.4078699973139941,0.3134287286736378,0.7180659915060438,3
0.4038409884501746,0.3252614199229499,0.7108787977785037,3
0.4024979854955681,0.3225096312603192,0.7115321790264619,3
0.4027665860864894,0.3230599889928453,0.7115321790264619,3
0.3331990330378727,0.2974683544303797,0.7167592290101275,3
