J2XA,J2YA,J2ZA,C2
0.48898737577222673,0.46119977985690697,0.4524665142110421,1
0.5150416330915928,0.5641166758392955,0.38386148317543284,0
0.47730325006715013,0.4933957072096863,0.3181966677556354,0
0.38920225624496374,0.6191524490919098,0.20712185560274418,0
0.5209508460918615,0.7110621904237755,0.1385168245671349,0
0.5038947085683588,0.7259218492019812,0.24436458673636063,0
0.4649476228847703,0.7468354430379747,0.178046390068605,0
0.4636046199301639,0.6805173362685746,0.17118588696504408,0
0.4580983078162772,0.6917996697853604,0.16563214635739953,0
0.4476228847703465,0.6634562465602641,0.16889905259719046,0
0.44466827827021216,0.6439185470555862,0.15681149950996406,0
0.44856298683857104,0.689873417721519,0.10486769029728846,0
0.48509266720386784,0.7215189873417721,0.0754655341391702,0
0.4693795326349718,0.6884975233902035,0.08853315909833387,0
0.46320171904378193,0.6755641166758393,0.0872263966024175,0
0.4680365296803653,0.6843698403962575,0.08951323097027114,0
0.46682782702121944,0.6840946615299945,0.08624632473048023,0
0.4583669084071985,0.6741882223445239,0.08820646847435479,0
0.4752887456352404,0.6849201981287837,0.0947402809539366,0
0.46467902229384905,0.6763896532746285,0.08591963410650114,0
0.4683051302712866,0.6849201981287837,0.08657301535445931,0
0.49798549556809024,0.7347275729223995,0.09866056844168572,0
0.45984421165726563,0.6755641166758393,0.10780790591310029,0
0.46682782702121944,0.6940011007154651,0.14145704018294675,0
0.4460112812248187,0.6348376444689048,0.1666122182293368,0
0.4580983078162772,0.6931755641166758,0.16922574322116954,0
0.45930701047542305,0.690148596587782,0.16759229010127408,0
0.4636046199301639,0.6876719867914144,0.1669389088533159,0
0.49798549556809024,0.6598789212988443,0.18327344005227048,0
0.4347300564061241,0.6926252063841497,0.18588696504410324,0
0.44574268063389744,0.709411117226197,0.19438092126755963,0
0.4245232339511147,0.720968629609246,0.19242077752368505,0
0.4551437013161429,0.6923500275178867,0.1989545900032669,0
0.4564867042707494,0.6923500275178867,0.19993466187520417,0
0.4391619661563255,0.6433681893230601,0.20777523685070237,0
0.4521890948160086,0.6692350027517886,0.18196667755635412,0
0.4750201450443191,0.7372041827187672,0.14995099640640314,0
0.48898737577222673,0.7396807925151347,0.1192420777523685,0
0.4644104217029278,0.6838194826637314,0.11826200588043123,0
0.46065001343002954,0.6780407264722069,0.11728193400849395,0
0.4603814128391083,0.6761144744083654,0.12152891212022214,0
0.46897663174858983,0.6750137589433132,0.13034955896765762,0
0.45957561106634437,0.6884975233902035,0.11205488402482848,0
0.46320171904378193,0.6851953769950467,0.11368833714472393,0
0.4629331184528606,0.6810676940011007,0.11597517151257758,0
0.4724684394305667,0.6997798569069895,0.11336164652074485,0
0.4868385710448563,0.7336268574573472,0.12544919960797124,0
0.4567553048616707,0.6851953769950467,0.15387128389415222,0
0.440907869997314,0.6527242707760044,0.17347272133289773,0
0.43714746172441576,0.6463951568519537,0.20026135249918325,0
0.45715820574805266,0.6995046780407265,0.20026135249918325,0
0.45568090249798554,0.697303247110622,0.20156811499509963,0
0.45903840988450173,0.7630709961474959,0.20418163998693237,0
0.4809293580445877,0.7471106219042377,0.2228030055537406,0
0.4680365296803653,0.6651073197578425,0.24469127736033974,0
0.4932849852269675,0.6810676940011007,0.2616791898072525,0
0.5060435132957293,0.5327462850853054,0.3224436458673636,0
0.41673381681439703,0.5016510731975784,0.4570401829467494,1
0.5127585280687618,0.48844248761695097,0.4540999673309376,1
0.4466827827021219,0.3593835993395707,0.47500816726559947,1
