J2XA,J2YA,J2ZA,C2
0.45568090249798554,0.2872867363786461,0.747141457040183,1
0.376443728176202,0.3569069895432031,0.6657954916693891,1
0.42720923986032766,0.3695652173913043,0.7344005227049983,1
0.4567553048616707,0.5514584479911943,0.6252858542959817,4
0.42976094547408006,0.38387451843698406,0.6494609604704344,1
0.43580445876980933,0.3824986241056687,0.6432538386148318,1
0.42949234488315874,0.4113924050632911,0.6491342698464554,4
0.4376846629062584,0.41304347826086957,0.6501143417183927,4
0.43137254901960786,0.3984589983489268,0.6481541979745181,1
0.4307010475423046,0.4089157952669235,0.6497876510944136,1
0.4331184528605963,0.40176114474408364,0.6471741261025808,1
0.4315068493150685,0.40396257567418825,0.6481541979745181,1
0.43244695138329303,0.40396257567418825,0.6478275073505391,1
0.4317754499059898,0.4050632911392405,0.6497876510944136,1
0.43271555197421435,0.40396257567418825,0.6468474354786017,1
0.4317754499059898,0.40451293340671435,0.6468474354786017,1
0.43164114961052913,0.40396257567418825,0.6484808885984972,1
0.43190975020145045,0.40341221794166204,0.6475008167265599,1
0.4320440504969111,0.4042377545404513,0.6478275073505391,1
0.43217835079237177,0.40478811227297745,0.6468474354786017,4
0.4317754499059898,0.4042377545404513,0.6484808885984972,1
0.43217835079237177,0.40341221794166204,0.6475008167265599,1
0.43110394842868655,0.40451293340671435,0.6488075792224763,1
0.4320440504969111,0.403137039075399,0.6491342698464554,1
0.43190975020145045,0.40368739680792515,0.6491342698464554,1
0.43190975020145045,0.40396257567418825,0.6484808885984972,1
0.43217835079237177,0.40341221794166204,0.6471741261025808,1
0.43164114961052913,0.40368739680792515,0.6484808885984972,1
0.4323126510878324,0.40341221794166204,0.6488075792224763,1
0.4315068493150685,0.40396257567418825,0.6488075792224763,1
0.4320440504969111,0.40341221794166204,0.6494609604704344,1
0.4325812516787537,0.40396257567418825,0.6481541979745181,1
0.4320440504969111,0.40451293340671435,0.6488075792224763,1
0.43164114961052913,0.40478811227297745,0.6471741261025808,1
0.43190975020145045,0.40368739680792515,0.6478275073505391,1
0.43190975020145045,0.4023115024766098,0.6478275073505391,1
0.4315068493150685,0.40451293340671435,0.6478275073505391,1
0.43190975020145045,0.40451293340671435,0.6475008167265599,1
0.4320440504969111,0.40451293340671435,0.6491342698464554,1
0.43217835079237177,0.40451293340671435,0.6491342698464554,1
0.4317754499059898,0.4042377545404513,0.6491342698464554,1
0.43110394842868655,0.40396257567418825,0.6481541979745181,1
0.43164114961052913,0.40286186020913595,0.6475008167265599,1
0.4312382487241472,0.40341221794166204,0.6475008167265599,1
0.4391619661563255,0.4058888277380297,0.6357399542633126,4
0.39161966156325545,0.267473858007705,0.6278993792878144,1
0.47287134031694866,0.44799119427627954,0.7134923227703365,4
0.39135106097233413,0.4372592184920198,0.47500816726559947,10
0.4102874026322858,0.5024766097963677,0.5037569421757595,8
0.4391619661563255,0.5209135938359934,0.491016007840575,8
0.42116572656459844,0.5880572372041827,0.5262985952303169,8
0.4720655385441848,0.5412768299394606,0.5129042796471741,4
0.39323126510878326,0.6205283434232252,0.38843515191114014,8
0.4782433521353747,0.5952118877270225,0.5726886638353479,4
0.3901423583131883,0.6593285635663181,0.37732767069585105,2
0.38248724147193125,0.6959273527793066,0.4488729173472721,2
0.3941713671770078,0.7322509631260319,0.4465860829794185,2
0.40961590115498253,0.6909741331865713,0.42698464554067295,2
0.41525651356432985,0.6873968079251513,0.4266579549166939,2
