J2XA,J2YA,J2ZA,C2
0.5251141552511416,0.4254265272427077,0.4955896765762823,4
0.6098576416868118,0.3882773802971931,0.4727213328977457,4
0.5041633091592801,0.5192625206384149,0.3819013394315583,4
0.367982809562181,0.5701706108970831,0.2054884024828487,0
0.4821380607037335,0.6257567418822234,0.3328977458346945,2
0.5323663712060167,0.6516235553109522,0.2322770336491342,0
0.4908675799086758,0.7217941662080352,0.2159425024501796,0
0.4820037604082728,0.7600440286186021,0.1555047370140476,3
0.4658877249529949,0.7083104017611448,0.1590983338778177,3
0.4614558152027934,0.686020913593836,0.163672002613525,3
0.4528605962933119,0.6728123280132086,0.1685723619732113,3
0.4387590652699435,0.6268574573472757,0.1757595557007513,3
0.4652162234756917,0.6876719867914144,0.1225089839921594,3
0.4668278270212194,0.701706108970831,0.089186540346292,3
0.4795863550899812,0.7083104017611448,0.0859196341065011,3
0.4637389202256244,0.6766648321408916,0.0839594903626265,3
0.4615901154982541,0.6708860759493671,0.085592943482522,3
0.467767929089444,0.682168409466153,0.0829794184906893,3
0.4603814128391083,0.6711612548156302,0.0914733747141457,3
0.4254633360193393,0.6692350027517886,0.1025808559294348,3
0.4645447219983883,0.6763896532746285,0.0859196341065011,3
0.465081923180231,0.6766648321408916,0.0862463247304802,3
0.4833467633628794,0.7231700605393505,0.081999346618752,3
0.4664249261348375,0.7080352228948816,0.1208755308722639,3
0.4425194735428418,0.6521739130434783,0.1313296308395949,3
0.438221864088101,0.6455696202531646,0.1515844495262986,3
0.4578297072253559,0.6920748486516235,0.1685723619732113,3
0.4599785119527263,0.689873417721519,0.163998693237504,3
0.4621273166800967,0.6882223445239406,0.1705325057170859,3
0.4868385710448563,0.6758392955421024,0.171185886965044,3
0.4970453934998657,0.6711612548156302,0.2058150931068278,0
0.456218103679828,0.6598789212988443,0.210062071218556,0
0.4465484824066613,0.7022564667033572,0.1983012087553087,0
0.440907869997314,0.6785910842047331,0.249264946096047,0
0.4680365296803653,0.7165657677490369,0.2518784710878797,0
0.4448025785656728,0.7259218492019812,0.3074158771643254,0
0.4523233951114692,0.6846450192625206,0.3139496896439072,0
0.4528605962933119,0.709411117226197,0.2803005553740607,0
0.4614558152027934,0.7138139790864062,0.3325710552107154,2
0.4246575342465754,0.6807925151348376,0.3005553740607644,0
0.4434595756110663,0.7143643368189323,0.4034629206141783,2
0.4308353478377652,0.6923500275178867,0.4044429924861156,2
0.4131077088369594,0.6653824986241057,0.4403789611238157,2
0.3928283642224013,0.7030820033021463,0.402156158118262,2
0.3951114692452323,0.6964777105118327,0.4246978111728193,2
0.4183454203599248,0.7069345074298294,0.419797451813133,2
0.4179425194735429,0.6807925151348376,0.4328650767722966,2
0.3996776792908945,0.6673087506879471,0.430578242404443,2
0.4022293849046467,0.6400660429279031,0.409343351845802,2
0.3913510609723341,0.7000550357732527,0.3573995426331264,2
0.4367445608380338,0.701430930104568,0.3662201894805619,2
0.4688423314531292,0.7605943863511282,0.2662528585429597,0
0.4814665592264303,0.7578425976884975,0.2231296961777197,0
0.4582326081117378,0.7127132636213538,0.2378307742567788,0
0.4481600859521891,0.6915244909190974,0.2355439398889252,0
0.4417136717700779,0.6964777105118327,0.2358706305129042,0
0.4445339779747516,0.6992294991744634,0.2326037242731133,0
0.4410421702927746,0.6967528893780958,0.2329304148970924,0
0.4460112812248187,0.6956521739130435,0.2407709898725906,0
0.4515175933387053,0.6945514584479912,0.2329304148970924,0
0.4601128122481869,0.7138139790864062,0.2326037242731133,0
0.4740800429760945,0.7658227848101266,0.2616791898072525,0
0.4850926672038678,0.7848101265822784,0.2103887618425351,0
0.4336556540424389,0.6571271326362136,0.3698137863443319,2
0.3798012355627182,0.5784259768849752,0.402156158118262,2
0.395245769540693,0.6287837094111173,0.4269846455406729,2
0.4199570239054526,0.6890478811227297,0.4292714799085266,2
0.4148536126779479,0.6942762795817281,0.4286180986605684,2
0.4123019070641955,0.6942762795817281,0.430904933028422,2
0.4019607843137255,0.7314254265272426,0.4374387455080039,2
0.3971259736771421,0.7267473858007705,0.4214309049330283,2
0.4666935267257588,0.6791414419372592,0.5416530545573341,2
0.4261348374966425,0.5910842047330764,0.4998366546880104,2
0.4922105828632823,0.6009906439185471,0.5256452139823586,4
0.4071984958366909,0.6042927903137039,0.3786344331917673,2
