J2XA,J2YA,J2ZA,C2
0.46602202524845554,0.2449091909741332,0.7134923227703365,3
0.41283910824603814,0.3802971931755641,0.6033975824893826,3
0.5255170561375235,0.3830489818381948,0.7056517477948383,3
0.40008058017727643,0.43863511282333517,0.5759555700751389,0
0.5017459038409885,0.4906439185470556,0.6811499509964064,0
0.49301638463604625,0.507705008255366,0.5262985952303169,0
0.4877786731130809,0.5145844799119428,0.6043776543613198,0
0.36905721192586627,0.6144744083654375,0.4122835674616139,2
0.4621273166800967,0.5894331315354981,0.5821626919307415,0
0.4414450711791566,0.7061089708310402,0.4420124142437112,2
0.35804458769809294,0.8015960374243258,0.36981378634433193,2
0.40316948697287136,0.7438084755090809,0.427311336164652,2
0.41498791297340853,0.6865712713263621,0.43449852989219206,2
0.4067955949503089,0.67473858007705,0.430578242404443,2
0.32608111737845824,0.550357732526142,0.4067298268539693,2
0.4445339779747516,0.6466703357182169,0.22639660241751058,1
0.52686005909213,0.7861860209135938,0.2463247304802352,1
0.4871071716357776,0.7971931755641166,0.22116955243384512,1
0.443593875906527,0.6810676940011007,0.2355439398889252,1
0.4558152027934461,0.6970280682443588,0.23358379614505062,1
0.4495030889067956,0.6989543203082003,0.23946422737667428,1
0.45044319097502017,0.6948266373142542,0.23325710552107154,1
0.44936878861133495,0.7000550357732527,0.23064358052923878,1
0.451651893634166,0.6970280682443588,0.23162365240117608,1
0.451651893634166,0.6964777105118327,0.23358379614505062,1
0.5065807144775718,0.8156301596037424,0.22639660241751058,1
0.4602471125436476,0.8227848101265822,0.39398889251878466,2
0.4312382487241472,0.6640066042927903,0.40999673309376017,2
0.36637120601665324,0.5858558062740782,0.434171839268213,2
0.4184797206553854,0.6962025316455696,0.4233910486769029,2
0.4161966156325544,0.6884975233902035,0.430578242404443,2
0.3877249529948966,0.6978536048431481,0.4302515517804639,2
0.39081385979049155,0.7036323610346725,0.4152237830774257,2
0.3729519204942251,0.7330764997248211,0.3992159425024502,2
0.43862476497448294,0.6893230599889928,0.3645867363606664,2
0.44493687886113353,0.74821133736929,0.32538386148317544,2
0.35213537469782435,0.6884975233902035,0.31950343025155176,2
0.4542035992479183,0.6904237754540451,0.31394968964390724,2
0.4179425194735429,0.6813428728673638,0.2061417837308069,1
0.4511146924523234,0.6563015960374243,0.2590656648154198,1
0.46629062583937686,0.6857457347275728,0.2339104867690297,1
0.4582326081117378,0.6879471656576774,0.23358379614505062,1
0.44990598979317753,0.6984039625756742,0.22901012740934334,1
0.43714746172441576,0.6620803522289488,0.231296961777197,1
0.403303787268332,0.5886075949367089,0.17608624632473047,1
0.4877786731130809,0.7804072647220693,0.14374387455080037,1
0.4951651893634166,0.7688497523390203,0.1319830120875531,1
0.4558152027934461,0.6758392955421024,0.14015027768703037,1
0.4613215149073328,0.6807925151348376,0.14080365893498856,1
0.46454472199838837,0.6893230599889928,0.14015027768703037,1
0.46481332258930974,0.6912493120528344,0.13982358706305129,1
0.521890948160086,0.6997798569069895,0.14537732767069583,1
0.45930701047542305,0.6849201981287837,0.13884351519111401,1
0.4658877249529949,0.6956521739130435,0.14407056517477948,1
0.5294117647058824,0.8148046230049532,0.16334531198954588,1
0.4317754499059898,0.6194276279581727,0.15191114015027768,1
0.4116304055868923,0.5828288387451843,0.19013394315583143,1
0.45568090249798554,0.7055586130985141,0.23358379614505062,1
0.45393499865699705,0.701706108970831,0.22737667428944788,1
0.46145581520279344,0.8588332416070446,0.2152891212022215,1
0.46978243352135374,0.8472757292239956,0.2767069585102907,1
0.6060972334139135,0.5682443588332415,0.37144723946422736,2
0.5416330915928015,0.4559713813979086,0.4237177393008821,0
0.6864088100993821,0.4647771051183269,0.45671349232277036,0
0.5624496373892023,0.35718216840946615,0.718719372754002,3
