J2XA,J2YA,J2ZA,C2
0.3485092667203868,0.2845349477160154,0.5818360013067625,3
0.44560838033843675,0.38992845349477157,0.6275726886638353,3
0.40075208165457965,0.2941662080352229,0.5439398889251879,3
0.5937416062315337,0.4562465602641717,0.3587063051290428,0
0.4482943862476497,0.6128233351678591,0.298921920940869,2
0.41901692183722805,0.569345074298294,0.27572688663835343,2
0.4427880741337631,0.7831590533847,0.25939235543939887,1
0.4656191243620736,0.8560814529444138,0.14439725579875856,1
0.45984421165726563,0.6838194826637314,0.1989545900032669,1
0.4542035992479183,0.6970280682443588,0.20483502123489056,1
0.4132420091324201,0.5897083104017611,0.2074485462267233,1
0.48509266720386784,0.7421574023115025,0.1986278993792878,1
0.5163846360461993,0.7605943863511282,0.10486769029728846,1
0.46373892022562446,0.6884975233902035,0.11532179026461939,1
0.4611872146118722,0.6785910842047331,0.11826200588043123,1
0.4633360193392425,0.6879471656576774,0.11597517151257758,1
0.467767929089444,0.6840946615299945,0.11270826527278666,1
0.45339779747515446,0.6769400110071546,0.11466840901666121,1
0.46091861402095086,0.6802421574023114,0.11401502776870304,1
0.46306741874832125,0.682443588332416,0.11303495589676575,1
0.4903303787268332,0.7385800770500826,0.11434171839268212,1
0.48079505774912706,0.7548156301596037,0.12577589023195032,1
0.4161966156325544,0.6114474408365438,0.1669389088533159,1
0.44157937147461723,0.6538249862410567,0.20156811499509963,1
0.459709911361805,0.7072096862960924,0.20352825873897418,1
0.4218372280419017,0.7250963126031921,0.19568768376347598,1
0.3853075476766049,0.7633461750137589,0.17183926821300227,1
0.49368788611334946,0.6876719867914144,0.1751061744527932,1
0.5038947085683588,0.6466703357182169,0.16857236197321135,1
0.4519204942250873,0.6967528893780958,0.170859196341065,1
0.4508460918614021,0.6637314254265272,0.16563214635739953,1
0.4237174321783508,0.6150247660979636,0.14113034955896764,1
0.44050496911093207,0.7006053935057788,0.09441359032995753,1
0.48455546602202526,0.7278481012658228,0.0836327997386475,1
0.46387322052108515,0.6684094661529995,0.08559294348252204,1
0.4611872146118722,0.6684094661529995,0.08885984972231296,1
0.4644104217029278,0.6766648321408916,0.0833061091146684,1
0.4665592264302981,0.6673087506879471,0.08591963410650114,1
0.45017459038409885,0.6689598238855257,0.08461287161058477,1
0.46400752081654584,0.6791414419372592,0.08591963410650114,1
0.4750201450443191,0.6956521739130435,0.08885984972231296,1
0.5012087026591459,0.7779306549257017,0.07513884351519111,1
0.45796400752081656,0.67831590533847,0.14113034955896764,1
0.4368788611334945,0.5952118877270225,0.17967984318850047,1
0.4618587160891754,0.7022564667033572,0.16432538386148315,1
0.4607843137254902,0.6959273527793066,0.1669389088533159,1
0.4137792103142627,0.8194826637314254,0.15615811826200587,1
0.3393768466290626,0.6992294991744634,0.19732113688337144,1
0.4508460918614021,0.5360484314804623,0.28356746161385166,2
0.52686005909213,0.46230049532195927,0.36883371447239466,0
0.5,0.38662630709961476,0.5762822606991179,0
0.452054794520548,0.31700605393505776,0.5442665795491669,0
0.49905989793177546,0.48128783709411116,0.5262985952303169,0
0.43943056674724684,0.28040726472206934,0.68343678536426,3
0.3404512489927478,0.310126582278481,0.7040182946749428,3
