J2XA,J2YA,J2ZA,C2
0.4027665860864894,0.32416070445789763,0.7102254165305456,3
0.3524039752887456,0.3082003302146395,0.7131656321463574,3
0.31238248724147194,0.25288937809576223,0.8013721006207122,3
0.31238248724147194,0.25288937809576223,0.8013721006207122,3
0.38678485092667203,0.313979086406164,0.7918980725253185,3
0.4401020682245501,0.5368739680792515,0.47435478601764125,0
0.5083266183185603,0.4878921298844249,0.33453119895459,0
0.43741606231533714,0.5294441386901486,0.31623652401176083,2
0.3399140478109052,0.8214089157952669,0.14831754328650767,1
0.4665592264302981,0.7809576224545955,0.21365566808232603,1
0.45688960515713134,0.6871216290588882,0.1983012087553087,1
0.45487510072522164,0.6893230599889928,0.20091473374714144,1
0.4237174321783508,0.6130985140341222,0.20091473374714144,1
0.4170024174053183,0.6546505228398458,0.15681149950996406,1
0.51651893634166,0.7911392405063291,0.11499509964064031,1
0.4709911361804996,0.6909741331865713,0.11499509964064031,1
0.45339779747515446,0.6780407264722069,0.10617445279320482,1
0.46400752081654584,0.6818932305998899,0.11662855276053577,1
0.4734085414987913,0.6846450192625206,0.11728193400849395,1
0.4683051302712866,0.6865712713263621,0.1110748121528912,1
0.4613215149073328,0.682443588332416,0.11238157464880758,1
0.46373892022562446,0.6813428728673638,0.11532179026461939,1
0.48979317754499063,0.7314254265272426,0.11336164652074485,1
0.49059897931775454,0.7848101265822784,0.1385168245671349,1
0.41941982272361,0.5902586681342873,0.18621365566808232,1
0.4399677679290894,0.6527242707760044,0.20516171185886964,1
0.4603814128391083,0.7074848651623555,0.20385494936295329,1
0.41941982272361,0.7286736378646119,0.19405423064358052,1
0.38490464679022296,0.7391304347826086,0.17967984318850047,1
0.4750201450443191,0.6829939460649421,0.09996733093760207,1
0.49905989793177546,0.6430930104567969,0.16432538386148315,1
0.45715820574805266,0.697303247110622,0.17118588696504408,1
0.4528605962933119,0.6717116125481564,0.16563214635739953,1
0.43634165995165186,0.6023665382498624,0.14145704018294675,1
0.4879129734085415,0.7597688497523389,0.1231623652401176,1
0.5048348106365834,0.7454595487066593,0.07905913100294021,1
0.45876980929358047,0.6615299944964226,0.0872263966024175,1
0.4696481332258931,0.6851953769950467,0.09245344658608297,1
0.4680365296803653,0.6777655476059439,0.09343351845802025,1
0.4591727101799624,0.6813428728673638,0.08265272786671021,1
0.46535052377115227,0.6838194826637314,0.08787977785037568,1
0.46535052377115227,0.67831590533847,0.08559294348252204,1
0.46763362879398335,0.6813428728673638,0.08885984972231296,1
0.5067150147730325,0.7771051183269124,0.0993139496896439,1
0.45474080042976095,0.6912493120528344,0.15321790264619403,1
0.44131077088369597,0.593285635663181,0.16105847762169226,1
0.4615901154982541,0.7008805723720418,0.17183926821300227,1
0.45957561106634437,0.6942762795817281,0.16628552760535772,1
0.4926134837496643,0.8503026967528894,0.14603070891865402,1
0.4607843137254902,0.7762795817281233,0.18948056190787324,1
0.5198764437281762,0.6876719867914144,0.16203854949362953,1
0.4908675799086758,0.5181618051733627,0.3113361646520745,2
0.5272629599785119,0.5726472206934508,0.3374714145704018,2
0.44157937147461723,0.4589983489268024,0.4701078079059131,0
0.5474080042976095,0.30875068794716565,0.5181313296308395,0
