J2XA,J2YA,J2ZA,C2
0.4035723878592533,0.3222344523940561,0.7125122508983992,3
0.4024979854955681,0.3244358833241607,0.711858869650441,3
0.36395380069836153,0.3109521188772702,0.700751388435152,3
0.3403169486972871,0.31893230599889927,0.6775563541326364,3
0.5075208165457964,0.23197578425976884,0.6056844168572362,3
0.49503088906795595,0.32168409466153,0.594250245017968,3
0.48562986838571043,0.3687396807925151,0.4838288141130349,0
0.5244426537738383,0.42625206384149694,0.5115975171512578,0
0.49422508729519204,0.5162355531095212,0.2874877491016008,2
0.5905183991404781,0.6342872867363787,0.3087226396602417,2
0.5459307010475423,0.7553659878921299,0.20810192747468148,1
0.5247112543647596,0.7859108420473307,0.16922574322116954,1
0.5247112543647596,0.7859108420473307,0.16922574322116954,1
0.45796400752081656,0.6849201981287837,0.170859196341065,1
0.43647596024711255,0.6252063841496973,0.17118588696504408,1
0.4717969379532635,0.6601541001651072,0.16203854949362953,1
0.5016116035455278,0.7363786461199779,0.0633779810519438,1
0.47233413913510613,0.7000550357732527,0.08199934661875204,1
0.4695138329304325,0.6719867914144193,0.08853315909833387,1
0.46226161697555734,0.67831590533847,0.08657301535445931,1
0.45876980929358047,0.6807925151348376,0.08395949036262658,1
0.46629062583937686,0.6829939460649421,0.08461287161058477,1
0.46011281224818695,0.6796917996697853,0.08167265599477294,1
0.46629062583937686,0.6777655476059439,0.0875530872263966,1
0.4887187751813054,0.7300495321959273,0.08428618098660567,1
0.4748858447488584,0.6986791414419373,0.10780790591310029,1
0.4497716894977169,0.6596037424325811,0.14537732767069583,1
0.4524576954069299,0.6499724821133737,0.1751061744527932,1
0.4629331184528606,0.7011557512383049,0.16595883698137862,1
0.4657534246575342,0.6835443037974683,0.16987912446912773,1
0.5347837765243084,0.6285085305448541,0.19176739627572686,1
0.6173784582326081,0.6714364336818932,0.1996079712512251,1
0.4392962664517862,0.7319757842597688,0.15975171512577588,1
0.48052645715820574,0.7347275729223995,0.2424044429924861,1
0.4359387590652699,0.6678591084204732,0.23652401176086246,1
0.44493687886113353,0.6323610346725371,0.31558314276380267,2
0.4270749395648671,0.6956521739130435,0.2584122835674616,1
0.4627988181574,0.7055586130985141,0.31983012087553087,2
0.4170024174053183,0.6995046780407265,0.4028095393662202,2
0.3987375772226699,0.7341772151898733,0.36131983012087554,2
0.34354015578834274,0.7080352228948816,0.402156158118262,2
0.38839645447219984,0.7102366538249862,0.4220842861809866,2
0.4207628256782165,0.6761144744083654,0.42861809866056844,2
0.4145850120870266,0.6838194826637314,0.4211042143090493,2
0.3675799086757991,0.6169510181618052,0.41457040182946747,2
0.38302444265377383,0.5880572372041827,0.3819013394315583,2
0.47461724415793716,0.7886626307099615,0.31558314276380267,2
0.4943593875906527,0.8167308750687947,0.24044429924861155,1
0.44574268063389744,0.6865712713263621,0.22639660241751058,1
0.45339779747515446,0.7019812878370941,0.23979091800065339,1
0.44077356970185333,0.6887727022564667,0.23162365240117608,1
0.4492344883158743,0.6940011007154651,0.22410976804965696,1
0.4495030889067956,0.6978536048431481,0.23031688990525973,1
0.452054794520548,0.6942762795817281,0.22868343678536424,1
0.4521890948160086,0.6962025316455696,0.23064358052923878,1
0.4900617781359119,0.8037974683544303,0.23652401176086246,1
0.47676604888530755,0.7707760044028619,0.23031688990525973,1
0.3960515713134569,0.5875068794716566,0.3573995426331264,2
0.3644910018802041,0.5756741882223445,0.40770989872590657,2
0.3939027665860865,0.6455696202531646,0.4233910486769029,2
0.4199570239054526,0.6920748486516235,0.42143090493302837,2
0.3995433789954338,0.7281232801320858,0.4191440705651748,2
0.3537469782433521,0.7831590533847,0.41097680496569744,2
0.41579371474617244,0.7083104017611448,0.3851682456713492,2
0.46467902229384905,0.654925701706109,0.4472394642273767,2
