J2XA,J2YA,J2ZA,C2
0.4406392694063927,0.3924050632911392,0.6099313949689643,0
0.45554660220252485,0.4617501375894331,0.5037569421757595,0
0.46091861402095086,0.4523940561364887,0.612218229336818,0
0.44936878861133495,0.5126582278481012,0.5494936295328324,0
0.48052645715820574,0.507705008255366,0.5021234890558641,0
0.49194198227236097,0.5013758943313154,0.5994772950016334,0
0.4580983078162772,0.5742982938910292,0.47500816726559947,0
0.48307816277195814,0.5806274078150797,0.5272786671022541,0
0.39323126510878326,0.7969179966978536,0.3685070238484155,2
0.3918882621541767,0.7795817281232802,0.4119568768376347,2
0.40222938490464677,0.7217941662080352,0.42469781117281935,2
0.41310770883695946,0.6929003852504128,0.4211042143090493,2
0.40760139672307283,0.6750137589433132,0.4227376674289448,2
0.39081385979049155,0.6257567418822234,0.412936948709572,2
0.4210314262691378,0.5913593835993396,0.3064358052923881,2
0.542976094547408,0.8269124931205283,0.2825873897419144,1
0.4923448831587429,0.7922399559713813,0.2590656648154198,1
0.44721998388396456,0.6873968079251513,0.22574322116955242,1
0.45460650013430026,0.6893230599889928,0.23064358052923878,1
0.4492344883158743,0.6929003852504128,0.22901012740934334,1
0.45796400752081656,0.6984039625756742,0.23293041489709243,1
0.44480257856567285,0.6893230599889928,0.2388108461287161,1
0.45232339511146924,0.6956521739130435,0.2296635086573015,1
0.452054794520548,0.6962025316455696,0.22868343678536424,1
0.4948965887724953,0.7969179966978536,0.24599803985625612,1
0.48697287134031697,0.7526141992294992,0.2760535772623326,1
0.4116304055868923,0.6428178315905339,0.17837308069258412,1
0.35885038947085685,0.5605393505778756,0.3992159425024502,2
0.42049422508729517,0.6984039625756742,0.41947076118915383,2
0.41982272360999195,0.6912493120528344,0.4227376674289448,2
0.3807413376309428,0.7102366538249862,0.4204508330610911,2
0.387187751813054,0.7608695652173914,0.4096700424697811,2
0.3896051571313457,0.6618051733626857,0.41620385494936296,2
0.3536126779478915,0.6940011007154651,0.2538386148317543,1
0.4724684394305667,0.7022564667033572,0.3201568114995099,2
0.4445339779747516,0.6791414419372592,0.3495589676576282,2
0.4957023905452592,0.6884975233902035,0.27474681476641616,1
0.4641418211120064,0.7146395156851953,0.23162365240117608,1
0.44157937147461723,0.6926252063841497,0.2508983992159425,1
0.535320977706151,0.6780407264722069,0.23717739300882063,1
0.5126242277733011,0.6455696202531646,0.21496243057824238,1
0.44963738920225627,0.6951018161805174,0.1989545900032669,1
0.4550094010206822,0.6948266373142542,0.20352825873897418,1
0.4226430298146656,0.6040176114474408,0.20156811499509963,1
0.4583669084071985,0.6741882223445239,0.17118588696504408,1
0.5047005103411227,0.7682993946064942,0.10160078405749753,1
0.47085683588503896,0.6873968079251513,0.11956876837634758,1
0.46011281224818695,0.6744634012107871,0.11042143090493302,1
0.4629331184528606,0.6890478811227297,0.11368833714472393,1
0.47394574268063394,0.6829939460649421,0.11303495589676575,1
0.4649476228847703,0.6719867914144193,0.1114015027768703,1
0.4615901154982541,0.6725371491469455,0.11499509964064031,1
0.4629331184528606,0.6807925151348376,0.11597517151257758,1
0.4910018802041365,0.7372041827187672,0.11205488402482848,1
0.49825409615901156,0.7490368739680793,0.1391702058150931,1
0.46091861402095086,0.7179416620803523,0.15681149950996406,1
0.44211657265645987,0.6554760594386351,0.2022214962430578,1
0.4607843137254902,0.7066593285635663,0.20450833061091145,1
0.46548482406661296,0.740506329113924,0.19699444625939233,1
0.5123556271823798,0.7647220693450743,0.21724926494609603,1
0.5979049153908138,0.7705008255365988,0.23913753675269517,1
0.43741606231533714,0.4744083654375344,0.36981378634433193,0
0.5627182379801235,0.5126582278481012,0.3538059457693564,0
0.4085414987912973,0.4642267473858008,0.3894152237830774,0
0.5494225087295193,0.31150247660979635,0.6324730480235217,3
