J2XA,J2YA,J2ZA,C2
0.43217835079237177,0.40946615299944966,0.7200261352499183,3
0.41122750470051034,0.3764446890478811,0.6275726886638353,3
0.502283105022831,0.5013758943313154,0.2950016334531199,2
0.34085414987912976,0.5360484314804623,0.32146357399542635,2
0.45541230190706417,0.8194826637314254,0.09212675596210387,1
0.47972065538544184,0.7914144193725922,0.19764782750735052,1
0.45984421165726563,0.6884975233902035,0.20026135249918325,1
0.45621810367982807,0.6887727022564667,0.20058804312316236,1
0.4282836422240129,0.6205283434232252,0.2152891212022215,1
0.4333870534515176,0.6546505228398458,0.14929761515844495,1
0.4978511952726296,0.8037974683544303,0.15289121202221495,1
0.4719312382487242,0.6931755641166758,0.11303495589676575,1
0.46065001343002954,0.6741882223445239,0.11303495589676575,1
0.45460650013430026,0.6763896532746285,0.11205488402482848,1
0.4572925060435133,0.6750137589433132,0.11532179026461939,1
0.46306741874832125,0.67831590533847,0.10846128716105846,1
0.46320171904378193,0.6832691249312053,0.11466840901666121,1
0.46306741874832125,0.6816180517336268,0.11532179026461939,1
0.49113618049959706,0.732526141992295,0.11303495589676575,1
0.4901960784313726,0.779306549257017,0.15191114015027768,1
0.42720923986032766,0.5941111722619703,0.1829467494282914,1
0.4414450711791566,0.6496973032471106,0.20973538059457691,1
0.45930701047542305,0.7044578976334617,0.19928128062724598,1
0.4293580445876981,0.7201430930104568,0.19699444625939233,1
0.37845823260811173,0.7567418822234453,0.11042143090493302,1
0.49288208434058556,0.701430930104568,0.17771969944462593,1
0.5040290088638195,0.6524490919097413,0.17477948382881411,1
0.45393499865699705,0.7000550357732527,0.167265599477295,1
0.44990598979317753,0.6634562465602641,0.16563214635739953,1
0.44077356970185333,0.6378646119977985,0.12152891212022214,1
0.4644104217029278,0.7154650522839845,0.1594250245017968,1
0.4954337899543379,0.7385800770500826,0.09441359032995753,1
0.4615901154982541,0.6653824986241057,0.0833061091146684,1
0.4611872146118722,0.6692350027517886,0.09866056844168572,1
0.4633360193392425,0.6816180517336268,0.08918654034629206,1
0.46091861402095086,0.6788662630709961,0.08918654034629206,1
0.478511952726296,0.6942762795817281,0.07742567788304475,1
0.46548482406661296,0.6794166208035223,0.0872263966024175,1
0.4709911361804996,0.6884975233902035,0.09049330284220841,1
0.5098039215686274,0.7743533296642817,0.09016661221822933,1
0.4450711791565941,0.662630709961475,0.12577589023195032,1
0.4344614558152028,0.5899834892680242,0.17608624632473047,1
0.45876980929358047,0.6962025316455696,0.16759229010127408,1
0.46011281224818695,0.6984039625756742,0.16497876510944134,1
0.4868385710448563,0.7784810126582278,0.18490689317216594,1
0.3220521085146387,0.7561915244909191,0.08787977785037568,1
0.48589846897663175,0.49972482113373695,0.22639660241751058,1
0.4683051302712866,0.5209135938359934,0.412936948709572,0
0.4481600859521891,0.4955971381397909,0.35119242077752366,0
0.648133225893097,0.44578976334617504,0.6350865730153544,0
