J2XA,J2YA,J2ZA,C2
0.5866236905721193,0.5676940011007154,0.29173472721332894,2
0.4873757722266989,0.569345074298294,0.25775890231950344,1
0.5711791565941445,0.8602091359383599,0.284547533485789,1
0.44547408004297606,0.8197578425976885,0.2254165305455733,1
0.454337899543379,0.6799669785360485,0.2342371773930088,1
0.4512489927477841,0.6945514584479912,0.22901012740934334,1
0.4191512221326887,0.6147495872317006,0.23717739300882063,1
0.4307010475423046,0.6695101816180518,0.1702058150931068,1
0.5072522159548751,0.8082003302146396,0.13753675269519763,1
0.4711254364759603,0.6995046780407265,0.135249918327344,1
0.4512489927477841,0.6835443037974683,0.1342698464554067,1
0.4611872146118722,0.6890478811227297,0.14603070891865402,1
0.4644104217029278,0.6912493120528344,0.1319830120875531,1
0.46091861402095086,0.6871216290588882,0.13622999019928128,1
0.45957561106634437,0.689598238855256,0.14047696831100948,1
0.46172441579371476,0.6876719867914144,0.13786344331917672,1
0.4994627988181574,0.7622454595487067,0.14603070891865402,1
0.4495030889067956,0.7008805723720418,0.10454099967330938,1
0.42801504163309156,0.6491469455145844,0.21561581182620057,1
0.4422508729519205,0.6708860759493671,0.22639660241751058,1
0.4542035992479183,0.7033571821684095,0.22639660241751058,1
0.4100188020413645,0.7297743533296643,0.2231296961777197,1
0.40746709642761214,0.7391304347826086,0.17118588696504408,1
0.37107171635777597,0.7501375894331315,0.1234890558640967,1
0.37107171635777597,0.7501375894331315,0.1234890558640967,1
0.4824066612946548,0.6623555310952118,0.1679189807252532,1
0.4521890948160086,0.6984039625756742,0.16824567134923227,1
0.4453397797475155,0.6563015960374243,0.1702058150931068,1
0.4461455815202794,0.6417171161254815,0.1110748121528912,1
0.4552780016116036,0.7036323610346725,0.10976804965697484,1
0.4848240666129465,0.7267473858007705,0.08003920287487748,1
0.46226161697555734,0.6711612548156302,0.08559294348252204,1
0.4665592264302981,0.6730875068794717,0.0914733747141457,1
0.4674993284985227,0.6719867914144193,0.08591963410650114,1
0.4703196347031964,0.6769400110071546,0.0872263966024175,1
0.4610529143164115,0.6865712713263621,0.11434171839268212,1
0.46548482406661296,0.6794166208035223,0.08493956223456386,1
0.48213806070373355,0.7022564667033572,0.0872263966024175,1
0.473542841794252,0.7096862960924601,0.07709898725906565,1
0.4269406392694064,0.6433681893230601,0.17706631819666774,1
0.44023636852001075,0.6265822784810127,0.1666122182293368,1
0.46226161697555734,0.6962025316455696,0.16465207448546226,1
0.46467902229384905,0.7157402311502477,0.16857236197321135,1
0.43110394842868655,0.7941662080352229,0.21594250245017965,1
0.5359924791834543,0.8236103467253715,0.13982358706305129,1
0.5100725221595488,0.5599889928453494,0.31296961777196997,2
0.42224012892828366,0.6274078150798019,0.28030055537406073,2
0.4213000268600591,0.42377545404512934,0.4688010454099967,0
0.5404243889336557,0.44744083654375344,0.5164978765109441,0
0.3933655654042439,0.38002201430930105,0.5279320483502123,0
