J2XA,J2YA,J2ZA,C2
0.36798280956218105,0.38112272977435335,0.6187520418163999,3
0.3323932312651088,0.32718767198679144,0.5387128389415223,3
0.4824066612946548,0.3541552008805724,0.5106174452793205,0
0.5205479452054795,0.4171711612548156,0.37504083632799734,0
0.47313994090787004,0.47688497523390205,0.36654688010454095,0
0.4817351598173516,0.554485415520088,0.3449852989219209,2
0.45460650013430026,0.6323610346725371,0.2139823587063051,1
0.42573193661026054,0.8219592735277931,0.10944135903299575,1
0.46978243352135374,0.8010456796917996,0.1470107807905913,1
0.45662100456621,0.67831590533847,0.1666122182293368,1
0.45568090249798554,0.6769400110071546,0.16628552760535772,1
0.41727101799623956,0.5861309851403412,0.16563214635739953,1
0.46467902229384905,0.6794166208035223,0.12120222149624305,1
0.5025517056137524,0.7603192074848651,0.07742567788304475,1
0.46091861402095086,0.6684094661529995,0.09081999346618752,1
0.467365028203062,0.6733626857457347,0.08787977785037568,1
0.46682782702121944,0.6829939460649421,0.08853315909833387,1
0.46870803115766857,0.6805173362685746,0.09408689970597843,1
0.4674993284985227,0.6948266373142542,0.04965697484482194,1
0.4657534246575342,0.6780407264722069,0.08559294348252204,1
0.4657534246575342,0.6780407264722069,0.08559294348252204,1
0.5104754230459307,0.7831590533847,0.08036589349885657,1
0.41310770883695946,0.6505228398458998,0.10421430904933027,1
0.42277733011012625,0.5943863511282333,0.18425351192420775,1
0.46172441579371476,0.6978536048431481,0.16759229010127408,1
0.45796400752081656,0.6956521739130435,0.16595883698137862,1
0.523771152296535,0.620253164556962,0.1871937275400196,1
0.49556809024979853,0.6081452944413869,0.17902646194054228,1
0.3718775181305399,0.7454595487066593,0.18850049003593594,1
0.4070641955412302,0.7421574023115025,0.22214962430578242,1
0.45554660220252485,0.6917996697853604,0.23031688990525973,1
0.4529948965887725,0.6929003852504128,0.22737667428944788,1
0.4161966156325544,0.6210787011557513,0.21953609931394968,1
0.41337630942788073,0.6164006604292791,0.18033322443645866,1
0.5147730325006715,0.7850853054485416,0.14178373080692583,1
0.4672307279076014,0.6942762795817281,0.1385168245671349,1
0.45876980929358047,0.682168409466153,0.1385168245671349,1
0.46145581520279344,0.6887727022564667,0.14047696831100948,1
0.46253021756647866,0.6904237754540451,0.1421104214309049,1
0.4610529143164115,0.6893230599889928,0.14505063704671675,1
0.45850120870265915,0.6873968079251513,0.1434171839268213,1
0.46373892022562446,0.6805173362685746,0.14537732767069583,1
0.46172441579371476,0.6846450192625206,0.1391702058150931,1
0.5024174053182917,0.7622454595487067,0.14015027768703037,1
0.44775718506580714,0.6596037424325811,0.12479581836001305,1
0.4245232339511147,0.619977985690699,0.22803005553740607,1
0.4445339779747516,0.6769400110071546,0.2355439398889252,1
0.4535320977706151,0.7072096862960924,0.22770336491342696,1
0.45339779747515446,0.6997798569069895,0.2296635086573015,1
0.4661563255439162,0.8937809576224546,0.238484155504737,1
0.5975020145044319,0.7107870115575123,0.32375040836327995,2
0.46320171904378193,0.515685195376995,0.29075465534139167,2
0.40451248992747785,0.5151348376444689,0.4351519111401503,0
0.5455278001611603,0.43835993395707207,0.5021234890558641,0
0.34998656997045396,0.30957622454595485,0.39692910813459653,0
