J2XA,J2YA,J2ZA,C2
0.47810905183991403,0.44193725921849203,0.46586082979418486,0
0.4333870534515176,0.4166208035222895,0.5429598170532506,0
0.5889067955949503,0.4565217391304348,0.37798105194380915,0
0.4740800429760945,0.4771601541001651,0.3188500490035936,0
0.5604351329572925,0.6136488717666483,0.298921920940869,2
0.4656191243620736,0.810126582278481,0.15681149950996406,1
0.46091861402095086,0.7407815079801872,0.163672002613525,1
0.45930701047542305,0.6780407264722069,0.16922574322116954,1
0.443593875906527,0.6524490919097413,0.17575955570075139,1
0.4292237442922374,0.6362135388002201,0.10552107154524665,1
0.45984421165726563,0.7732526141992295,0.10290754655341391,1
0.48374966424926136,0.7201430930104568,0.08395949036262658,1
0.45984421165726563,0.6681342872867364,0.08559294348252204,1
0.4615901154982541,0.6769400110071546,0.08624632473048023,1
0.4680365296803653,0.6835443037974683,0.08853315909833387,1
0.465081923180231,0.6774903687396807,0.0872263966024175,1
0.46172441579371476,0.6684094661529995,0.09866056844168572,1
0.465081923180231,0.6758392955421024,0.0872263966024175,1
0.4763631479989256,0.6978536048431481,0.08559294348252204,1
0.494627988181574,0.752063841496973,0.07023848415550472,1
0.43056674724684396,0.6326362135388002,0.12936948709572035,1
0.43056674724684396,0.6067694001100715,0.17575955570075139,1
0.4649476228847703,0.7041827187671987,0.1630186213655668,1
0.4594413107708837,0.6970280682443588,0.16269193074158772,1
0.5068493150684932,0.635663181067694,0.18752041816399867,1
0.41659951651893634,0.7085855806274077,0.13949689643907218,1
0.4035723878592533,0.7363786461199779,0.21430904933028422,1
0.4603814128391083,0.6851953769950467,0.20548840248284872,1
0.45474080042976095,0.6951018161805174,0.1989545900032669,1
0.4213000268600591,0.6128233351678591,0.18882718065991505,1
0.4943593875906527,0.7548156301596037,0.15354459327017314,1
0.5179962395917271,0.7842597688497523,0.10944135903299575,1
0.4636046199301639,0.6714364336818932,0.11499509964064031,1
0.48066075745366643,0.6802421574023114,0.09506697157791572,1
0.46629062583937686,0.6879471656576774,0.11074812152891211,1
0.4589041095890411,0.686020913593836,0.11826200588043123,1
0.4629331184528606,0.6882223445239406,0.11434171839268212,1
0.46548482406661296,0.6843698403962575,0.11336164652074485,1
0.4633360193392425,0.6813428728673638,0.1156484808885985,1
0.5025517056137524,0.7633461750137589,0.11760862463247304,1
0.4325812516787537,0.6455696202531646,0.1313296308395949,1
0.4143164114961053,0.6169510181618052,0.18523358379614505,1
0.45044319097502017,0.6906989543203081,0.20516171185886964,1
0.45406929895245773,0.6967528893780958,0.2032015681149951,1
0.47313994090787004,0.840946615299945,0.1822933681803332,1
