J2XA,J2YA,J2ZA,C2
0.42035992479183454,0.5200880572372042,0.3332244364586736,2
0.5585549288208433,0.5101816180517336,0.39725579875857564,0
0.6071716357775987,0.5759493670886076,0.45442665795491666,0
0.5590921300026861,0.8736929003852504,0.2355439398889252,1
0.4586355089981198,0.7644468904788112,0.19601437438745506,1
0.45688960515713134,0.6829939460649421,0.2025481868670369,1
0.44574268063389744,0.67473858007705,0.20483502123489056,1
0.4417136717700779,0.6362135388002201,0.17216595883698138,1
0.45715820574805266,0.7303247110621904,0.12054884024828487,1
0.4994627988181574,0.7550908090258668,0.10356092780137209,1
0.4932849852269675,0.7366538249862411,0.10976804965697484,1
0.4619930163846361,0.6794166208035223,0.12120222149624305,1
0.4664249261348375,0.6829939460649421,0.11826200588043123,1
0.4613215149073328,0.6805173362685746,0.11826200588043123,1
0.43352135374697826,0.6684094661529995,0.08951323097027114,1
0.46253021756647866,0.6816180517336268,0.11630186213655667,1
0.47287134031694866,0.7019812878370941,0.11597517151257758,1
0.5220252484555465,0.798569069895432,0.12414243711205487,1
0.42868654311039484,0.6334617501375894,0.14505063704671675,1
0.4254633360193393,0.6073197578425977,0.21332897745834695,1
0.46011281224818695,0.705833791964777,0.20156811499509963,1
0.4575611066344346,0.6959273527793066,0.19928128062724598,1
0.5284716626376578,0.6373142542652724,0.22606991179353153,1
0.486569970453935,0.6942762795817281,0.18588696504410324,1
0.451651893634166,0.6868464501926252,0.17739300882064685,1
0.4176739188826215,0.6970280682443588,0.2786671022541653,2
0.40988450174590385,0.6816180517336268,0.2623325710552107,1
0.4887187751813054,0.7182168409466153,0.284547533485789,1
0.4218372280419017,0.7289488167308751,0.3900686050310356,2
0.45178619392962666,0.6818932305998899,0.3547860176412937,2
0.406392694063927,0.7198679141441937,0.359359686377001,2
0.3734891216760677,0.7435332966428179,0.4266579549166939,2
0.38785925329035725,0.7102366538249862,0.4227376674289448,2
0.41941982272361,0.67831590533847,0.4295981705325057,2
0.41418211120064463,0.6871216290588882,0.42175759555700754,2
0.3654311039484287,0.5924600990643918,0.4060764456060111,2
0.39067955949503086,0.6285085305448541,0.41620385494936296,2
0.505372011818426,0.7669235002751789,0.25645213982358706,1
0.49127048079505775,0.8131535498073748,0.23456386801698792,1
0.49127048079505775,0.8131535498073748,0.23456386801698792,1
0.4156594144507118,0.7154650522839845,0.22443645867363604,1
0.44802578565672846,0.7055586130985141,0.22770336491342696,1
0.44802578565672846,0.6992294991744634,0.23652401176086246,1
0.45232339511146924,0.701706108970831,0.2270499836654688,1
0.4521890948160086,0.6978536048431481,0.22803005553740607,1
0.45259199570239056,0.6962025316455696,0.22999019928128062,1
0.4876443728176202,0.7966428178315905,0.23783077425677882,1
0.4877786731130809,0.7691249312052835,0.3181966677556354,2
0.3904109589041096,0.5434782608695652,0.2959817053250572,2
0.3560300832661832,0.5610897083104017,0.4060764456060111,2
0.417136717700779,0.6989543203082003,0.42469781117281935,2
0.42049422508729517,0.6879471656576774,0.42469781117281935,2
0.40048348106365833,0.7350027517886626,0.41718392682130023,2
0.4148536126779479,0.7660979636763896,0.4393988892518784,2
0.3973945742680634,0.6931755641166758,0.448219536099314,2
0.49207628256782165,0.6108970831040176,0.47043449852989216,2
0.43647596024711255,0.6175013758943313,0.5109441359032996,2
0.373757722266989,0.5467804072647221,0.5132309702711532,0
0.44211657265645987,0.5561364887176665,0.5008167265599477,0
0.4282836422240129,0.5022014309301046,0.6216922574322117,0
