J2XA,J2YA,J2ZA,C2
0.3369594413107709,0.29334067143643366,0.6847435478601764,3
0.2814934192855224,0.2892129884424876,0.6109114668409017,3
0.5515713134568896,0.3968079251513484,0.5723619732113688,0
0.41955412301907063,0.42460099064391854,0.494609604704345,0
0.46924523233951115,0.5,0.32832407709898725,2
0.5789685737308622,0.492294991744634,0.40248284874224105,0
0.5128928283642225,0.5382498624105668,0.2930414897092453,2
0.5616438356164384,0.717116125481563,0.23979091800065339,1
0.5291431641149611,0.8068244358833242,0.19666775563541325,1
0.47542304593070106,0.7548156301596037,0.15583142763802676,1
0.4589041095890411,0.6818932305998899,0.17575955570075139,1
0.4500402900886382,0.6618051733626857,0.1679189807252532,1
0.44050496911093207,0.6450192625206383,0.1509310682783404,1
0.45071179156594143,0.7041827187671987,0.09310682783404114,1
0.4991941982272361,0.736929003852504,0.09278013721006206,1
0.46172441579371476,0.6678591084204732,0.08461287161058477,1
0.46467902229384905,0.6755641166758393,0.08787977785037568,1
0.4644104217029278,0.6686846450192625,0.10258085592943482,1
0.46320171904378193,0.6750137589433132,0.08428618098660567,1
0.4696481332258931,0.6692350027517886,0.0914733747141457,1
0.4652162234756917,0.6772151898734178,0.0875530872263966,1
0.4769003491807682,0.6967528893780958,0.08559294348252204,1
0.4959709911361805,0.7586681342872867,0.08003920287487748,1
0.43405855492882084,0.6433681893230601,0.12740934335184578,1
0.4536663980660758,0.6287837094111173,0.1473374714145704,1
0.46548482406661296,0.7039075399009356,0.16432538386148315,1
0.4674993284985227,0.6876719867914144,0.16563214635739953,1
0.48992747784045126,0.6337369290038525,0.18523358379614505,1
0.42385173247381147,0.7121629058888277,0.13590329957530217,1
0.3995433789954338,0.7471106219042377,0.1669389088533159,1
0.459709911361805,0.6917996697853604,0.20091473374714144,1
0.4552780016116036,0.6945514584479912,0.2022214962430578,1
0.4124362073596562,0.6106219042377545,0.17379941195687681,1
0.435132957292506,0.6645569620253164,0.14537732767069583,1
0.5175933387053452,0.7782058337919648,0.11042143090493302,1
0.4574268063389739,0.6697853604843148,0.11662855276053577,1
0.45662100456621,0.7028068244358834,0.1264292714799085,1
0.4633360193392425,0.6774903687396807,0.10486769029728846,1
0.4664249261348375,0.6835443037974683,0.11695524338451485,1
0.4619930163846361,0.6722619702806825,0.1192420777523685,1
0.46226161697555734,0.6802421574023114,0.11466840901666121,1
0.46373892022562446,0.6843698403962575,0.11434171839268212,1
0.5161160354552781,0.7762795817281233,0.11466840901666121,1
0.47085683588503896,0.7003302146395156,0.20940868997059783,1
0.4077356970185334,0.5671436433681893,0.2188827180659915,1
0.45876980929358047,0.7074848651623555,0.202874877491016,1
0.4560838033843675,0.7003302146395156,0.19993466187520417,1
0.4994627988181574,0.8252614199229499,0.2188827180659915,1
0.4734085414987913,0.7319757842597688,0.21692257432211692,1
0.3628793983346763,0.538800220143093,0.4639006860503103,0
0.5711791565941445,0.47468354430379744,0.37144723946422736,0
0.6567284448025785,0.49944964226747385,0.5086573015354459,0
0.5114155251141552,0.36075949367088606,0.5671349232277033,0
0.5114155251141552,0.36075949367088606,0.5671349232277033,0
0.3074133763094279,0.32250963126031923,0.6968311009474029,3
