J2XA,J2YA,J2ZA,C2
0.3980660757453667,0.5363236103467254,0.44168572361973213,0
0.4868385710448563,0.5685195376995047,0.42535119242077746,2
0.4900617781359119,0.5996147495872317,0.4916693890885331,2
0.49140478109051844,0.5982388552559164,0.5027768703038222,0
0.40760139672307283,0.7853604843148045,0.3868016987912447,2
0.395245769540693,0.7809576224545955,0.4028095393662202,2
0.4161966156325544,0.697303247110622,0.42469781117281935,2
0.4155251141552512,0.6873968079251513,0.42404442992486113,2
0.3949771689497717,0.651348376444689,0.4211042143090493,2
0.3662369057211926,0.5253164556962026,0.41097680496569744,2
0.4034380875637926,0.6857457347275728,0.1911140150277687,1
0.47837765243083535,0.7688497523390203,0.2574322116955243,1
0.48804727370400214,0.7707760044028619,0.22410976804965696,1
0.4466827827021219,0.686296092460099,0.23227703364913427,1
0.4466827827021219,0.686296092460099,0.23227703364913427,1
0.4476228847703465,0.6964777105118327,0.23619732113688335,1
0.45460650013430026,0.6904237754540451,0.23685070238484154,1
0.4466827827021219,0.6981287837094111,0.22999019928128062,1
0.45151759333870534,0.6962025316455696,0.22999019928128062,1
0.4536663980660758,0.6992294991744634,0.22868343678536424,1
0.5073865162503357,0.8291139240506329,0.23587063051290427,1
0.5461993016384636,0.8120528343423224,0.17379941195687681,1
0.3511952726295998,0.523115024766098,0.41391702058150925,2
0.3670427074939565,0.5974133186571271,0.448219536099314,2
0.42143432715551976,0.6959273527793066,0.419797451813133,2
0.4145850120870266,0.6915244909190974,0.4227376674289448,2
0.35965619124362075,0.7394056136488718,0.4050963737340738,2
0.330781627719581,0.7619702806824435,0.34367853642600454,2
0.46548482406661296,0.6829939460649421,0.35151911140150277,2
0.4331184528605963,0.7110621904237755,0.28062724599803984,2
0.39820037604082725,0.6931755641166758,0.26821300228683437,1
0.4615901154982541,0.7330764997248211,0.31100947402809537,2
0.4438624764974483,0.7091359383599339,0.24828487422410978,1
0.4080042976094548,0.7085855806274077,0.2626592616791898,1
0.505372011818426,0.7281232801320858,0.19568768376347598,1
0.44319097502014504,0.7074848651623555,0.18882718065991505,1
0.539484286865431,0.6763896532746285,0.1391702058150931,1
0.5166532366371206,0.6400660429279031,0.1865403462920614,1
0.45554660220252485,0.6953769950467804,0.17053250571708592,1
0.45903840988450173,0.6920748486516235,0.16595883698137862,1
0.42277733011012625,0.5941111722619703,0.16105847762169226,1
0.4453397797475155,0.6940011007154651,0.13982358706305129,1
0.48146655922643034,0.7487616951018161,0.09343351845802025,1
0.46454472199838837,0.6664832140891579,0.08559294348252204,1
0.46145581520279344,0.670335718216841,0.10062071218556026,1
0.46091861402095086,0.6766648321408916,0.08820646847435479,1
0.4703196347031964,0.6766648321408916,0.08395949036262658,1
0.4658877249529949,0.6802421574023114,0.08265272786671021,1
0.46709642761214076,0.6761144744083654,0.08461287161058477,1
0.46400752081654584,0.6752889378095762,0.08820646847435479,1
0.5085952189094816,0.7633461750137589,0.08951323097027114,1
0.4771689497716895,0.7413318657127133,0.10225416530545572,1
0.41418211120064463,0.6397908640616401,0.12120222149624305,1
0.45487510072522164,0.6728123280132086,0.16465207448546226,1
0.4603814128391083,0.6964777105118327,0.16857236197321135,1
0.4764974482943862,0.7636213538800221,0.15419797451813133,1
0.5232339511146924,0.8021463951568519,0.18065991506043774,1
0.5876980929358044,0.6945514584479912,0.23521724926494608,1
0.4939564867042707,0.4955971381397909,0.4011760862463247,0
0.5193392425463337,0.46064942212438087,0.5256452139823586,0
