J2XA,J2YA,J2ZA,C2
0.40290088638195004,0.32168409466153,0.7092453446586083,3
0.34649476228847703,0.298569069895432,0.7200261352499183,3
0.42277733011012625,0.30682443588332414,0.6510944135903299,3
0.3310502283105023,0.36736378646119977,0.5302188827180659,0
0.4863013698630137,0.23858007705008255,0.7575955570075139,3
0.32836422240128926,0.4397358282883874,0.4838288141130349,0
0.5495568090249798,0.5511832691249312,0.3789611238157465,2
0.44856298683857104,0.5074298293891029,0.23162365240117608,1
0.6658608648939028,0.7614199229499174,0.35511270826527275,2
0.41821112006446415,0.8109521188772703,0.24893825547206794,1
0.44802578565672846,0.7341772151898733,0.2025481868670369,1
0.45662100456621,0.6796917996697853,0.20418163998693237,1
0.4384904646790223,0.6543753439735829,0.20385494936295329,1
0.4422508729519205,0.647220693450743,0.22149624305782423,1
0.45850120870265915,0.7121629058888277,0.10976804965697484,1
0.48589846897663175,0.7245459548706659,0.11989545900032668,1
0.4589041095890411,0.67473858007705,0.11662855276053577,1
0.46320171904378193,0.6851953769950467,0.11630186213655667,1
0.45984421165726563,0.6838194826637314,0.11956876837634758,1
0.4567553048616707,0.6840946615299945,0.11368833714472393,1
0.45487510072522164,0.682168409466153,0.11009474028095392,1
0.46467902229384905,0.682443588332416,0.11597517151257758,1
0.47515444533977974,0.7066593285635663,0.1156484808885985,1
0.4978511952726296,0.7919647771051184,0.10192747468147664,1
0.4215686274509804,0.6263070996147495,0.15844495262985953,1
0.4215686274509804,0.6263070996147495,0.15844495262985953,1
0.4613215149073328,0.7091359383599339,0.20352825873897418,1
0.4559495030889068,0.6948266373142542,0.20058804312316236,1
0.4834810636583401,0.697303247110622,0.20418163998693237,1
0.4903303787268332,0.7096862960924601,0.19634106501143417,1
0.5061778135911899,0.6772151898734178,0.24338451486442336,1
0.4468170829975826,0.7083104017611448,0.31166285527605353,2
0.47891485361267794,0.6956521739130435,0.2760535772623326,1
0.4370131614289552,0.7102366538249862,0.2985952303168899,2
0.37120601665323666,0.6884975233902035,0.2874877491016008,2
0.41753961858716093,0.6796917996697853,0.37732767069585105,2
0.42882084340585547,0.6951018161805174,0.37112054884024825,2
0.403303787268332,0.6978536048431481,0.39496896439072193,2
0.42492613483749664,0.7003302146395156,0.38288141130349557,2
0.4255976363147999,0.6934507429829389,0.3868016987912447,2
0.36852001074402363,0.5723720418271876,0.38353479255145373,2
0.39752887456352404,0.5668684645019262,0.3704671675922901,2
0.5338436744560838,0.8420473307649973,0.17706631819666774,1
0.5037604082728981,0.7655476059438635,0.2025481868670369,1
0.4450711791565941,0.6882223445239406,0.21496243057824238,1
0.4771689497716895,0.6923500275178867,0.20189480561907872,1
0.44319097502014504,0.6964777105118327,0.21594250245017965,1
0.45715820574805266,0.6986791414419373,0.20548840248284872,1
0.4500402900886382,0.6920748486516235,0.21071545246651419,1
0.45393499865699705,0.6951018161805174,0.21300228683436784,1
0.45393499865699705,0.6948266373142542,0.2139823587063051,1
0.5118184260005372,0.8004953219592735,0.24338451486442336,1
0.44426537738383026,0.7677490368739681,0.25939235543939887,1
0.46709642761214076,0.67473858007705,0.3423717739300882,2
0.3836959441310771,0.6034672537149146,0.3704671675922901,2
0.4317754499059898,0.7074848651623555,0.3851682456713492,2
0.42492613483749664,0.6992294991744634,0.3868016987912447,2
0.40075208165457965,0.8073747936158503,0.38810846128716103,2
0.3675799086757991,0.7561915244909191,0.34531198954590003,2
0.44856298683857104,0.5008255365987893,0.4603070891865403,0
0.4661563255439162,0.5412768299394606,0.3982358706305129,2
0.465081923180231,0.5195376995046781,0.6419470761189153,0
0.49301638463604625,0.5404512933406714,0.4978765109441359,0
0.47542304593070106,0.37892129884424874,0.6390068605031035,3
0.5115498254096159,0.37727022564667034,0.7069585102907546,3
