J2XA,J2YA,J2ZA,C2
0.5727907601396723,0.5181618051733627,0.5295655014701078,0
0.4336556540424389,0.5299944964226747,0.2754001960143744,2
0.6017996239591727,0.6452944413869015,0.3384514864423391,2
0.37872683319903305,0.7974683544303798,0.20418163998693237,1
0.4529948965887725,0.7930654925701706,0.19013394315583143,1
0.45688960515713134,0.6813428728673638,0.202874877491016,1
0.4482943862476497,0.6763896532746285,0.202874877491016,1
0.42062852538275586,0.6268574573472757,0.18817379941195686,1
0.4558152027934461,0.6904237754540451,0.11760862463247304,1
0.49637389202256244,0.7663731425426528,0.09866056844168572,1
0.45903840988450173,0.6695101816180518,0.11466840901666121,1
0.4629331184528606,0.6813428728673638,0.11532179026461939,1
0.46400752081654584,0.6879471656576774,0.10715452466514211,1
0.4740800429760945,0.6849201981287837,0.12185560274420124,1
0.46454472199838837,0.6763896532746285,0.11532179026461939,1
0.45487510072522164,0.6799669785360485,0.11793531525645212,1
0.4633360193392425,0.6829939460649421,0.11499509964064031,1
0.4787805533172173,0.7176664832140891,0.1156484808885985,1
0.49288208434058556,0.732801320858558,0.1594250245017968,1
0.42949234488315874,0.6524490919097413,0.18752041816399867,1
0.4368788611334945,0.6301596037424326,0.20940868997059783,1
0.4368788611334945,0.6301596037424326,0.20940868997059783,1
0.4627988181574,0.6912493120528344,0.2061417837308069,1
0.5017459038409885,0.6422674738580076,0.2231296961777197,1
0.5977706150953532,0.6186020913593836,0.2943482522051617,1
0.42116572656459844,0.6499724821133737,0.2901012740934335,2
0.5230996508192318,0.7289488167308751,0.32669062397909177,2
0.40222938490464677,0.6563015960374243,0.2427311336164652,1
0.4599785119527263,0.7515134837644468,0.3181966677556354,2
0.4452054794520548,0.7278481012658228,0.22443645867363604,1
0.4102874026322858,0.7077600440286186,0.35119242077752366,2
0.42895514370131616,0.693725921849202,0.36360666448872914,2
0.3836959441310771,0.7385800770500826,0.4364586736360666,2
0.4041095890410959,0.7044578976334617,0.419797451813133,2
0.41606231533709376,0.689873417721519,0.4260045736687357,2
0.38759065269943593,0.6367638965327462,0.4191440705651748,2
0.3810099382218641,0.5597138139790864,0.3805945769356419,2
0.37093741606231534,0.5803522289488168,0.2629859523031689,2
0.4884501745903841,0.7875619152449091,0.27932048350212346,1
0.48670427074939565,0.7652724270776003,0.21071545246651419,1
0.4460112812248187,0.6840946615299945,0.22999019928128062,1
0.44184797206553855,0.7193175564116676,0.1996079712512251,1
0.45326349717969383,0.6989543203082003,0.238484155504737,1
0.46145581520279344,0.6959273527793066,0.23031688990525973,1
0.44802578565672846,0.6904237754540451,0.23489055864096697,1
0.45232339511146924,0.6970280682443588,0.22835674616138515,1
0.454337899543379,0.6970280682443588,0.22999019928128062,1
0.5073865162503357,0.8271876719867914,0.23260372427311335,1
0.5114155251141552,0.717391304347826,0.26037242731133614,1
0.36905721192586627,0.5382498624105668,0.38745508003920287,2
0.3697287134031695,0.6020913593835993,0.4348252205161711,2
0.42224012892828366,0.6984039625756742,0.42241097680496564,2
0.4143164114961053,0.6926252063841497,0.4233910486769029,2
0.3960515713134569,0.7694001100715464,0.4158771643253838,2
0.44627988181573996,0.7627958172812328,0.4694544266579549,2
0.4932849852269675,0.6191524490919098,0.4710878797778504,2
0.3879935535858179,0.6433681893230601,0.4393988892518784,2
0.4656191243620736,0.5481563015960375,0.5112708265272786,0
0.4277464410421703,0.5195376995046781,0.5864096700424698,0
0.5081923180230996,0.49422124380847554,0.5413263639333551,0
