J2XA,J2YA,J2ZA,C2
0.46870803115766857,0.5418271876719868,0.4929761515844495,0
0.41391351060972337,0.5715465052283984,0.47043449852989216,2
0.43808756379264036,0.6397908640616401,0.4295981705325057,2
0.4038409884501746,0.7253714914694551,0.4488729173472721,2
0.40760139672307283,0.7597688497523389,0.44168572361973213,2
0.40813859790491536,0.701430930104568,0.4282914080365894,2
0.4156594144507118,0.686020913593836,0.42633126429271473,2
0.3859790491539081,0.635663181067694,0.4358052923881084,2
0.40558689229116307,0.6417171161254815,0.3982358706305129,2
0.45232339511146924,0.6857457347275728,0.32048350212348903,2
0.49194198227236097,0.8343423225096313,0.19699444625939233,1
0.4840182648401826,0.7581177765547606,0.2267232930414897,1
0.44856298683857104,0.690148596587782,0.23456386801698792,1
0.45850120870265915,0.7030820033021463,0.22574322116955242,1
0.45487510072522164,0.6909741331865713,0.23619732113688335,1
0.451651893634166,0.6948266373142542,0.23195034302515516,1
0.4486972871340317,0.6940011007154651,0.24665142110421429,1
0.4513832930432447,0.697303247110622,0.23162365240117608,1
0.4521890948160086,0.6970280682443588,0.23358379614505062,1
0.5202793446145582,0.8070996147495872,0.23685070238484154,1
0.51651893634166,0.8324160704457897,0.26886638353479253,1
0.3972602739726028,0.5687947165657677,0.45540672982685393,2
0.3661026054257319,0.5776004402861861,0.4181639986932375,2
0.4231802309965082,0.6975784259768849,0.4289447892845475,2
0.41471931238248727,0.6890478811227297,0.43090493302842203,2
0.37335482138060705,0.7149146945514584,0.4237177393008821,2
0.38651625033575077,0.7149146945514584,0.40411630186213654,2
0.4411764705882353,0.7583929554210236,0.3763475988239138,2
0.44990598979317753,0.6851953769950467,0.32146357399542635,2
0.48227236099919424,0.7506879471656577,0.35903299575302183,2
0.4176739188826215,0.6857457347275728,0.3217902646194054,2
0.36341659951651895,0.6532746285085305,0.3260372427311336,2
0.4634703196347032,0.7077600440286186,0.2270499836654688,1
0.41203330647327424,0.6997798569069895,0.18948056190787324,1
0.49986569970453937,0.6697853604843148,0.1751061744527932,1
0.5166532366371206,0.6623555310952118,0.21986278993792877,1
0.4505774912704808,0.6942762795817281,0.20712185560274418,1
0.45688960515713134,0.6923500275178867,0.202874877491016,1
0.42667203867848513,0.619977985690699,0.20973538059457691,1
0.4170024174053183,0.6364887176664832,0.17314603070891865,1
0.5166532366371206,0.8051733626857457,0.14831754328650767,1
0.4724684394305667,0.6887727022564667,0.12218229336818032,1
0.4583669084071985,0.6725371491469455,0.11826200588043123,1
0.4658877249529949,0.6829939460649421,0.11401502776870304,1
0.4656191243620736,0.682443588332416,0.10650114341718392,1
0.46817082997582593,0.6871216290588882,0.11466840901666121,1
0.46226161697555734,0.6904237754540451,0.11499509964064031,1
0.46373892022562446,0.6813428728673638,0.11630186213655667,1
0.4967767929089444,0.7432581177765547,0.11303495589676575,1
0.4572925060435133,0.6758392955421024,0.1270826527278667,1
0.43634165995165186,0.6585030269675289,0.22868343678536424,1
0.44708568358850387,0.6673087506879471,0.19764782750735052,1
0.4574268063389739,0.7022564667033572,0.20091473374714144,1
0.4636046199301639,0.7592184920198128,0.19732113688337144,1
0.5596293311845286,0.8585580627407815,0.24926494609604705,1
0.43969916733816816,0.620253164556962,0.23913753675269517,1
0.4717969379532635,0.5456796917996698,0.21659588369813787,1
0.6077088369594413,0.4925701706108971,0.37961450506370464,0
0.49811979586355093,0.4251513483764447,0.5903299575302189,0
0.3708031157668547,0.3775454045129334,0.6033975824893826,3
