J2XA,J2YA,J2ZA,C2
0.4030351866774107,0.3236103467253715,0.7102254165305456,3
0.40290088638195004,0.32168409466153,0.7112054884024829,3
0.4035723878592533,0.32416070445789763,0.7115321790264619,3
0.4024979854955681,0.3244358833241607,0.711858869650441,3
0.403303787268332,0.32168409466153,0.7112054884024829,3
0.4030351866774107,0.3258117776554761,0.7112054884024829,3
0.34971796937953264,0.28976334617501376,0.7063051290427965,3
0.46763362879398335,0.2773802971931756,0.6919307415877164,3
0.5476766048885308,0.37259218492019813,0.45736687357072847,0
0.6059629331184528,0.45184369840396255,0.4113034955896766,0
0.6172441579371475,0.4166208035222895,0.5063704671675923,0
0.381815739994628,0.46917996697853603,0.4050963737340738,0
0.5358581788879936,0.6959273527793066,0.2999019928128063,2
0.40155788342734355,0.8035222894881673,0.20777523685070237,1
0.4900617781359119,0.837094111172262,0.21136883371447238,1
0.45930701047542305,0.8134287286736378,0.22508983992159423,1
0.45406929895245773,0.6912493120528344,0.1996079712512251,1
0.4298952457695407,0.6092460099064392,0.1983012087553087,1
0.438221864088101,0.6882223445239406,0.1512577589023195,1
0.5127585280687618,0.7837094111172263,0.10421430904933027,1
0.47005103411227506,0.6876719867914144,0.12185560274420124,1
0.45151759333870534,0.6788662630709961,0.11662855276053577,1
0.4642761214074671,0.682443588332416,0.11466840901666121,1
0.4633360193392425,0.682168409466153,0.12054884024828487,1
0.4536663980660758,0.6766648321408916,0.11009474028095392,1
0.46817082997582593,0.682443588332416,0.12022214962430577,1
0.4633360193392425,0.6827187671986792,0.11401502776870304,1
0.4893902766586087,0.7383048981838194,0.11172819340084938,1
0.489255976363148,0.7454595487066593,0.14080365893498856,1
0.417136717700779,0.6221794166208034,0.1907873244037896,1
0.443593875906527,0.6598789212988443,0.2067951649787651,1
0.4605157131345689,0.7063841496973032,0.202874877491016,1
0.4634703196347032,0.6942762795817281,0.20189480561907872,1
0.49529948965887727,0.6805173362685746,0.21594250245017965,1
0.4513832930432447,0.689873417721519,0.19340084939562233,1
0.39846897663174863,0.6395156851953769,0.2825873897419144,2
0.4527262959978512,0.7088607594936709,0.21790264619405422,1
0.4445339779747516,0.6620803522289488,0.31983012087553087,2
0.4666935267257588,0.720693450742983,0.3302842208428618,2
0.48455546602202526,0.7432581177765547,0.3649134269846455,2
0.49892559763631483,0.7457347275729224,0.37144723946422736,2
0.3933655654042439,0.6931755641166758,0.40248284874224105,2
0.3811442385173247,0.6920748486516235,0.40868997059784384,2
0.4213000268600591,0.6835443037974683,0.4175106174452793,2
0.4210314262691378,0.6887727022564667,0.41555047370140474,2
0.3890679559495031,0.6246560264171712,0.4152237830774257,2
0.36583400483481066,0.5866813428728673,0.33093760209082,2
0.4578297072253559,0.6579526692350027,0.1545246651421104,1
0.5006715014773032,0.8417721518987341,0.22410976804965696,1
0.4747515444533978,0.7498624105668685,0.2296635086573015,1
0.44936878861133495,0.6843698403962575,0.22803005553740607,1
0.44936878861133495,0.6940011007154651,0.22574322116955242,1
0.45151759333870534,0.6975784259768849,0.23162365240117608,1
0.4427880741337631,0.697303247110622,0.2296635086573015,1
0.4633360193392425,0.6915244909190974,0.2254165305455733,1
0.452054794520548,0.697303247110622,0.23031688990525973,1
0.4626645178619393,0.7223445239405614,0.22770336491342696,1
0.5096696212731668,0.7787561915244909,0.20777523685070237,1
0.44802578565672846,0.697303247110622,0.3185233583796145,2
0.38087563792640344,0.6175013758943313,0.27801372100620714,2
0.37335482138060705,0.5957622454595487,0.4318850049003593,2
0.4262691377921032,0.6975784259768849,0.41097680496569744,2
0.41606231533709376,0.6931755641166758,0.4152237830774257,2
0.4085414987912973,0.7853604843148045,0.42861809866056844,2
0.4370131614289552,0.7506879471656577,0.5227049983665468,2
0.4696481332258931,0.5079801871216291,0.4753348578895785,0
0.36207359656191246,0.647771051183269,0.3492322770336491,2
0.4304324469513833,0.5831040176114475,0.5262985952303169,0
0.5138329304324469,0.4672537149146946,0.6942175759555701,3
0.4833467633628794,0.4314804623004953,0.5318523358379614,0
