J2XA,J2YA,J2ZA,C2
0.6027397260273972,0.4944964226747386,0.4433191767396275,0
0.3965887724952995,0.43560814529444136,0.45736687357072847,0
0.44708568358850387,0.6051183269124931,0.2783404116301862,2
0.4727370400214881,0.7391304347826086,0.21724926494609603,1
0.5200107440236368,0.8835993395707209,0.20908199934661875,1
0.45903840988450173,0.7724270776004403,0.1751061744527932,1
0.4591727101799624,0.6816180517336268,0.20418163998693237,1
0.4481600859521891,0.6761144744083654,0.2025481868670369,1
0.42962664517861937,0.6227297743533297,0.1979745181313296,1
0.4833467633628794,0.7358282883874518,0.16857236197321135,1
0.4924791834542036,0.7614199229499174,0.11042143090493302,1
0.4559495030889068,0.6714364336818932,0.11336164652074485,1
0.4742143432715552,0.67831590533847,0.10192747468147664,1
0.4779747515444534,0.6827187671986792,0.11989545900032668,1
0.4605157131345689,0.6794166208035223,0.11662855276053577,1
0.47287134031694866,0.6851953769950467,0.11466840901666121,1
0.4633360193392425,0.6810676940011007,0.11630186213655667,1
0.4666935267257588,0.689598238855256,0.11597517151257758,1
0.5114155251141552,0.7768299394606495,0.14047696831100948,1
0.46870803115766857,0.6962025316455696,0.18523358379614505,1
0.42143432715551976,0.600440286186021,0.2110421430904933,1
0.4578297072253559,0.7033571821684095,0.1979745181313296,1
0.45406929895245773,0.6992294991744634,0.1996079712512251,1
0.4782433521353747,0.6876719867914144,0.20940868997059783,1
0.5135643298415257,0.7033571821684095,0.18098660568441685,1
0.39914047810905184,0.6411667583929554,0.31688990525971905,2
0.3834273435401558,0.6714364336818932,0.2914080365893499,2
0.5075208165457964,0.6934507429829389,0.31917673962757265,2
0.42573193661026054,0.6794166208035223,0.31231623652401175,2
0.4164652162234757,0.6505228398458998,0.3361646520744854,2
0.46253021756647866,0.7223445239405614,0.33975824893825546,2
0.41968842331453127,0.693725921849202,0.3815746488075792,2
0.4027665860864894,0.6942762795817281,0.39725579875857564,2
0.42573193661026054,0.6995046780407265,0.3851682456713492,2
0.42573193661026054,0.693725921849202,0.38745508003920287,2
0.3722804190169218,0.5674188222344524,0.36262659261679187,2
0.35482138060703733,0.6452944413869015,0.22084286180986606,1
0.502686005909213,0.7655476059438635,0.18131329630839593,1
0.49422508729519204,0.7867363786461199,0.20908199934661875,1
0.45715820574805266,0.682443588332416,0.21724926494609603,1
0.4685737308622079,0.6970280682443588,0.21430904933028422,1
0.45017459038409885,0.6948266373142542,0.21365566808232603,1
0.4683051302712866,0.6917996697853604,0.2103887618425351,1
0.45380069836153636,0.697303247110622,0.2185560274420124,1
0.4560838033843675,0.6978536048431481,0.21300228683436784,1
0.45380069836153636,0.6953769950467804,0.21430904933028422,1
0.48804727370400214,0.7916895982388552,0.22018948056190785,1
0.5416330915928015,0.7550908090258668,0.26461940542306434,1
0.3536126779478915,0.5555861309851403,0.259719046063378,2
0.4030351866774107,0.6056686846450192,0.40640313622999014,2
0.43029814665592264,0.7047330764997248,0.38353479255145373,2
0.4255976363147999,0.6959273527793066,0.38582162691930744,2
0.4253290357238786,0.7996697853604843,0.3907219862789938,2
0.38651625033575077,0.7883874518436984,0.3675269519764782,2
0.5650013430029546,0.6144744083654375,0.412936948709572,2
