J2XA,J2YA,J2ZA,C2
0.6192586623690572,0.4135938359933957,0.5256452139823586,0
0.4954337899543379,0.5,0.4113034955896766,0
0.5311576685468709,0.631535498073748,0.2267232930414897,1
0.5580177276390008,0.8670886075949367,0.17575955570075139,1
0.43432715551974216,0.8384700055035773,0.19634106501143417,1
0.45178619392962666,0.6766648321408916,0.22737667428944788,1
0.45044319097502017,0.6912493120528344,0.2309702711532179,1
0.41418211120064463,0.5902586681342873,0.22018948056190785,1
0.427880741337631,0.6441937259218492,0.18033322443645866,1
0.5112812248186946,0.8048981838194826,0.15844495262985953,1
0.4594413107708837,0.6739130434782609,0.13982358706305129,1
0.45178619392962666,0.6846450192625206,0.13328977458346944,1
0.46011281224818695,0.6810676940011007,0.1385168245671349,1
0.45930701047542305,0.6906989543203081,0.1349232277033649,1
0.4672307279076014,0.686296092460099,0.13590329957530217,1
0.45984421165726563,0.6873968079251513,0.1391702058150931,1
0.4610529143164115,0.6857457347275728,0.13949689643907218,1
0.4965081923180231,0.768024215740231,0.13459653707938582,1
0.4500402900886382,0.7537149146945514,0.1786997713165632,1
0.4176739188826215,0.5696202531645569,0.2152891212022215,1
0.44641418211120065,0.6832691249312053,0.2254165305455733,1
0.4524576954069299,0.7047330764997248,0.2296635086573015,1
0.45474080042976095,0.6951018161805174,0.2296635086573015,1
0.46924523233951115,0.6373142542652724,0.18490689317216594,1
0.502283105022831,0.6719867914144193,0.2904279647174126,2
0.4284179425194735,0.6967528893780958,0.3041489709245344,2
0.4750201450443191,0.7231700605393505,0.302515517804639,2
0.47367714208971257,0.7083104017611448,0.34073832081019273,2
0.42438893365565405,0.6389653274628508,0.39725579875857564,2
0.45769540692989524,0.6351128233351678,0.40182946749428294,2
0.3315874294923449,0.7182168409466153,0.3541326363933355,2
0.37241471931238246,0.7272977435332966,0.4073832081019274,2
0.4215686274509804,0.682443588332416,0.4250245017967984,2
0.42049422508729517,0.6926252063841497,0.41849068931721656,2
0.379129734085415,0.6301596037424326,0.43384514864423385,2
0.36878861133494495,0.6951018161805174,0.38582162691930744,2
0.4054525919957024,0.6681342872867364,0.26102580855929436,1
0.5051034112275047,0.8203082003302147,0.27507350539039527,1
0.47394574268063394,0.74821133736929,0.22868343678536424,1
0.44802578565672846,0.6876719867914144,0.2342371773930088,1
0.44789148536126777,0.7036323610346725,0.23587063051290427,1
0.4476228847703465,0.6984039625756742,0.23031688990525973,1
0.44654848240666134,0.697303247110622,0.22476314929761515,1
0.4589041095890411,0.6912493120528344,0.24567134923227701,1
0.45178619392962666,0.6945514584479912,0.22901012740934334,1
0.45393499865699705,0.7006053935057788,0.23293041489709243,1
0.5127585280687618,0.8313153549807375,0.24077098987259066,1
0.5525114155251142,0.8241607044578976,0.20842861809866056,1
0.3279613215149073,0.5332966428178316,0.36262659261679187,2
0.3702659145850121,0.6075949367088607,0.4328650767722966,2
0.42116572656459844,0.6981287837094111,0.42012414243711205,2
0.41579371474617244,0.693725921849202,0.42306435805292386,2
0.3877249529948966,0.7740781507980187,0.40868997059784384,2
0.3853075476766049,0.7894881673087506,0.3979091800065338,2
0.44023636852001075,0.6329113924050633,0.4135903299575302,2
0.4468170829975826,0.5833791964777105,0.5436131983012087,0
0.46091861402095086,0.5569620253164557,0.5076772296635086,0
0.42277733011012625,0.5517336268574573,0.6210388761842535,0
0.4818694601128123,0.50357732526142,0.5749754982032016,0
0.4497716894977169,0.5044028618602091,0.6327997386475008,0
